0	1	2	2.722463
0	150	199	-1.386523
0	150	8	-1.433720
0	150	11	-3.952402
0	150	252	-4.177966
0	150	200	-4.322396
0	150	208	-4.470463
0	150	255	-4.617844
0	150	191	-4.648334
0	150	113	-4.745722
0	150	248	-4.801241
0	150	250	-4.810696
0	150	110	-4.820083
0	150	187	-4.821788
0	150	256	-4.830371
0	150	13	-4.849599
0	150	109	-4.869219
0	150	254	-4.906356
0	150	249	-4.919631
0	150	17	-4.930630
0	150	16	-4.975899
0	177	244	2.855105
0	177	112	2.806306
0	177	264	2.794532
0	177	183	2.790944
0	177	116	2.764897
0	177	270	2.710610
0	177	263	2.689775
0	177	61	2.599751
0	177	30	2.556426
0	177	3	2.414419
0	177	119	2.232547
0	177	63	1.484427
0	177	267	1.405781
0	177	231	1.235522
0	177	51	1.034985
0	177	265	-0.217263
0	177	8	-0.322151
0	177	14	-0.575499
0	177	280	-0.775911
0	177	113	-0.888781
0	177	255	-1.830523
0	177	269	-2.545770
0	177	58	-2.983840
0	177	266	-3.122836
0	177	271	-3.126305
0	177	18	-3.199662
0	177	277	-3.330548
0	177	278	-3.505964
0	177	272	-4.057298
0	177	11	-4.529929
0	177	17	-4.624309
0	177	115	-4.709297
0	177	109	-4.900603
0	177	268	-4.955482
0	177	13	-4.957411
0	177	16	-4.994745
0	178	244	2.695628
0	178	30	2.548605
0	178	112	2.519094
0	178	264	2.507260
0	178	263	2.506522
0	178	270	2.455065
0	178	61	2.391376
0	178	3	2.354212
0	178	116	2.282767
0	178	183	2.272349
0	178	119	2.128658
0	178	265	2.084162
0	178	231	0.641029
0	178	14	-0.000045
0	178	8	-0.405426
0	178	63	-0.418713
0	178	51	-0.491520
0	178	280	-0.762309
0	178	267	-2.116707
0	178	255	-2.310417
0	178	113	-2.573322
0	178	58	-2.788133
0	178	272	-3.416549
0	178	266	-3.777378
0	178	278	-3.862607
0	178	271	-3.975283
0	178	11	-4.487041
0	178	277	-4.630125
0	178	115	-4.755551
0	178	269	-4.773650
0	178	17	-4.799668
0	178	109	-4.853804
0	178	18	-4.910479
0	178	268	-5.006276
0	178	16	-5.015238
0	178	13	-5.057784
0	179	112	1.946987
0	179	270	1.912031
0	179	244	1.869977
0	179	263	1.847421
0	179	264	1.753268
0	179	116	1.628148
0	179	3	1.555390
0	179	30	1.187849
0	179	183	1.148935
0	179	61	1.081819
0	179	63	-0.566363
0	179	8	-0.629102
0	179	231	-0.852423
0	179	265	-1.506981
0	179	51	-1.533368
0	179	119	-1.697294
0	179	255	-2.443013
0	179	266	-2.936585
0	179	277	-2.968304
0	179	267	-3.291564
0	179	14	-3.301128
0	179	269	-3.510383
0	179	280	-3.554326
0	179	271	-3.558330
0	179	16	-3.708372
0	179	58	-3.807595
0	179	11	-3.958928
0	179	113	-4.077629
0	179	268	-4.087555
0	179	17	-4.302441
0	179	18	-4.368675
0	179	115	-4.430302
0	179	272	-4.467005
0	179	278	-4.484562
0	179	109	-4.735827
0	179	13	-4.737003
0	180	244	2.752891
0	180	264	2.751499
0	180	270	2.737110
0	180	263	2.734759
0	180	183	2.426340
0	180	30	2.398822
0	180	3	2.206621
0	180	116	2.154293
0	180	112	1.981954
0	180	8	1.442499
0	180	61	1.099421
0	180	63	1.029434
0	180	14	0.112458
0	180	119	-0.521407
0	180	51	-0.592775
0	180	255	-0.751398
0	180	11	-0.757523
0	180	267	-0.915409
0	180	266	-1.828512
0	180	277	-2.022308
0	180	231	-2.180993
0	180	272	-2.900190
0	180	265	-2.908395
0	180	280	-3.176286
0	180	268	-3.753009
0	180	271	-4.088297
0	180	58	-4.208503
0	180	269	-4.336750
0	180	115	-4.474631
0	180	18	-4.504777
0	180	113	-4.691630
0	180	109	-4.734864
0	180	17	-4.780978
0	180	16	-4.793236
0	180	278	-4.803868
0	180	13	-4.846858
0	181	116	2.229752
0	181	183	2.075877
0	181	264	2.074313
0	181	270	2.006340
0	181	263	1.791622
0	181	112	1.779102
0	181	244	1.763019
0	181	119	1.596738
0	181	61	1.579206
0	181	3	1.572733
0	181	30	1.466243
0	181	266	-0.591731
0	181	63	-1.666011
0	181	51	-1.695868
0	181	265	-1.766082
0	181	8	-2.064743
0	181	14	-2.335516
0	181	267	-2.545162
0	181	277	-2.792148
0	181	269	-2.980929
0	181	113	-2.986187
0	181	255	-3.101302
0	181	280	-3.103882
0	181	231	-3.141101
0	181	271	-3.669596
0	181	58	-3.702368
0	181	109	-4.067574
0	181	272	-4.110932
0	181	11	-4.137426
0	181	268	-4.322886
0	181	115	-4.448070
0	181	18	-4.472063
0	181	13	-4.481087
0	181	278	-4.688574
0	181	16	-4.701082
0	181	17	-4.870959
0	182	264	2.808281
0	182	244	2.681783
0	182	3	2.295847
0	182	112	2.221449
0	182	61	2.049323
0	182	270	2.043581
0	182	30	2.005075
0	182	267	1.984151
0	182	51	1.378463
0	182	119	0.558550
0	182	263	0.511966
0	182	63	0.427387
0	182	14	-0.230377
0	182	183	-0.246404
0	182	58	-0.420072
0	182	231	-0.564867
0	182	280	-0.838060
0	182	8	-1.037185
0	182	116	-1.616028
0	182	265	-2.104270
0	182	278	-2.213713
0	182	11	-2.242050
0	182	113	-2.386875
0	182	272	-3.026508
0	182	255	-3.166802
0	182	271	-3.462810
0	182	266	-3.730834
0	182	277	-3.970093
0	182	115	-4.811522
0	182	18	-4.816099
0	182	17	-4.881088
0	182	268	-4.958026
0	182	13	-4.965542
0	182	269	-4.978405
0	182	109	-4.983384
0	182	16	-5.149022
0	183	267	2.100758
0	183	183	1.957661
0	183	276	1.897995
0	183	264	1.894221
0	183	112	1.820456
0	183	283	1.798366
0	183	3	1.769569
0	183	116	1.761128
0	183	113	1.753547
0	183	286	1.736364
0	183	291	1.685628
0	183	263	1.660138
0	183	61	1.569735
0	183	294	1.518188
0	183	273	1.516436
0	183	279	1.508303
0	183	292	1.445734
0	183	275	1.366478
0	183	244	1.264342
0	183	290	1.044146
0	183	295	1.008164
0	183	274	0.844876
0	183	51	0.783781
0	183	285	0.697332
0	183	278	0.647584
0	183	268	0.322027
0	183	30	0.241566
0	183	271	0.057346
0	183	231	-0.060055
0	183	289	-0.064778
0	183	282	-0.197473
0	183	119	-0.415960
0	183	63	-0.747115
0	183	14	-0.775610
0	183	58	-1.224102
0	183	287	-1.410132
0	183	281	-1.939179
0	183	18	-1.986905
0	183	270	-2.210940
0	183	288	-2.452749
0	183	284	-2.632399
0	183	280	-2.872433
0	183	293	-2.992655
0	183	272	-3.790734
0	183	115	-4.371838
0	184	263	3.139329
0	184	270	2.880462
0	184	244	2.783417
0	184	11	2.682833
0	184	116	2.673641
0	184	3	2.582856
0	184	266	2.465923
0	184	183	2.430063
0	184	112	2.402889
0	184	61	2.238618
0	184	264	2.013996
0	184	63	1.592027
0	184	119	1.548270
0	184	30	1.396554
0	184	277	1.337939
0	184	51	1.108123
0	184	8	0.384376
0	184	231	-0.213108
0	184	14	-0.397063
0	184	265	-0.618604
0	184	267	-0.688726
0	184	255	-1.296503
0	184	268	-2.325953
0	184	271	-2.876889
0	184	113	-3.204084
0	184	58	-3.392737
0	184	280	-3.472620
0	184	269	-3.910185
0	184	272	-3.938864
0	184	278	-4.450885
0	184	18	-4.494053
0	184	115	-4.613328
0	184	109	-4.678439
0	184	16	-4.701084
0	184	17	-4.714137
0	184	13	-4.739378
0	185	244	2.932746
0	185	30	2.868748
0	185	264	2.806778
0	185	270	2.690430
0	185	183	2.492916
0	185	263	2.480394
0	185	3	2.369403
0	185	112	2.342728
0	185	116	1.993835
0	185	14	1.923701
0	185	8	1.790077
0	185	119	1.254776
0	185	63	0.977990
0	185	61	0.649002
0	185	231	0.616771
0	185	265	0.560680
0	185	267	-0.391179
0	185	280	-0.427077
0	185	51	-0.515870
0	185	255	-2.069938
0	185	272	-2.638766
0	185	11	-2.890506
0	185	277	-2.989907
0	185	58	-3.296627
0	185	266	-3.493424
0	185	18	-4.302936
0	185	271	-4.566986
0	185	115	-4.573606
0	185	278	-4.622959
0	185	269	-4.681163
0	185	113	-4.718596
0	185	109	-4.804310
0	185	17	-4.848052
0	185	16	-4.901323
0	185	268	-4.968020
0	185	13	-5.015194
0	186	244	3.370541
0	186	263	3.160860
0	186	183	3.107502
0	186	30	3.102230
0	186	116	3.032290
0	186	112	3.025863
0	186	264	2.951793
0	186	270	2.917168
0	186	61	2.879483
0	186	3	2.778359
0	186	265	2.455786
0	186	119	1.334975
0	186	269	1.057908
0	186	8	0.839983
0	186	267	0.792712
0	186	266	0.734906
0	186	63	0.671389
0	186	51	0.371090
0	186	14	-0.576662
0	186	280	-1.595473
0	186	277	-2.265671
0	186	271	-3.059995
0	186	255	-3.523106
0	186	231	-3.872437
0	186	11	-3.962880
0	186	58	-4.119722
0	186	113	-4.268095
0	186	18	-4.341198
0	186	272	-4.408426
0	186	115	-4.686223
0	186	278	-4.750628
0	186	13	-4.815919
0	186	16	-4.819374
0	186	268	-4.841293
0	186	109	-4.857356
0	186	17	-4.872763
1	7	1	0.217779
1	7	2	-0.347663
1	7	15	-0.538640
1	7	11	-1.053897
1	7	4	-1.828520
1	7	10	-2.503228
1	7	12	-4.083721
1	7	19	-4.945577
1	7	0	-5.482697
1	7	9	-5.635821
1	7	3	-6.083316
1	7	14	-8.321234
1	7	5	-8.324058
1	7	13	-8.809525
1	7	16	-9.010436
1	7	8	-9.023823
1	7	7	-9.067960
1	7	18	-9.212951
1	7	6	-9.369456
1	7	17	-9.951618
1	8	14	4.884927
1	8	5	4.554411
1	8	11	3.648443
1	8	6	1.077958
1	8	15	-0.700246
1	8	2	-1.167584
1	8	9	-2.097042
1	8	8	-2.737949
1	8	1	-2.820899
1	8	3	-6.637613
1	8	10	-7.331972
1	8	7	-7.477478
1	8	0	-8.111430
1	8	18	-8.573907
1	8	4	-8.924333
1	8	16	-8.926076
1	8	19	-8.986444
1	8	13	-9.315127
1	8	17	-9.773417
1	8	12	-9.786380
1	9	9	6.951062
1	9	11	6.828733
1	9	5	5.417204
1	9	4	4.765125
1	9	1	3.017023
1	9	15	2.054877
1	9	14	1.491757
1	9	10	-0.263768
1	9	2	-1.447308
1	9	7	-2.225908
1	9	0	-8.194540
1	9	18	-8.406891
1	9	8	-8.558303
1	9	6	-8.857262
1	9	13	-8.948574
1	9	16	-9.006980
1	9	3	-9.624275
1	9	19	-9.793362
1	9	17	-9.838391
1	9	12	-9.880779
1	10	1	1.054541
1	10	11	0.690152
1	10	5	-0.740953
1	10	14	-3.459322
1	10	9	-3.476614
1	10	4	-5.301466
1	10	15	-5.580829
1	10	2	-6.237208
1	10	8	-6.363829
1	10	6	-7.186469
1	10	0	-7.249716
1	10	3	-8.150359
1	10	16	-9.027964
1	10	13	-9.073592
1	10	10	-9.217743
1	10	7	-9.263576
1	10	18	-9.354178
1	10	12	-9.419087
1	10	19	-9.727666
1	10	17	-9.824950
1	11	11	5.913659
1	11	2	5.804594
1	11	19	5.711675
1	11	10	4.818588
1	11	5	3.620239
1	11	15	2.052209
1	11	14	0.250101
1	11	1	-0.195123
1	11	8	-3.410524
1	11	3	-4.866560
1	11	4	-6.660125
1	11	9	-7.822728
1	11	18	-8.377451
1	11	12	-8.592214
1	11	0	-8.888984
1	11	13	-9.178523
1	11	16	-9.396290
1	11	7	-9.400216
1	11	6	-9.472961
1	11	17	-10.033719
1	12	14	4.657884
1	12	5	4.406466
1	12	1	2.970317
1	12	2	0.952087
1	12	8	-1.635274
1	12	10	-3.318860
1	12	15	-3.766203
1	12	11	-4.019966
1	12	6	-6.258922
1	12	9	-7.666872
1	12	3	-8.758603
1	12	19	-9.013420
1	12	4	-9.125684
1	12	16	-9.402580
1	12	7	-9.455741
1	12	18	-9.612797
1	12	13	-9.674212
1	12	17	-9.844419
1	12	12	-9.986053
1	12	0	-9.998668
1	13	14	2.096483
1	13	2	1.357620
1	13	5	0.322647
1	13	15	-2.720463
1	13	3	-4.376255
1	13	11	-4.832019
1	13	8	-5.066830
1	13	1	-6.093288
1	13	7	-6.421842
1	13	9	-7.030622
1	13	6	-7.287644
1	13	19	-8.449178
1	13	10	-8.647570
1	13	4	-8.677060
1	13	18	-9.107713
1	13	16	-9.210735
1	13	13	-9.351556
1	13	0	-9.472322
1	13	17	-9.842181
1	13	12	-9.915210
1	20	42	4.213965
1	20	57	-1.527757
1	20	46	-2.112751
1	20	32	-2.335119
1	20	25	-2.715495
1	20	30	-2.854142
1	20	28	-3.367680
1	20	43	-3.940861
1	20	37	-5.189779
1	20	3	-5.227382
1	20	22	-5.701140
1	20	51	-5.808003
1	20	67	-6.192439
1	20	68	-6.199983
1	20	24	-6.396481
1	20	23	-6.460096
1	20	63	-6.512633
1	20	61	-7.490091
1	20	45	-7.764001
1	20	59	-8.143033
1	20	66	-8.153893
1	20	40	-8.298886
1	20	38	-8.485382
1	20	58	-8.505708
1	20	20	-8.612440
1	20	13	-8.781318
1	20	41	-8.943488
1	20	27	-8.955950
1	20	48	-9.087588
1	20	62	-9.123771
1	20	60	-9.156794
1	25	42	3.647199
1	25	28	3.241551
1	25	25	2.999340
1	25	57	2.729457
1	25	46	2.302019
1	25	30	1.915204
1	25	59	1.682005
1	25	3	1.187234
1	25	51	0.949514
1	25	24	0.918602
1	25	37	0.831040
1	25	20	0.821733
1	25	61	0.704258
1	25	60	0.339153
1	25	68	0.141346
1	25	67	0.124072
1	25	38	-0.318846
1	25	63	-0.334632
1	25	48	-0.344559
1	25	40	-0.674260
1	25	43	-0.789748
1	25	41	-0.927613
1	25	27	-2.532254
1	25	22	-2.800584
1	25	32	-2.992783
1	25	58	-3.411051
1	25	62	-3.789007
1	25	45	-4.806725
1	25	66	-5.108637
1	25	13	-5.641073
1	25	23	-8.433471
1	29	22	4.150683
1	29	57	2.751027
1	29	26	2.495710
1	29	56	2.315933
1	29	50	1.153621
1	29	42	0.684698
1	29	31	0.368274
1	29	54	-0.397051
1	29	27	-0.631618
1	29	21	-0.773278
1	29	32	-0.842463
1	29	51	-1.110602
1	29	52	-1.262128
1	29	25	-1.672715
1	29	63	-1.769971
1	29	14	-2.088063
1	29	58	-2.171388
1	29	43	-2.459436
1	29	3	-2.561191
1	29	75	-3.129484
1	29	48	-3.681024
1	29	28	-4.848206
1	29	45	-4.980643
1	29	20	-5.163750
1	29	36	-5.211280
1	29	37	-5.407569
1	29	47	-5.429626
1	29	74	-5.542932
1	29	79	-6.043005
1	29	11	-6.097812
1	29	49	-6.299362
1	29	38	-6.790798
1	29	29	-7.485916
1	29	24	-7.533620
1	29	40	-7.538160
1	29	85	-7.761979
1	29	30	-7.858096
1	29	53	-8.015044
1	29	72	-8.147775
1	29	46	-8.168924
1	29	66	-8.255824
1	29	61	-8.329841
1	29	34	-8.738508
1	29	41	-8.868107
1	29	65	-9.083391
1	29	8	-9.102898
1	29	35	-9.289182
1	29	16	-9.335234
1	29	69	-9.356118
1	29	44	-9.382402
1	29	77	-9.437768
1	29	70	-9.448087
1	29	18	-9.479742
1	29	33	-9.505606
1	29	76	-9.511229
1	29	55	-9.523721
1	29	39	-9.558581
1	29	71	-9.613482
1	29	73	-9.641812
1	29	23	-9.658748
1	29	62	-9.677183
1	29	64	-9.680237
1	29	78	-9.819381
1	30	36	4.981866
1	30	57	4.957426
1	30	31	3.700847
1	30	21	2.736864
1	30	51	2.644654
1	30	63	2.608132
1	30	42	2.482245
1	30	26	1.902361
1	30	22	1.552919
1	30	58	-0.147241
1	30	52	-0.941807
1	30	27	-1.059462
1	30	32	-1.070377
1	30	14	-1.858802
1	30	56	-1.983430
1	30	48	-2.042426
1	30	43	-2.173572
1	30	30	-2.218831
1	30	23	-2.599816
1	30	54	-2.892624
1	30	72	-3.001670
1	30	45	-3.314719
1	30	61	-3.882915
1	30	3	-4.007962
1	30	28	-4.023021
1	30	20	-4.590048
1	30	37	-5.124383
1	30	25	-5.177468
1	30	79	-5.184393
1	30	50	-5.277121
1	30	49	-5.736801
1	30	46	-5.955067
1	30	71	-5.977617
1	30	85	-6.339586
1	30	74	-6.757974
1	30	66	-6.763958
1	30	24	-6.962238
1	30	47	-7.050887
1	30	29	-7.223248
1	30	39	-7.784104
1	30	34	-8.391004
1	30	8	-8.674819
1	30	38	-8.727399
1	30	40	-8.873967
1	30	16	-8.918672
1	30	11	-8.985386
1	30	64	-9.093349
1	30	44	-9.097222
1	30	35	-9.165442
1	30	18	-9.187421
1	30	55	-9.224319
1	30	69	-9.258576
1	30	76	-9.276976
1	30	53	-9.282989
1	30	70	-9.285874
1	30	33	-9.296700
1	30	73	-9.298933
1	30	77	-9.300832
1	30	75	-9.326708
1	30	62	-9.333495
1	30	41	-9.402083
1	30	65	-9.475450
1	30	78	-9.553652
1	31	57	5.027862
1	31	42	3.288698
1	31	51	2.538406
1	31	63	0.865587
1	31	31	0.760333
1	31	22	0.683589
1	31	37	0.221344
1	31	30	-0.005251
1	31	25	-0.253479
1	31	64	-1.089904
1	31	14	-1.207314
1	31	54	-1.336372
1	31	21	-1.370835
1	31	56	-1.410190
1	31	41	-1.439581
1	31	38	-1.820613
1	31	46	-1.938161
1	31	40	-2.151165
1	31	24	-2.189732
1	31	70	-2.220367
1	31	29	-2.767196
1	31	73	-2.857905
1	31	3	-3.324110
1	31	52	-3.395289
1	31	61	-3.426326
1	31	44	-3.448383
1	31	45	-3.618622
1	31	43	-3.857087
1	31	26	-3.889241
1	31	78	-4.234154
1	31	62	-4.358785
1	31	20	-4.396501
1	31	48	-4.475401
1	31	58	-4.551646
1	31	27	-4.687311
1	31	39	-4.692203
1	31	11	-4.834248
1	31	8	-5.373435
1	31	18	-5.585722
1	31	71	-6.444211
1	31	50	-6.574237
1	31	32	-6.910050
1	31	66	-6.957073
1	31	69	-7.221324
1	31	65	-7.260232
1	31	23	-7.427606
1	31	55	-7.516331
1	31	77	-7.523288
1	31	36	-7.655963
1	31	76	-8.375627
1	31	74	-8.550757
1	31	79	-8.557992
1	31	85	-8.605537
1	31	47	-8.940678
1	31	72	-8.946271
1	31	33	-9.058766
1	31	28	-9.192393
1	31	16	-9.201838
1	31	75	-9.235045
1	31	49	-9.332481
1	31	34	-9.412688
1	31	53	-9.494848
1	31	35	-9.710435
1	32	22	4.502377
1	32	42	4.236448
1	32	26	3.876768
1	32	57	3.389328
1	32	54	2.982713
1	32	11	2.263868
1	32	63	1.457693
1	32	14	1.428344
1	32	58	1.409690
1	32	27	1.036400
1	32	52	0.621634
1	32	21	0.058216
1	32	51	-0.023279
1	32	43	-1.164165
1	32	31	-1.185816
1	32	25	-1.218840
1	32	56	-1.238727
1	32	30	-2.037649
1	32	8	-3.097210
1	32	45	-3.526670
1	32	24	-4.174969
1	32	37	-4.335043
1	32	46	-4.392155
1	32	32	-4.650081
1	32	47	-6.070790
1	32	38	-6.313239
1	32	20	-6.347562
1	32	3	-6.544821
1	32	50	-6.557532
1	32	41	-6.579913
1	32	40	-7.617141
1	32	48	-7.751600
1	32	29	-7.943644
1	32	61	-8.150189
1	32	73	-8.399828
1	32	28	-8.560075
1	32	77	-8.685697
1	32	62	-8.709323
1	32	66	-8.759992
1	32	16	-8.874469
1	32	70	-8.895761
1	32	76	-8.990642
1	32	65	-9.010590
1	32	49	-9.076835
1	32	36	-9.087462
1	32	44	-9.097182
1	32	23	-9.157622
1	32	72	-9.165791
1	32	33	-9.214643
1	32	71	-9.272492
1	32	18	-9.274266
1	32	35	-9.287951
1	32	85	-9.314629
1	32	39	-9.327968
1	32	34	-9.339649
1	32	75	-9.357471
1	32	55	-9.373785
1	32	53	-9.393405
1	32	69	-9.417556
1	32	64	-9.483164
1	32	79	-9.496928
1	32	78	-9.502154
1	32	74	-9.779535
1	33	57	3.299057
1	33	22	3.182484
1	33	21	2.736444
1	33	31	2.468896
1	33	32	2.240998
1	33	27	1.647269
1	33	43	1.536364
1	33	52	1.471384
1	33	37	1.230854
1	33	26	0.939593
1	33	51	0.522305
1	33	42	-0.353759
1	33	25	-1.936128
1	33	58	-1.988349
1	33	29	-2.554121
1	33	61	-2.932896
1	33	14	-2.988972
1	33	36	-3.077509
1	33	46	-3.280580
1	33	20	-3.352994
1	33	54	-3.608928
1	33	3	-3.752145
1	33	63	-3.861867
1	33	47	-4.079036
1	33	45	-4.597346
1	33	40	-4.654952
1	33	56	-5.175422
1	33	85	-5.530170
1	33	65	-5.645937
1	33	33	-5.988074
1	33	73	-6.060836
1	33	49	-6.149740
1	33	48	-6.192581
1	33	24	-6.860376
1	33	72	-6.895242
1	33	38	-7.096795
1	33	66	-7.271309
1	33	28	-7.518514
1	33	23	-7.669202
1	33	30	-7.870394
1	33	62	-8.392213
1	33	8	-8.664114
1	33	41	-8.712468
1	33	34	-8.739409
1	33	79	-8.834126
1	33	50	-8.854371
1	33	11	-8.897285
1	33	39	-8.966218
1	33	35	-8.975968
1	33	16	-9.003865
1	33	77	-9.026296
1	33	75	-9.032658
1	33	76	-9.038757
1	33	18	-9.040410
1	33	69	-9.090257
1	33	55	-9.094878
1	33	70	-9.096764
1	33	71	-9.124714
1	33	44	-9.155102
1	33	64	-9.220376
1	33	53	-9.230516
1	33	78	-9.259541
1	33	74	-9.669257
1	35	25	1.025477
1	35	57	0.630036
1	35	26	0.497431
1	35	42	0.427769
1	35	51	-0.679934
1	35	31	-0.870804
1	35	22	-1.499011
1	35	56	-2.308358
1	35	32	-2.791831
1	35	46	-3.630522
1	35	61	-3.750705
1	35	28	-3.863291
1	35	72	-3.944620
1	35	30	-3.996280
1	35	48	-4.188974
1	35	3	-4.225404
1	35	58	-4.491657
1	35	63	-4.625235
1	35	74	-4.786008
1	35	14	-4.958853
1	35	20	-5.190075
1	35	21	-5.515366
1	35	52	-5.587229
1	35	43	-5.600754
1	35	54	-6.061564
1	35	27	-6.145163
1	35	50	-6.436893
1	35	49	-6.480155
1	35	45	-6.496867
1	35	66	-6.611079
1	35	79	-6.750353
1	35	37	-7.142461
1	35	85	-7.352849
1	35	47	-8.159472
1	35	36	-8.282292
1	35	40	-8.316388
1	35	24	-8.338486
1	35	38	-8.358352
1	35	29	-8.361142
1	35	8	-8.606468
1	35	39	-8.655087
1	35	65	-8.822917
1	35	41	-8.863242
1	35	34	-8.896967
1	35	33	-8.940485
1	35	16	-9.029583
1	35	71	-9.070430
1	35	18	-9.141759
1	35	75	-9.155880
1	35	55	-9.161391
1	35	35	-9.162425
1	35	23	-9.186149
1	35	44	-9.216516
1	35	76	-9.232866
1	35	62	-9.247820
1	35	73	-9.275842
1	35	53	-9.308513
1	35	64	-9.337243
1	35	70	-9.361887
1	35	78	-9.424885
1	35	77	-9.438419
1	35	69	-9.516587
1	35	11	-9.552608
1	36	31	4.847926
1	36	21	4.667580
1	36	43	4.051078
1	36	26	3.433741
1	36	32	3.278238
1	36	57	3.235588
1	36	54	3.111418
1	36	52	3.024519
1	36	22	3.005402
1	36	42	2.845849
1	36	58	2.713026
1	36	51	2.563926
1	36	27	2.518742
1	36	25	0.572246
1	36	56	-1.357112
1	36	50	-1.510445
1	36	24	-2.933501
1	36	48	-3.305420
1	36	28	-4.196878
1	36	14	-4.364594
1	36	47	-4.466320
1	36	63	-4.798349
1	36	3	-5.751160
1	36	30	-6.730020
1	36	72	-7.440202
1	36	37	-7.596022
1	36	20	-7.652538
1	36	46	-7.660130
1	36	38	-7.749073
1	36	29	-8.194625
1	36	61	-8.415458
1	36	33	-8.589017
1	36	16	-8.607777
1	36	85	-8.713675
1	36	23	-8.719770
1	36	36	-8.750189
1	36	8	-8.755127
1	36	75	-8.766332
1	36	11	-8.779906
1	36	18	-8.780456
1	36	45	-8.787274
1	36	73	-8.797947
1	36	35	-8.809712
1	36	40	-8.852323
1	36	44	-8.854691
1	36	66	-8.866864
1	36	55	-8.876531
1	36	70	-8.902372
1	36	69	-8.913052
1	36	34	-8.934649
1	36	39	-8.950980
1	36	53	-8.968293
1	36	76	-9.001014
1	36	62	-9.024733
1	36	78	-9.050525
1	36	65	-9.072149
1	36	71	-9.084307
1	36	41	-9.102119
1	36	64	-9.142760
1	36	79	-9.197059
1	36	77	-9.226151
1	36	49	-9.313562
1	36	74	-9.342436
1	37	42	6.481396
1	37	51	5.003638
1	37	21	4.686152
1	37	57	4.029700
1	37	22	3.923868
1	37	58	3.177882
1	37	26	2.970237
1	37	54	2.846699
1	37	25	2.408510
1	37	24	2.150388
1	37	43	2.048393
1	37	63	1.235911
1	37	46	0.656782
1	37	31	0.515737
1	37	30	0.352884
1	37	56	0.253831
1	37	14	-1.051348
1	37	52	-1.114000
1	37	32	-1.825029
1	37	37	-1.938632
1	37	61	-2.441945
1	37	36	-2.535853
1	37	20	-4.360546
1	37	27	-4.551629
1	37	38	-4.960879
1	37	28	-5.022591
1	37	23	-5.690517
1	37	8	-5.794652
1	37	3	-5.812764
1	37	48	-6.115261
1	37	29	-6.154425
1	37	64	-6.558624
1	37	40	-6.583107
1	37	47	-7.345899
1	37	73	-7.482982
1	37	66	-7.706976
1	37	72	-8.062492
1	37	45	-8.268979
1	37	50	-8.681407
1	37	49	-8.953732
1	37	65	-8.961200
1	37	44	-9.107476
1	37	16	-9.110913
1	37	33	-9.137073
1	37	71	-9.137826
1	37	11	-9.146267
1	37	53	-9.156390
1	37	76	-9.169704
1	37	55	-9.170506
1	37	18	-9.203016
1	37	85	-9.224133
1	37	62	-9.264657
1	37	70	-9.294610
1	37	75	-9.334133
1	37	79	-9.355348
1	37	78	-9.377717
1	37	77	-9.382581
1	37	34	-9.384984
1	37	41	-9.432051
1	37	69	-9.436033
1	37	35	-9.480247
1	37	39	-9.480337
1	37	74	-9.872938
1	38	42	4.482708
1	38	57	4.174541
1	38	21	3.981925
1	38	31	3.477081
1	38	43	2.835224
1	38	54	2.521816
1	38	22	2.159568
1	38	56	2.115227
1	38	51	2.063661
1	38	30	1.442507
1	38	25	0.460905
1	38	14	0.135470
1	38	26	0.094626
1	38	63	-0.284455
1	38	3	-0.996202
1	38	46	-1.120178
1	38	58	-1.380652
1	38	47	-1.866624
1	38	32	-2.057195
1	38	52	-2.070165
1	38	37	-2.435718
1	38	45	-3.093852
1	38	20	-3.735201
1	38	27	-3.770454
1	38	11	-4.371253
1	38	28	-4.902800
1	38	40	-4.935690
1	38	24	-4.944332
1	38	48	-5.679757
1	38	38	-6.098886
1	38	73	-6.223317
1	38	61	-6.863367
1	38	79	-6.921470
1	38	74	-7.477800
1	38	41	-7.546916
1	38	50	-7.600005
1	38	29	-7.982465
1	38	49	-8.045408
1	38	72	-8.194926
1	38	65	-8.265025
1	38	70	-8.353425
1	38	8	-8.565043
1	38	85	-8.730136
1	38	36	-8.866176
1	38	71	-9.076242
1	38	16	-9.149365
1	38	53	-9.158104
1	38	66	-9.193542
1	38	62	-9.205466
1	38	76	-9.256894
1	38	44	-9.272043
1	38	33	-9.304651
1	38	23	-9.378131
1	38	18	-9.446085
1	38	35	-9.502213
1	38	77	-9.528545
1	38	75	-9.532561
1	38	55	-9.585123
1	38	34	-9.652381
1	38	64	-9.667064
1	38	69	-9.682996
1	38	39	-9.700545
1	38	78	-9.795297
1	39	22	2.797671
1	39	57	2.352247
1	39	25	1.985020
1	39	56	1.492105
1	39	31	0.543348
1	39	26	-0.038403
1	39	27	-0.212913
1	39	54	-0.381248
1	39	37	-0.737742
1	39	42	-1.218282
1	39	41	-1.319216
1	39	52	-1.346797
1	39	21	-1.566126
1	39	51	-1.699908
1	39	14	-2.447329
1	39	38	-2.602131
1	39	40	-2.686093
1	39	24	-2.700780
1	39	3	-3.014452
1	39	30	-3.120833
1	39	43	-3.126267
1	39	63	-3.467547
1	39	20	-3.638106
1	39	48	-4.123849
1	39	50	-4.306711
1	39	79	-4.341630
1	39	29	-4.477638
1	39	11	-4.937337
1	39	32	-5.048195
1	39	65	-5.766870
1	39	47	-5.839767
1	39	58	-5.965079
