0	1	2	42.040737
1	209	109	-7.195855
1	209	255	-7.440903
1	209	16	-7.473997
1	209	277	-7.698830
1	209	13	-7.760574
1	209	17	-8.147999
1	210	183	12.160778
1	210	265	10.078396
1	210	244	9.166221
1	210	270	8.141399
1	210	231	7.268761
1	210	116	7.166493
1	210	264	4.627494
1	210	278	3.541431
1	210	3	3.152256
1	210	63	2.294842
1	210	30	2.069871
1	210	263	1.041017
1	210	14	0.812846
1	210	271	0.647985
1	210	61	0.482312
1	210	51	-2.174838
1	210	11	-2.529325
1	210	266	-2.743243
1	210	119	-2.847316
1	210	112	-2.991002
1	210	115	-3.187123
1	210	280	-3.949232
1	210	268	-4.130517
1	210	8	-4.158450
1	210	267	-4.619997
1	210	58	-5.342632
1	210	269	-5.988508
1	210	272	-6.018075
1	210	277	-6.298360
1	210	16	-6.504720
1	210	113	-6.613848
1	210	109	-6.718948
1	210	255	-6.879071
1	210	13	-7.009653
1	210	18	-7.168519
1	210	17	-7.463963
1	211	116	20.834763
1	211	183	19.797770
1	211	267	16.891714
1	211	244	16.110777
1	211	295	15.335066
1	211	231	14.152653
1	211	292	12.418265
1	211	278	11.214893
1	211	275	10.283906
1	211	291	8.893453
1	211	276	8.240993
1	211	264	8.154760
1	211	290	8.090691
1	211	294	7.738847
1	211	289	6.394575
1	211	3	6.149681
1	211	282	5.274513
1	211	283	5.195904
1	211	279	4.114301
1	211	112	3.812193
1	211	273	3.364739
1	211	287	2.574626
1	211	274	2.279912
1	211	263	2.263443
1	211	285	1.433486
1	211	63	1.224413
1	211	61	0.390444
1	211	270	-0.402267
1	211	286	-1.205299
1	211	30	-2.278433
1	211	18	-2.785092
1	211	14	-3.401911
1	211	280	-4.243558
1	211	288	-4.347843
1	211	51	-5.108912
1	211	268	-5.239366
1	211	119	-5.969105
1	211	115	-6.217978
1	211	113	-6.227369
1	211	58	-6.258736
1	211	272	-6.690925
1	211	271	-6.727261
1	211	293	-6.747980
1	211	284	-6.808164
1	211	281	-6.864444
1	212	231	10.793559
1	212	265	5.456602
1	212	30	4.831128
1	212	264	4.203210
1	212	278	4.167646
1	212	263	2.945652
1	212	116	2.760871
1	212	270	2.239071
1	212	63	2.140369
1	212	244	1.738653
1	212	183	0.556836
1	212	51	-0.454044
1	212	112	-0.798867
1	212	14	-2.053841
1	212	13	-2.151241
1	212	61	-2.241721
1	212	3	-2.783345
1	212	267	-3.154734
1	212	8	-4.147751
1	212	277	-5.102886
1	212	268	-5.463706
1	212	280	-6.094926
1	212	11	-6.115794
1	212	272	-6.313913
1	212	109	-6.346765
1	212	266	-6.406645
1	212	269	-6.615618
1	212	271	-6.660549
1	212	255	-6.733882
1	212	113	-6.779621
1	212	119	-6.886162
1	212	18	-6.962275
1	212	16	-7.033725
1	212	115	-7.059753
1	212	58	-7.154932
1	212	17	-7.368501
1	213	30	17.894487
1	213	264	13.727991
1	213	265	12.883358
1	213	270	7.466475
1	213	231	7.298641
1	213	14	7.176738
1	213	116	6.876152
1	213	112	4.521192
1	213	183	2.301015
1	213	63	2.014716
1	213	3	1.582549
1	213	263	0.481486
1	213	271	-0.739822
1	213	244	-0.781076
1	213	280	-2.387289
1	213	278	-3.328793
1	213	51	-3.750969
1	213	61	-4.373603
1	213	8	-5.143567
1	213	119	-5.511842
1	213	115	-5.827120
1	213	13	-5.975879
1	213	272	-5.995391
1	213	11	-6.480543
1	213	266	-6.526855
1	213	58	-6.669412
1	213	113	-6.989554
1	213	269	-6.989681
1	213	267	-7.053290
1	213	255	-7.100471
1	213	18	-7.201788
1	213	16	-7.281588
1	213	268	-7.306274
1	213	277	-7.322593
1	213	109	-7.723894
1	213	17	-7.874248
1	214	183	13.489635
1	214	270	11.350778
1	214	11	10.686332
1	214	263	7.438756
1	214	30	7.437895
1	214	244	6.683368
1	214	265	6.651856
1	214	63	4.068821
1	214	116	3.365892
1	214	264	1.616711
1	214	231	1.229154
1	214	278	1.168795
1	214	14	0.652557
1	214	112	-0.124813
1	214	3	-0.318496
1	214	61	-0.941203
1	214	51	-1.312335
1	214	267	-1.358226
1	214	266	-1.464900
1	214	277	-3.228111
1	214	8	-4.730814
1	214	115	-5.092940
1	214	119	-5.251615
1	214	280	-5.997894
1	214	272	-6.085095
1	214	255	-6.501507
1	214	109	-6.692831
1	214	18	-6.754441
1	214	271	-6.980677
1	214	113	-6.983715
1	214	269	-7.085181
1	214	268	-7.249672
1	214	13	-7.365381
1	214	58	-7.484594
1	214	16	-7.651836
1	214	17	-7.936646
1	215	270	8.204000
1	215	116	8.080450
1	215	264	7.871928
1	215	183	6.821383
1	215	244	3.778415
1	215	119	2.579615
1	215	3	2.432818
1	215	61	2.245206
1	215	263	2.233896
1	215	265	1.934188
1	215	115	1.530754
1	215	63	1.153459
1	215	280	-0.032066
1	215	231	-1.041021
1	215	30	-1.421512
1	215	112	-4.980719
1	215	266	-5.093851
1	215	8	-5.260911
1	215	51	-5.386597
1	215	14	-5.631227
1	215	269	-6.196059
1	215	278	-6.321513
1	215	268	-6.564360
1	215	58	-6.603524
1	215	272	-6.695811
1	215	113	-6.714364
1	215	11	-6.753581
1	215	16	-6.961949
1	215	271	-6.992283
1	215	18	-7.178854
1	215	255	-7.245072
1	215	109	-7.257422
1	215	277	-7.424767
1	215	267	-7.573219
1	215	13	-7.863102
1	215	17	-8.044337
1	216	116	14.762856
1	216	264	9.479896
1	216	119	7.351079
1	216	270	7.161931
1	216	115	6.312706
1	216	61	1.516215
1	216	263	0.614841
1	216	3	0.508275
1	216	183	0.221856
1	216	244	-1.096098
1	216	63	-1.133305
1	216	265	-3.719178
1	216	266	-3.828810
1	216	112	-4.059931
1	216	11	-4.567466
1	216	231	-4.844631
1	216	51	-5.125547
1	216	280	-5.264139
1	216	30	-5.535495
1	216	272	-6.184773
1	216	58	-6.367738
1	216	113	-6.396547
1	216	8	-6.413316
1	216	269	-6.419767
1	216	14	-6.592818
1	216	268	-6.740335
1	216	267	-7.056164
1	216	271	-7.068544
1	216	277	-7.125702
1	216	16	-7.338361
1	216	278	-7.434978
1	216	255	-7.437364
1	216	109	-7.455954
1	216	18	-7.598859
1	216	13	-7.729231
1	216	17	-7.936447
1	217	264	13.789206
1	217	14	11.691726
1	217	183	11.149808
1	217	265	8.664634
1	217	263	7.314578
1	217	116	6.920489
1	217	63	3.069362
1	217	270	2.545056
1	217	61	1.294226
1	217	58	1.244686
1	217	3	1.069824
1	217	244	0.080724
1	217	30	-0.277325
1	217	278	-0.482560
1	217	112	-1.074171
1	217	231	-1.291101
1	217	269	-2.430873
1	217	51	-2.614940
1	217	268	-4.016370
1	217	267	-4.908972
1	217	277	-5.073168
1	217	271	-5.165675
1	217	266	-5.426829
1	217	272	-5.795137
1	217	113	-6.232976
1	217	280	-6.458107
1	217	115	-6.495687
1	217	119	-6.521460
1	217	8	-6.602778
1	217	109	-6.761082
1	217	11	-6.886382
1	217	16	-6.971353
1	217	255	-6.994203
1	217	13	-7.055881
1	217	17	-7.194224
1	217	18	-7.828998
1	218	30	11.122660
1	218	265	8.029323
1	218	231	6.973250
1	218	278	5.767265
1	218	183	5.113920
1	218	270	5.049206
1	218	264	3.059854
1	218	244	2.201092
1	218	63	0.815534
1	218	3	0.005122
1	218	263	-1.531013
1	218	116	-2.385956
1	218	8	-2.934670
1	218	11	-3.145350
1	218	272	-3.921085
1	218	112	-3.999744
1	218	61	-5.280884
1	218	280	-5.528732
1	218	266	-5.634104
1	218	115	-5.836267
1	218	51	-6.045394
1	218	267	-6.085391
1	218	14	-6.375036
1	218	119	-6.489862
1	218	255	-6.854367
1	218	271	-6.897495
1	218	16	-7.078606
1	218	113	-7.279118
1	218	58	-7.355399
1	218	13	-7.533160
1	218	18	-7.541828
1	218	268	-7.573171
1	218	109	-7.703515
1	218	269	-7.783377
1	218	17	-7.916563
1	218	277	-8.124169
1	219	264	14.217110
1	219	116	11.941914
1	219	231	10.249562
1	219	270	6.641687
1	219	3	5.431050
1	219	244	2.218491
1	219	115	1.682960
1	219	263	0.819702
1	219	63	-0.186997
1	219	112	-1.155505
1	219	30	-1.810353
1	219	14	-2.084033
1	219	183	-2.640800
1	219	61	-3.053823
1	219	119	-3.664851
1	219	266	-3.964336
1	219	265	-4.847481
1	219	280	-4.888944
1	219	269	-5.878823
1	219	268	-5.940648
1	219	51	-5.946529
1	219	11	-6.048501
1	219	8	-6.087035
1	219	18	-6.537341
1	219	278	-6.783686
1	219	271	-6.941418
1	219	58	-7.108424
1	219	267	-7.159446
1	219	272	-7.220194
1	219	113	-7.361643
1	219	255	-7.552194
1	219	16	-7.663213
1	219	109	-7.709873
1	219	277	-8.077657
1	219	13	-8.093838
1	219	17	-8.448358
1	220	14	16.677624
1	220	264	15.880777
1	220	116	14.696757
1	220	231	12.080220
1	220	30	11.628665
1	220	244	8.572192
1	220	183	6.792851
1	220	63	2.095686
1	220	263	1.911321
1	220	112	0.766063
1	220	270	-0.842631
1	220	266	-0.925072
1	220	51	-1.199341
1	220	265	-2.341951
1	220	3	-2.460692
1	220	119	-3.321930
1	220	267	-3.378136
1	220	278	-3.654281
1	220	11	-3.863421
1	220	61	-4.220310
1	220	115	-4.304020
1	220	58	-4.342165
1	220	272	-5.008184
1	220	268	-5.115496
1	220	8	-5.471092
1	220	280	-5.835230
1	220	269	-6.042182
1	220	271	-6.092202
1	220	113	-6.243253
1	220	277	-6.648343
1	220	255	-6.690729
1	220	16	-6.782119
1	220	13	-6.785309
1	220	109	-6.985791
1	220	18	-7.241173
1	220	17	-7.485601
1	221	14	19.819401
1	221	231	17.893309
1	221	264	17.408916
1	221	244	16.922480
1	221	116	16.251759
1	221	265	10.470068
1	221	30	9.309999
1	221	278	9.082763
1	221	183	5.962947
1	221	63	2.397774
1	221	263	1.131208
1	221	270	-0.816077
1	221	3	-1.286354
1	221	112	-2.382914
1	221	11	-3.252957
1	221	51	-4.060139
1	221	119	-4.355274
1	221	61	-4.696235
1	221	266	-4.742646
1	221	58	-5.032543
1	221	272	-5.072965
1	221	115	-5.452886
1	221	267	-5.558050
1	221	8	-5.982605
1	221	280	-6.276995
1	221	268	-6.325161
1	221	113	-6.476799
1	221	269	-6.790475
1	221	277	-6.977475
1	221	255	-7.096924
1	221	271	-7.111493
1	221	17	-7.320994
1	221	109	-7.334555
1	221	13	-7.365451
1	221	16	-7.394052
1	221	18	-7.733768
1	222	278	18.699093
1	222	263	16.116486
1	222	116	15.768372
1	222	30	15.365693
1	222	244	14.770248
1	222	265	13.392110
1	222	231	13.391576
1	222	270	12.575939
1	222	264	12.056725
1	222	183	10.035912
1	222	14	7.351449
1	222	63	4.304925
1	222	3	1.689230
1	222	112	1.504569
1	222	11	-0.981863
1	222	272	-1.674746
1	222	61	-2.658446
1	222	119	-2.897753
1	222	115	-3.101139
1	222	8	-3.802808
1	222	280	-3.875050
1	222	51	-4.072677
1	222	266	-4.092289
1	222	267	-5.045907
1	222	13	-5.242652
1	222	271	-5.664851
1	222	109	-5.755353
1	222	269	-5.778647
1	222	58	-6.035109
1	222	277	-6.376224
1	222	268	-6.408354
1	222	113	-6.609089
1	222	18	-6.765851
1	222	255	-6.956977
1	222	16	-7.373930
1	222	17	-7.672954
1	223	183	16.084305
1	223	244	15.697335
1	223	116	11.680029
1	223	267	11.662143
1	223	291	11.092283
1	223	275	10.537350
1	223	30	9.069199
1	223	274	8.858621
1	223	231	8.498757
1	223	286	7.479976
1	223	112	6.706098
1	223	285	6.515408
1	223	63	6.404555
1	223	264	6.091798
1	223	3	5.833224
1	223	283	5.661761
1	223	273	4.945084
1	223	287	4.885922
1	223	276	3.252388
1	223	290	2.837122
1	223	279	2.660114
1	223	61	2.614101
1	223	282	2.448890
1	223	289	2.271386
1	223	14	2.236618
1	223	51	2.066839
1	223	271	-0.376845
1	223	270	-0.659255
1	223	288	-0.974392
1	223	263	-3.575237
1	223	8	-3.762857
1	223	281	-5.091290
1	223	113	-6.372809
1	223	58	-6.559320
1	223	119	-6.725679
1	223	115	-6.797918
1	223	266	-6.814160
1	223	284	-7.084372
1	223	18	-7.848177
1	224	116	25.604036
1	224	264	20.346266
1	224	231	19.475605
1	224	3	18.979450
1	224	30	18.124260
1	224	244	18.048088
1	224	183	17.379711
1	224	265	16.247931
1	224	263	16.114914
1	224	270	14.004015
1	224	278	13.507531
1	224	63	10.675884
1	224	61	6.201245
1	224	8	5.870651
1	224	11	5.254639
1	224	272	4.766586
1	224	266	1.839913
1	224	115	1.712271
1	224	14	1.679026
1	224	271	1.589274
1	224	280	1.184597
1	224	18	0.990176
1	224	119	-1.273687
1	224	112	-1.562940
1	224	267	-1.984651
1	224	51	-3.724077
1	224	268	-6.019919
1	224	58	-6.819796
1	224	109	-6.901820
1	224	277	-6.922542
1	224	269	-6.928823
1	224	13	-7.327285
1	224	16	-7.467954
1	224	255	-7.481547
1	224	113	-7.535531
1	224	17	-8.281625
1	225	263	8.417356
1	225	30	8.225910
1	225	265	7.941120
1	225	270	6.387837
1	225	183	6.288060
1	225	116	4.922267
1	225	264	4.026585
1	225	11	3.362008
1	225	244	2.236518
1	225	231	1.974179
1	225	63	1.904430
1	225	61	1.321786
1	225	119	0.781749
1	225	3	0.273346
1	225	115	-0.277345
1	225	266	-0.991616
1	225	112	-3.091322
1	225	278	-3.310797
1	225	51	-3.885928
1	225	14	-4.757824
1	225	280	-5.381339
1	225	8	-6.030955
1	225	272	-6.118175
1	225	269	-6.490192
1	225	18	-6.494884
1	225	267	-6.686599
1	225	271	-6.724972
1	225	113	-6.901135
1	225	255	-6.968328
1	225	16	-7.019458
1	225	268	-7.210823
1	225	109	-7.255833
1	225	277	-7.272304
1	225	58	-7.524701
1	225	17	-7.554268
1	225	13	-7.567280
1	226	116	20.555822
1	226	270	15.625847
1	226	183	15.161672
1	226	119	13.161531
1	226	3	13.005813
1	226	244	12.672783
1	226	61	11.396059
1	226	263	10.211013
1	226	265	9.063879
1	226	272	8.628751
1	226	63	7.200566
1	226	264	6.709559
1	226	231	5.750693
1	226	30	1.551188
1	226	115	0.966519
1	226	112	-0.662822
1	226	11	-2.290518
1	226	266	-2.374605
1	226	280	-2.758021
1	226	51	-2.943966
1	226	14	-3.087751
1	226	278	-5.391509
1	226	269	-5.400415
1	226	268	-5.887067
1	226	8	-5.896441
1	226	267	-6.009356
1	226	271	-6.187594
1	226	277	-6.254974
1	226	58	-6.287292
1	226	113	-6.543831
1	226	16	-6.631894
1	226	109	-7.123001
1	226	255	-7.498886
1	226	13	-7.886995
1	226	17	-7.889833
1	226	18	-7.894923
1	227	116	18.317749
1	227	183	16.241175
1	227	291	15.290063
1	227	244	14.927814
1	227	275	13.467875
1	227	276	12.021594
1	227	264	10.969966
1	227	267	10.955894
1	227	283	10.518377
1	227	290	10.219506
1	227	295	9.732760
1	227	3	9.613729
1	227	273	9.499733
1	227	289	9.487613
1	227	278	8.166367
1	227	292	8.083429
1	227	279	7.813716
1	227	231	7.514664
1	227	294	7.220118
1	227	282	6.339300
1	227	61	5.813502
1	227	270	5.645860
1	227	263	5.550092
1	227	287	4.881901
1	227	63	3.459508
1	227	274	3.321842
1	227	30	2.477772
1	227	285	2.097829
1	227	288	-0.083587
1	227	112	-0.328694
1	227	14	-1.387196
1	227	271	-4.191762
1	227	51	-4.563613
1	227	280	-4.950791
1	227	281	-5.302564
1	227	286	-5.601923
1	227	268	-6.008788
1	227	113	-6.166739
1	227	115	-6.168487
1	227	119	-6.180467
1	227	18	-6.723025
1	227	58	-6.760176
1	227	293	-7.048257
1	227	272	-7.201290
1	227	284	-7.373589
1	228	263	22.083336
1	228	116	20.544302
1	228	183	17.999722
1	228	270	16.798906
1	228	264	16.454283
1	228	265	12.740804
1	228	231	8.455613
1	228	3	7.782215
1	228	63	5.153986
1	228	115	4.385511
1	228	61	4.151864
1	228	30	0.535620
1	228	119	0.324944
1	228	244	0.009004
1	228	266	-0.521483
1	228	112	-1.313515
1	228	8	-1.316271
1	228	280	-1.841687
1	228	11	-1.976268
1	228	14	-3.209415
1	228	51	-3.459067
1	228	18	-3.477694
1	228	278	-5.375947
1	228	268	-5.783000
1	228	267	-6.024780
1	228	271	-6.193511
1	228	269	-6.215072
1	228	58	-6.461447
1	228	272	-6.565051
1	228	113	-6.707181
1	228	277	-7.107482
1	228	16	-7.200068
1	228	109	-7.245813
1	228	255	-7.373823
1	228	17	-7.963000
1	228	13	-8.042265
1	4	3	4.348314
1	4	11	1.584353
1	4	15	-1.025051
1	4	1	-2.626306
1	4	0	-2.849245
1	4	14	-3.563164
1	4	9	-4.122256
1	4	8	-4.346548
1	4	2	-4.433348
1	4	10	-4.480051
1	4	5	-4.593258
1	4	18	-5.338243
1	4	6	-5.677376
1	4	7	-6.120884
1	4	12	-6.372445
1	4	4	-6.377666
1	4	19	-7.294047
1	4	16	-7.327201
1	4	13	-7.659654
1	4	17	-7.944753
1	5	11	4.930360
1	5	9	4.693727
1	5	2	2.074868
1	5	4	1.708977
1	5	14	1.296884
1	5	1	1.159694
1	5	6	-0.652456
1	5	0	-0.924409
1	5	3	-1.071681
1	5	15	-1.724848
1	5	18	-3.993010
1	5	5	-4.064550
1	5	8	-4.279302
1	5	7	-4.328889
1	5	19	-5.612470
1	5	10	-5.655368
1	5	12	-6.199734
1	5	13	-6.492730
1	5	16	-6.682360
1	5	17	-7.283626
1	6	14	1.533636
1	6	3	0.169750
1	6	5	-2.209050
1	6	11	-2.375216
1	6	8	-3.168650
1	6	7	-4.517893
1	6	1	-5.136975
1	6	9	-6.051117
1	6	15	-6.175310
1	6	2	-6.353522
1	6	0	-6.432472
1	6	10	-6.760371
1	6	13	-6.875397
1	6	16	-6.954920
1	6	18	-7.019199
1	6	12	-7.299164
1	6	6	-7.358586
1	6	19	-7.410869
1	6	4	-7.462030
1	6	17	-8.112671
1	23	27	11.489594
1	23	31	11.149821
1	23	63	9.173686
1	23	3	7.429965
1	23	22	6.746835
1	23	57	6.584270
1	23	26	6.310494
1	23	52	6.049078
1	23	56	5.768928
1	23	29	5.272542
1	23	54	4.335055
1	23	24	3.621395
1	23	49	3.531061
1	23	72	3.437663
1	23	14	2.855391
1	23	21	2.614773
1	23	62	2.232845
1	23	75	2.036240
1	23	37	1.549778
1	23	58	1.487721
1	23	65	1.422343
1	23	71	1.386576
1	23	45	1.074416
1	23	25	0.977867
1	23	40	0.345835
1	23	69	0.156401
1	23	47	0.151598
1	23	55	-0.173062
1	23	30	-0.481459
1	23	79	-0.487631
1	23	43	-0.504522
1	23	51	-0.598158
1	23	85	-1.082341
1	23	39	-1.114035
1	23	64	-1.302733
1	23	36	-1.394308
1	23	32	-2.347574
1	23	44	-2.803787
1	23	8	-3.016637
1	23	61	-3.574353
1	23	42	-3.792779
1	23	50	-3.810646
1	23	53	-3.911508
1	23	48	-4.352324
1	23	11	-4.669359
1	23	38	-4.866129
1	23	35	-4.911972
1	23	41	-5.067266
1	23	73	-5.098188
1	23	33	-5.204781
1	23	66	-5.310925
1	23	23	-5.482468
1	23	28	-5.666173
1	23	78	-5.768209
1	23	77	-5.798363
1	23	46	-5.965125
1	23	70	-5.990320
1	23	20	-6.419168
1	23	74	-6.730229
1	23	34	-6.759215
1	23	16	-6.892296
1	23	76	-6.892880
1	23	18	-7.179961
1	24	52	6.368764
1	24	31	4.659445
1	24	27	4.373613
1	24	63	3.888583
1	24	51	3.823207
1	24	57	2.636520
1	24	54	2.354080
1	24	26	1.866167
1	24	50	1.437076
1	24	3	1.077073
1	24	30	0.922165
1	24	62	0.884215
1	24	14	0.648482
1	24	24	-0.334662
1	24	58	-0.676773
1	24	32	-0.763581
1	24	22	-1.141219
1	24	45	-1.367263
1	24	49	-2.525717
1	24	43	-2.565540
1	24	61	-2.593523
1	24	53	-3.076453
1	24	39	-3.113653
1	24	42	-3.139681
1	24	29	-3.946806
1	24	73	-4.113996
1	24	11	-4.121696
1	24	72	-4.156474
1	24	47	-4.455035
1	24	71	-4.586932
1	24	70	-4.682683
1	24	79	-4.728780
1	24	46	-5.013564
1	24	38	-5.230669
1	24	48	-5.290564
1	24	56	-5.339283
1	24	37	-5.475541
1	24	21	-5.603891
1	24	77	-5.635901
1	24	66	-5.765925
1	24	40	-5.806070
1	24	64	-5.833335
1	24	8	-5.885202
1	24	36	-5.934098
1	24	41	-5.965296
1	24	75	-5.988271
1	24	76	-6.038328
1	24	25	-6.044467
1	24	78	-6.247231
1	24	28	-6.375375
1	24	23	-6.388550
1	24	65	-6.485563
1	24	55	-6.558694
1	24	85	-6.567619
1	24	33	-6.623269
1	24	69	-6.650335
1	24	35	-6.677547
1	24	20	-6.697685
1	24	44	-6.739440
1	24	34	-6.961581
1	24	74	-7.047598
1	24	18	-7.056684
1	24	16	-7.114942
1	26	29	16.323532
1	26	27	14.665732
1	26	31	10.263674
1	26	63	10.034676
1	26	24	8.399261
1	26	3	8.185976
1	26	57	7.714538
1	26	22	7.207092
1	26	26	6.933184
1	26	75	6.148177
1	26	54	5.272661
1	26	62	4.042984
1	26	37	3.797433
1	26	52	3.591329
1	26	30	3.332504
1	26	21	3.067333
1	26	71	3.036358
1	26	65	2.969928
1	26	69	2.816761
1	26	18	2.254236
1	26	72	2.240659
1	26	58	1.962193
1	26	45	1.810251
1	26	79	0.926162
1	26	70	0.750232
1	26	61	0.577518
1	26	49	0.454228
1	26	40	-0.147373
1	26	64	-0.669068
1	26	47	-0.744661
1	26	51	-0.961542
1	26	32	-1.638603
1	26	33	-1.825861
1	26	8	-2.124082
1	26	73	-2.641258
1	26	48	-2.833144
1	26	53	-3.032884
1	26	50	-3.089237
1	26	25	-3.373463
1	26	43	-3.782754
1	26	36	-4.106672
1	26	56	-4.370724
1	26	44	-4.516573
1	26	42	-5.138629
1	26	85	-5.238031
1	26	14	-5.239697
1	26	46	-5.244654
1	26	66	-5.335586
1	26	55	-5.701199
1	26	11	-5.846366
1	26	35	-5.858215
1	26	39	-6.141785
1	26	28	-6.628889
1	26	74	-6.688263
1	26	34	-6.715989
1	26	38	-6.724476
1	26	20	-6.734374
1	26	41	-6.781805
1	26	77	-6.832050
1	26	78	-6.881655
1	26	16	-7.050218
1	26	23	-7.197822
1	26	76	-7.358933
1	27	52	12.315805
1	27	26	10.579342
1	27	58	7.690153
1	27	51	7.010963
1	27	22	6.731365
1	27	32	5.320695
1	27	54	5.250697
1	27	63	4.937508
1	27	43	4.921043
1	27	53	3.783093
1	27	56	2.915548
1	27	31	1.605785
1	27	50	1.263095
1	27	3	1.165871
1	27	27	-0.492714
1	27	47	-0.602350
1	27	57	-2.382773
1	27	49	-3.056156
1	27	21	-3.265160
1	27	14	-3.359196
1	27	29	-3.619649
1	27	28	-4.148149
1	27	61	-4.274885
1	27	72	-4.465651
1	27	24	-4.784008
1	27	48	-5.014969
1	27	25	-5.041337
1	27	42	-5.186481
1	27	36	-5.465134
1	27	45	-5.634195
1	27	30	-5.667658
1	27	79	-5.943770
1	27	16	-6.197489
1	27	66	-6.329307
1	27	37	-6.398307
1	27	8	-6.398913
1	27	20	-6.442259
1	27	40	-6.446018
1	27	33	-6.507543
1	27	85	-6.537213
1	27	41	-6.602681
1	27	64	-6.613290
1	27	65	-6.644005
1	27	38	-6.715188
1	27	46	-6.725513
1	27	34	-6.798963
1	27	71	-6.811892
1	27	11	-6.883948
1	27	62	-6.899157
1	27	77	-6.914445
1	27	35	-6.928885
1	27	75	-7.119391
1	27	70	-7.148310
1	27	74	-7.181843
1	27	23	-7.190319
1	27	78	-7.197532
1	27	69	-7.373736
1	27	55	-7.376106
1	27	73	-7.377129
1	27	76	-7.584757
1	27	44	-7.600537
1	27	39	-7.960361
1	27	18	-8.053577
1	47	63	3.669573
1	47	105	3.317285
1	47	3	2.503749
1	47	61	2.130924
1	47	99	1.976938
1	47	58	0.497511
1	47	88	-0.132510
1	47	26	-0.872072
1	47	15	-1.099753
1	47	52	-1.373656
1	47	89	-2.089122
1	47	92	-2.343345
1	47	107	-3.102131
1	47	87	-3.501309
1	47	8	-3.946162
1	47	90	-4.324481
1	47	96	-4.479874
1	47	106	-4.534154
1	47	86	-4.587002
1	47	94	-5.391015
1	47	14	-5.734886
1	47	95	-6.275049
1	47	98	-6.322436
1	47	85	-6.430861
1	47	91	-6.460146
1	47	108	-6.751704
1	47	97	-6.752609
1	47	69	-6.858258
1	47	109	-6.880725
1	47	93	-7.133798
1	47	11	-7.207276
1	47	100	-7.259470
1	47	103	-7.563658
1	47	13	-7.671609
1	47	18	-8.111815
1	47	110	-8.260036
1	47	17	-8.496148
1	48	18	1.082748
1	48	3	0.509606
1	48	69	0.500081
1	48	63	-0.428177
1	48	90	-1.124492
1	48	94	-3.088786
1	48	99	-3.971096
1	48	95	-4.220664
1	48	89	-4.317047
1	48	15	-4.501328
1	48	52	-4.610454
1	48	96	-4.725324
1	48	108	-4.757254
1	48	14	-5.683651
1	48	61	-5.765861
1	48	26	-5.964790
1	48	8	-6.081073
1	48	85	-6.196057
1	48	92	-6.426219
1	48	91	-6.473825
1	48	93	-6.543863
1	48	11	-6.646351
1	48	88	-6.773466
1	48	87	-6.852132
1	48	98	-7.014793
1	48	58	-7.049439
1	48	109	-7.100160
1	48	100	-7.211823
1	48	97	-7.212325
1	48	86	-7.216712
1	48	105	-7.321463
1	48	107	-7.484663
1	48	106	-7.485255
1	48	103	-7.517235
1	48	110	-7.619755
1	48	13	-7.791808
1	48	17	-7.937265
1	59	14	1.876278
1	59	3	1.006854
1	59	11	-2.391380
1	59	8	-4.324593
1	59	18	-5.910080
1	59	7	-6.116074
1	59	111	-6.915668
1	59	16	-7.280966
1	59	13	-7.364820
1	59	17	-7.557157
1	60	3	1.075951
1	60	8	0.461977
1	60	14	-0.888578
1	60	18	-2.318044
1	60	11	-2.616045
1	60	111	-3.103030
1	60	7	-5.512754
1	60	16	-6.697659
1	60	13	-7.117896
1	60	17	-7.623437
1	76	150	17.238895
1	76	157	15.807931
1	76	154	15.128153
1	76	152	14.308571
1	76	137	14.082519
1	76	151	13.181296
1	76	159	12.777515
1	76	148	12.640291
1	76	161	11.850865
1	76	158	10.255016
1	76	132	10.217025
1	76	153	8.447862
1	76	170	7.148784
1	76	14	5.353656
1	76	162	4.048272
1	76	11	2.980784
1	76	169	1.895524
1	76	3	0.858958
1	76	13	0.019299
1	76	149	-1.186181
1	76	163	-2.936246
1	76	8	-4.574398
1	76	146	-4.693121
1	76	155	-5.218104
1	76	168	-5.357118
1	76	160	-5.452655
1	76	156	-6.187198
1	76	145	-7.225813
1	76	18	-7.282785
1	76	147	-7.303081
1	76	17	-7.575710
1	76	16	-8.136029
1	78	158	16.035135
1	78	157	14.904699
1	78	150	12.697433
1	78	154	12.561809
1	78	132	11.752001
1	78	153	10.689608
1	78	137	9.978012
1	78	152	9.897398
1	78	159	9.309899
1	78	151	8.597797
1	78	148	7.253242
1	78	11	5.270924
1	78	161	4.819500
1	78	162	4.751417
1	78	3	3.257229
1	78	170	0.241330
1	78	14	-1.684005
1	78	163	-2.914518
1	78	168	-4.468691
1	78	149	-4.752812
1	78	146	-4.907386
1	78	8	-5.261140
1	78	156	-5.405715
1	78	160	-5.647347
1	78	169	-5.663587
1	78	155	-5.905178
1	78	13	-6.041424
1	78	145	-6.498187
1	78	18	-6.997100
1	78	17	-7.671125
1	78	147	-7.678747
1	78	16	-8.125211
1	80	132	8.238492
1	80	165	6.333518
1	80	137	5.084005
1	80	171	3.785827
1	80	11	2.570302
1	80	3	2.065365
1	80	167	1.920107
1	80	14	1.001535
1	80	128	0.767903
1	80	146	-4.239306
1	80	164	-4.623453
1	80	8	-5.208444
1	80	166	-5.456358
1	80	147	-5.564167
1	80	160	-6.551696
1	80	17	-7.146873
1	80	145	-7.149447
1	80	16	-7.406879
1	80	13	-7.416299
1	80	18	-7.551476
