0	1	2	41.950222
0	178	271	11.121242
0	178	51	10.698178
0	178	231	10.237348
0	178	115	10.025021
0	178	270	9.926774
0	178	277	9.186885
0	178	268	8.287436
0	178	278	7.851651
0	178	263	7.763933
0	178	272	7.429126
0	178	266	7.027118
0	178	63	6.558273
0	178	8	5.782116
0	178	265	5.208323
0	178	11	4.916449
0	178	17	3.837279
0	178	18	2.770509
0	178	109	2.460759
0	178	13	0.917876
0	178	269	-0.085878
0	178	255	-0.672978
0	178	16	-0.783957
0	179	3	57.284710
0	179	244	39.097290
0	179	264	33.356598
0	179	116	31.859558
0	179	183	30.982477
0	179	112	30.861235
0	179	14	29.500578
0	179	231	24.669806
0	179	51	22.835302
0	179	58	22.631987
0	179	267	22.439169
0	179	30	22.221729
0	179	113	20.780048
0	179	270	18.915262
0	179	280	18.827648
0	179	8	18.627092
0	179	63	17.663391
0	179	271	14.856951
0	179	61	13.372335
0	179	277	13.171602
0	179	278	11.938561
0	179	18	11.310754
0	179	272	10.301091
0	179	119	10.139125
0	179	268	9.234777
0	179	17	8.625685
0	179	265	8.091716
0	179	266	6.861889
0	179	263	6.678558
0	179	115	5.926255
0	179	109	5.347907
0	179	11	4.009893
0	179	13	2.462765
0	179	269	1.263694
0	179	16	0.459379
0	179	255	-0.655531
0	180	3	62.903938
0	180	30	52.258881
0	180	183	52.046356
0	180	116	51.186699
0	180	264	50.319736
0	180	244	47.946507
0	180	267	45.748474
0	180	14	43.398384
0	180	115	42.327126
0	180	231	41.813732
0	180	112	40.975819
0	180	8	39.208393
0	180	272	38.715755
0	180	277	38.662373
0	180	58	38.481468
0	180	51	36.387150
0	180	280	35.691410
0	180	271	34.284828
0	180	268	31.259237
0	180	278	30.828348
0	180	113	30.725285
0	180	119	30.095064
0	180	61	28.259102
0	180	63	27.440989
0	180	270	27.350147
0	180	263	25.870171
0	180	11	23.923710
0	180	18	23.680349
0	180	266	21.716730
0	180	109	21.187290
0	180	265	15.252109
0	180	13	11.736521
0	180	17	7.355210
0	180	16	6.015231
0	180	269	4.967432
0	180	255	-1.277122
0	181	3	56.591137
0	181	116	47.975975
0	181	183	44.360390
0	181	280	37.724720
0	181	244	32.885078
0	181	58	30.477901
0	181	112	27.788956
0	181	30	25.598768
0	181	14	25.472286
0	181	264	24.219040
0	181	277	21.987953
0	181	119	21.444338
0	181	271	20.166716
0	181	61	19.504700
0	181	51	18.177725
0	181	268	16.712427
0	181	267	16.437136
0	181	113	15.367703
0	181	231	14.965567
0	181	115	14.295449
0	181	270	13.920927
0	181	263	13.822821
0	181	266	11.085247
0	181	278	10.677976
0	181	63	10.531843
0	181	272	9.073936
0	181	17	8.345231
0	181	265	7.447539
0	181	11	5.874793
0	181	109	5.694802
0	181	18	3.811513
0	181	8	3.573852
0	181	269	1.960195
0	181	13	0.882041
0	181	16	0.175876
0	181	255	-1.191811
0	182	264	54.591602
0	182	3	51.695328
0	182	112	41.450603
0	182	280	40.667789
0	182	58	40.403618
0	182	244	38.520500
0	182	119	36.361687
0	182	183	34.589142
0	182	231	34.533253
0	182	267	33.984436
0	182	116	32.281425
0	182	14	32.235390
0	182	277	31.244675
0	182	271	29.538242
0	182	63	28.827543
0	182	51	27.185564
0	182	278	24.422491
0	182	268	24.246994
0	182	61	24.130608
0	182	30	23.187565
0	182	270	22.985449
0	182	115	22.939367
0	182	272	22.665977
0	182	113	19.634405
0	182	263	18.705143
0	182	265	16.902451
0	182	17	15.790392
0	182	266	15.020104
0	182	18	14.532017
0	182	109	13.264508
0	182	11	12.876843
0	182	8	11.628796
0	182	13	10.392989
0	182	269	3.518898
0	182	16	3.192343
0	182	255	-1.286806
0	183	3	60.848160
0	183	116	52.319290
0	183	183	51.659992
0	183	113	50.540310
0	183	267	49.444904
0	183	264	48.869114
0	183	58	48.509712
0	183	291	48.087509
0	183	279	45.835926
0	183	61	44.396431
0	183	275	43.690613
0	183	244	42.995068
0	183	51	42.743153
0	183	273	42.508286
0	183	276	42.402802
0	183	231	41.296337
0	183	278	40.256641
0	183	14	40.180588
0	183	289	39.743690
0	183	285	39.155888
0	183	283	38.814907
0	183	282	38.068378
0	183	112	37.771450
0	183	295	37.649899
0	183	290	36.334362
0	183	268	34.291126
0	183	271	33.485069
0	183	294	31.940403
0	183	274	30.981304
0	183	287	29.231400
0	183	30	28.491533
0	183	292	26.519611
0	183	288	26.306067
0	183	286	26.178526
0	183	63	24.800972
0	183	18	24.616114
0	183	270	19.253572
0	183	263	15.669395
0	183	272	15.207129
0	183	280	13.477105
0	183	115	12.784060
0	183	281	12.778911
0	183	293	12.574168
0	183	119	11.098473
0	183	284	10.032722
0	184	3	49.119282
0	184	116	44.442532
0	184	183	42.672314
0	184	30	30.899542
0	184	277	28.006779
0	184	112	26.642645
0	184	14	26.241852
0	184	115	24.017172
0	184	264	23.044657
0	184	244	22.334585
0	184	267	21.827951
0	184	58	20.803583
0	184	113	19.379766
0	184	271	18.755951
0	184	51	18.043999
0	184	268	15.956520
0	184	11	15.363788
0	184	231	14.179910
0	184	63	13.442854
0	184	61	12.953617
0	184	270	12.706383
0	184	280	12.332806
0	184	272	11.623745
0	184	278	10.760831
0	184	263	10.544079
0	184	119	10.379018
0	184	266	9.762694
0	184	8	9.384268
0	184	18	6.636450
0	184	265	6.150416
0	184	17	4.696370
0	184	109	3.526719
0	184	13	3.018031
0	184	269	1.691588
0	184	16	0.214550
0	184	255	-0.493322
0	185	3	59.093769
0	185	30	46.238132
0	185	183	39.541981
0	185	277	35.299294
0	185	14	34.247204
0	185	264	30.930212
0	185	267	30.525661
0	185	280	29.973103
0	185	116	29.543221
0	185	113	25.777061
0	185	244	25.605419
0	185	112	22.670792
0	185	58	22.499474
0	185	51	21.769859
0	185	271	19.248075
0	185	119	17.729126
0	185	8	17.005220
0	185	272	16.646263
0	185	63	15.327701
0	185	18	15.167538
0	185	11	15.027808
0	185	231	14.538276
0	185	278	13.674285
0	185	61	13.275598
0	185	265	13.170445
0	185	263	11.827682
0	185	270	11.373302
0	185	115	11.340890
0	185	268	10.545245
0	185	266	8.307831
0	185	17	7.804880
0	185	109	6.429177
0	185	13	5.584454
0	185	269	2.406585
0	185	16	2.187882
0	185	255	-1.010160
0	186	183	47.694702
0	186	116	38.372181
0	186	3	37.393581
0	186	112	35.026913
0	186	244	34.910580
0	186	30	29.254433
0	186	271	19.862680
0	186	14	19.522526
0	186	51	18.984865
0	186	61	18.866102
0	186	264	18.563620
0	186	267	18.286989
0	186	58	17.327385
0	186	280	16.168240
0	186	113	15.736759
0	186	277	14.433047
0	186	263	13.234759
0	186	119	13.084601
0	186	231	9.579785
0	186	115	9.297816
0	186	270	8.459666
0	186	272	8.409759
0	186	278	8.210304
0	186	266	7.976599
0	186	268	7.948475
0	186	63	7.344933
0	186	265	6.527368
0	186	11	5.094591
0	186	8	3.283218
0	186	18	2.920792
0	186	269	2.499856
0	186	109	2.015609
0	186	17	1.593047
0	186	13	-0.341397
0	186	16	-0.973928
0	186	255	-1.360929
1	7	11	7.687031
1	7	15	1.071977
1	7	5	-4.061731
1	7	1	-4.249156
1	7	10	-4.715171
1	7	2	-5.963407
1	7	9	-6.913031
1	7	4	-7.372458
1	7	6	-7.684427
1	7	19	-9.544911
1	7	14	-10.002620
1	7	3	-10.031723
1	7	12	-10.488424
1	7	8	-10.675560
1	7	7	-10.678717
1	7	0	-10.743750
1	7	18	-12.219642
1	7	13	-12.347803
1	7	17	-12.383090
1	7	16	-12.637521
1	8	5	41.446056
1	8	11	31.210735
1	8	2	6.211769
1	8	14	4.576679
1	8	1	0.224669
1	8	6	-0.573549
1	8	9	-2.422281
1	8	10	-5.740040
1	8	15	-7.470937
1	8	4	-8.935178
1	8	7	-9.897597
1	8	3	-10.851113
1	8	8	-10.898005
1	8	18	-11.106987
1	8	19	-11.802322
1	8	13	-12.040862
1	8	12	-12.588861
1	8	0	-12.629315
1	8	17	-13.115234
1	8	16	-13.407178
1	9	5	47.861454
1	9	11	31.673775
1	9	9	30.361345
1	9	4	24.791420
1	9	1	21.342232
1	9	14	10.505581
1	9	15	7.861200
1	9	10	3.891335
1	9	6	2.191101
1	9	2	1.613217
1	9	0	-8.539446
1	9	12	-9.566500
1	9	8	-9.934284
1	9	19	-10.420369
1	9	7	-10.422482
1	9	3	-10.622882
1	9	18	-11.317414
1	9	13	-12.206892
1	9	17	-12.612641
1	9	16	-12.981623
1	10	9	30.941999
1	10	11	23.873911
1	10	1	12.349388
1	10	5	9.050205
1	10	4	3.998349
1	10	6	3.474179
1	10	15	-6.662961
1	10	14	-6.954954
1	10	2	-9.428766
1	10	3	-10.164232
1	10	8	-10.328070
1	10	0	-10.410291
1	10	7	-10.711778
1	10	10	-11.105536
1	10	19	-12.165672
1	10	12	-12.378531
1	10	13	-12.387854
1	10	18	-12.652150
1	10	17	-12.712276
1	10	16	-13.354101
1	11	5	38.014606
1	11	11	30.195511
1	11	2	29.422600
1	11	19	24.656450
1	11	10	15.204726
1	11	1	5.676550
1	11	4	2.904277
1	11	14	1.341263
1	11	12	-0.612959
1	11	17	-0.907877
1	11	15	-3.650390
1	11	0	-4.217058
1	11	18	-6.574333
1	11	9	-8.458692
1	11	3	-9.658187
1	11	6	-10.221011
1	11	7	-10.651536
1	11	8	-10.705542
1	11	16	-12.195485
1	11	13	-12.931807
1	12	5	43.416016
1	12	14	39.246738
1	12	11	25.790094
1	12	1	25.247023
1	12	7	12.738311
1	12	4	8.834618
1	12	15	6.168147
1	12	6	-3.861970
1	12	9	-4.338049
1	12	10	-6.167489
1	12	2	-6.587300
1	12	8	-8.725068
1	12	13	-10.791327
1	12	3	-11.161061
1	12	19	-11.602287
1	12	18	-12.141343
1	12	12	-12.531981
1	12	17	-12.640821
1	12	0	-12.688309
1	12	16	-12.740696
1	13	11	33.160919
1	13	5	8.674900
1	13	14	2.679897
1	13	7	1.688815
1	13	1	1.514027
1	13	2	-2.239923
1	13	9	-2.296294
1	13	15	-2.587618
1	13	6	-4.345268
1	13	10	-8.595779
1	13	3	-9.492670
1	13	4	-9.777374
1	13	8	-10.020348
1	13	19	-10.531362
1	13	18	-11.217730
1	13	13	-12.086007
1	13	17	-12.548161
1	13	12	-12.753510
1	13	16	-13.168272
1	13	0	-13.180443
1	20	63	67.285606
1	20	32	24.207390
1	20	43	16.707703
1	20	51	13.552729
1	20	25	7.224224
1	20	27	6.316067
1	20	57	5.832337
1	20	67	4.939199
1	20	42	2.015929
1	20	58	1.018038
1	20	61	0.887561
1	20	37	0.716433
1	20	30	-0.966947
1	20	28	-1.010984
1	20	46	-1.043763
1	20	22	-3.037291
1	20	24	-5.581208
1	20	45	-6.850377
1	20	3	-7.948279
1	20	20	-8.235265
1	20	62	-8.237487
1	20	48	-8.539959
1	20	66	-8.840821
1	20	23	-9.187542
1	20	68	-9.239299
1	20	60	-10.353253
1	20	59	-10.683317
1	20	40	-10.930827
1	20	38	-11.351386
1	20	41	-11.763778
1	20	13	-12.519196
1	25	63	70.807121
1	25	45	41.858627
1	25	28	31.275097
1	25	43	25.319839
1	25	57	18.131845
1	25	32	17.020584
1	25	30	14.273534
1	25	25	13.499653
1	25	27	13.470175
1	25	51	12.394872
1	25	67	11.215419
1	25	24	4.921801
1	25	22	3.978528
1	25	61	1.676916
1	25	20	1.358488
1	25	66	-0.399613
1	25	58	-0.538646
1	25	3	-1.683570
1	25	59	-3.844515
1	25	60	-4.241965
1	25	37	-5.055281
1	25	46	-5.340918
1	25	42	-6.463318
1	25	62	-6.534888
1	25	48	-6.696821
1	25	68	-8.590391
1	25	23	-9.450150
1	25	38	-9.888761
1	25	40	-9.962563
1	25	41	-10.655831
1	25	13	-11.909373
1	29	63	49.058479
1	29	26	44.883205
1	29	58	43.670856
1	29	52	43.506569
1	29	22	40.538494
1	29	32	39.002491
1	29	50	36.014320
1	29	56	33.780327
1	29	51	23.428740
1	29	27	20.464794
1	29	31	9.814316
1	29	57	8.473975
1	29	43	6.154518
1	29	54	4.368313
1	29	45	3.280341
1	29	28	1.956033
1	29	24	1.899220
1	29	72	1.649049
1	29	14	1.441667
1	29	75	0.808132
1	29	61	0.485171
1	29	21	0.448294
1	29	25	-0.932669
1	29	47	-1.224340
1	29	29	-2.414581
1	29	30	-3.064726
1	29	36	-5.547403
1	29	37	-6.119233
1	29	85	-6.344509
1	29	66	-6.490590
1	29	53	-7.430879
1	29	79	-7.762609
1	29	48	-8.131660
1	29	62	-8.283958
1	29	3	-8.539491
1	29	69	-8.559999
1	29	49	-8.936861
1	29	11	-9.052212
1	29	16	-9.084903
1	29	34	-9.282199
1	29	42	-9.452873
1	29	20	-9.467362
1	29	73	-10.455225
1	29	8	-10.587278
1	29	71	-10.658059
1	29	23	-10.681249
1	29	64	-10.735853
1	29	70	-10.753765
1	29	78	-10.837931
1	29	77	-10.838912
1	29	39	-10.853184
1	29	65	-10.886494
1	29	40	-11.089145
1	29	33	-11.127958
1	29	44	-11.181524
1	29	74	-11.337881
1	29	41	-11.349178
1	29	46	-11.471531
1	29	38	-11.600133
1	29	35	-11.649841
1	29	76	-11.757261
1	29	18	-12.058372
1	29	55	-12.152155
1	30	63	50.403774
1	30	52	30.976254
1	30	22	25.645685
1	30	36	24.228130
1	30	26	23.147995
1	30	31	20.248796
1	30	27	13.834603
1	30	51	10.544674
1	30	57	10.504004
1	30	58	8.722820
1	30	32	7.547844
1	30	30	5.070328
1	30	43	4.335810
1	30	24	4.089266
1	30	69	3.940375
1	30	72	3.218854
1	30	29	3.089261
1	30	14	2.930066
1	30	75	2.854282
1	30	45	2.642520
1	30	21	2.585073
1	30	71	2.140734
1	30	48	2.015401
1	30	3	1.509813
1	30	79	1.455205
1	30	54	0.979963
1	30	66	0.382874
1	30	28	0.347677
1	30	56	-2.251684
1	30	25	-3.155623
1	30	20	-3.640480
1	30	37	-4.417500
1	30	50	-4.641034
1	30	61	-4.943289
1	30	34	-5.144298
1	30	47	-6.703780
1	30	64	-7.253447
1	30	55	-7.861155
1	30	11	-7.950446
1	30	85	-8.722196
1	30	62	-9.096583
1	30	39	-9.132304
1	30	70	-9.138210
1	30	8	-9.196984
1	30	49	-9.536249
1	30	42	-9.744079
1	30	53	-9.763252
1	30	65	-9.932223
1	30	23	-9.935817
1	30	73	-10.052917
1	30	35	-10.237985
1	30	33	-10.266556
1	30	40	-10.312483
1	30	77	-10.367234
1	30	74	-10.494017
1	30	46	-10.650563
1	30	38	-10.964866
1	30	44	-10.981276
1	30	78	-11.271938
1	30	41	-11.517429
1	30	76	-11.740505
1	30	18	-12.030530
1	30	16	-12.615668
1	31	63	28.733070
1	31	51	7.597971
1	31	57	6.705527
1	31	27	6.576147
1	31	52	6.102708
1	31	30	3.854490
1	31	32	3.513884
1	31	44	3.300857
1	31	31	3.215930
1	31	43	2.191915
1	31	24	2.143913
1	31	56	1.668198
1	31	26	1.344476
1	31	58	0.972210
1	31	64	0.819062
1	31	62	0.757644
1	31	69	0.357390
1	31	36	0.089854
1	31	11	-0.356606
1	31	39	-1.147622
1	31	37	-1.972018
1	31	14	-2.554300
1	31	22	-2.964062
1	31	61	-4.167989
1	31	70	-4.302143
1	31	45	-5.218835
1	31	42	-6.134842
1	31	72	-7.093625
1	31	25	-7.211911
1	31	54	-7.503129
1	31	3	-8.108679
1	31	71	-8.277707
1	31	21	-8.299593
1	31	47	-8.375202
1	31	78	-8.987200
1	31	29	-9.019788
1	31	66	-9.399110
1	31	85	-9.412040
1	31	50	-9.444034
1	31	75	-9.690652
1	31	28	-9.781038
1	31	8	-10.061770
1	31	20	-10.170614
1	31	41	-10.225757
1	31	79	-10.270334
1	31	73	-10.284420
1	31	65	-10.348688
1	31	48	-10.448607
1	31	77	-10.577918
1	31	46	-10.598520
1	31	53	-10.750664
1	31	40	-10.974422
1	31	35	-10.998121
1	31	23	-11.241388
1	31	49	-11.305544
1	31	33	-11.392554
1	31	34	-11.461220
1	31	55	-11.668321
1	31	38	-11.969884
1	31	76	-12.064958
1	31	18	-12.498466
1	31	74	-12.639910
1	31	16	-12.816105
1	32	63	43.370842
1	32	27	9.305355
1	32	57	5.762936
1	32	50	4.908285
1	32	30	4.635808
1	32	52	4.560164
1	32	11	4.357705
1	32	22	4.212906
1	32	14	3.451605
1	32	26	2.864536
1	32	72	2.837070
1	32	45	2.124888
1	32	69	1.946140
1	32	32	1.446495
1	32	58	0.875701
1	32	51	-0.763532
1	32	54	-3.019919
1	32	47	-3.195601
1	32	56	-3.611754
1	32	21	-4.371094
1	32	31	-4.579198
1	32	29	-5.252013
1	32	43	-5.449428
1	32	24	-5.793552
1	32	77	-6.570279
1	32	3	-6.766328
1	32	46	-7.375794
1	32	25	-7.589403
1	32	75	-7.673023
1	32	37	-8.247967
1	32	85	-8.262146
1	32	28	-8.547997
1	32	55	-8.821289
1	32	61	-8.844947
1	32	66	-9.124392
1	32	44	-9.257691
1	32	79	-9.368644
1	32	39	-9.481557
1	32	62	-9.736521
1	32	65	-9.738156
1	32	20	-9.941503
1	32	64	-9.972101
1	32	33	-10.006723
1	32	8	-10.033817
1	32	42	-10.039933
1	32	70	-10.220154
1	32	40	-10.314591
1	32	36	-10.459409
1	32	73	-10.535601
1	32	53	-10.676293
1	32	71	-10.789422
1	32	34	-10.845421
1	32	49	-10.862322
1	32	78	-11.074517
1	32	48	-11.102793
1	32	23	-11.138387
1	32	41	-11.173404
1	32	38	-11.308073
1	32	35	-11.459785
1	32	74	-11.893460
1	32	76	-11.959599
1	32	18	-12.242253
1	32	16	-12.948253
1	33	63	50.190620
1	33	27	36.153316
1	33	52	26.682688
1	33	26	24.051291
1	33	57	20.002003
1	33	22	16.598877
1	33	58	16.491888
1	33	31	9.690696
1	33	51	9.057233
1	33	43	8.277615
1	33	32	6.809710
1	33	21	4.723183
1	33	29	4.657552
1	33	69	4.289460
1	33	45	4.102407
1	33	75	3.192417
1	33	3	1.680638
1	33	54	0.540515
1	33	24	0.036188
1	33	14	-0.101591
1	33	30	-3.299274
1	33	61	-3.782533
1	33	56	-4.115880
1	33	66	-4.219895
1	33	47	-4.692863
1	33	72	-4.808147
1	33	36	-5.011113
1	33	37	-5.123849
1	33	8	-5.149067
1	33	25	-6.257078
1	33	20	-7.178935
1	33	85	-7.611858
1	33	42	-7.662812
1	33	11	-7.805228
1	33	79	-7.976663
1	33	28	-8.043893
1	33	50	-8.198626
1	33	39	-8.736269
1	33	71	-8.973266
1	33	70	-9.127374
1	33	62	-9.157206
1	33	65	-9.162542
1	33	34	-9.232835
1	33	40	-9.253536
1	33	77	-9.406556
1	33	33	-9.460885
1	33	44	-9.553840
1	33	64	-9.619070
1	33	48	-9.625887
1	33	73	-9.746097
1	33	53	-9.972446
1	33	23	-9.993800
1	33	46	-10.082508
1	33	49	-10.154775
1	33	78	-10.624532
1	33	38	-10.628375
1	33	55	-10.702361
1	33	41	-10.803065
1	33	74	-11.197249
1	33	35	-11.378305
1	33	76	-11.446030
1	33	18	-12.031994
1	33	16	-12.258006
1	35	63	36.262516
1	35	52	27.066267
1	35	51	20.774632
1	35	26	14.705299
1	35	32	13.889612
1	35	22	13.662461
1	35	27	11.334344
1	35	56	5.940669
1	35	43	5.705362
1	35	57	4.225233
1	35	31	3.657598
1	35	11	2.900876
1	35	46	2.517213
1	35	61	2.423188
1	35	30	2.235149
1	35	25	2.093766
1	35	69	2.081827
1	35	72	1.974492
1	35	58	0.309839
1	35	50	0.175284
1	35	49	-0.713330
1	35	24	-1.626544
1	35	47	-1.711779
1	35	14	-1.809136
1	35	28	-1.865865
1	35	75	-2.667087
1	35	79	-2.830940
1	35	33	-3.043809
1	35	39	-3.263780
1	35	29	-3.552759
1	35	45	-4.205436
1	35	71	-4.444136
1	35	70	-4.703597
1	35	21	-5.207593
1	35	42	-5.232650
1	35	85	-5.781799
1	35	3	-6.178073
1	35	44	-6.434733
1	35	48	-6.517412
1	35	20	-6.736384
1	35	74	-7.003574
1	35	73	-7.505735
1	35	77	-7.817653
1	35	62	-8.046273
1	35	66	-8.436126
1	35	53	-8.607635
1	35	36	-8.660520
1	35	37	-8.712926
1	35	23	-8.754615
1	35	65	-8.869507
1	35	76	-9.009089
1	35	38	-9.033576
1	35	54	-9.045266
1	35	55	-9.388567
1	35	78	-9.449153
1	35	35	-9.841334
1	35	40	-9.992156
1	35	34	-10.005627
1	35	8	-10.010340
1	35	64	-10.261101
1	35	41	-10.666286
1	35	18	-11.362389
1	35	16	-12.017776
1	36	63	37.053818
1	36	26	31.978872
1	36	52	29.669542
1	36	58	20.273798
1	36	32	18.799505
1	36	22	18.546375
1	36	43	16.334669
1	36	27	14.315434
1	36	51	13.503706
1	36	57	6.522213
1	36	24	6.483794
1	36	31	6.471850
1	36	21	6.442271
1	36	54	5.122769
1	36	37	4.096099
1	36	14	3.601851
1	36	69	3.412764
1	36	72	3.204213
1	36	56	2.287952
1	36	39	2.240731
1	36	30	2.080760
1	36	65	1.885705
1	36	29	1.704746
1	36	53	1.271065
1	36	79	0.988095
1	36	77	0.493862
1	36	61	0.248628
1	36	25	0.178925
1	36	47	-0.441909
1	36	64	-1.553650
1	36	50	-2.542927
1	36	28	-2.631709
1	36	62	-3.978424
1	36	42	-4.454229
1	36	70	-5.414859
1	36	46	-6.045597
1	36	75	-7.136163
1	36	71	-7.647805
1	36	20	-7.778062
1	36	11	-8.098015
1	36	73	-8.122985
1	36	45	-8.134398
1	36	34	-8.182814
1	36	23	-8.506248
1	36	36	-8.596289
1	36	66	-8.788548
1	36	38	-9.284431
1	36	48	-9.361926
1	36	3	-9.573920
1	36	85	-9.745943
1	36	78	-10.063860
1	36	49	-10.295220
1	36	76	-10.350096
1	36	40	-10.358685
1	36	8	-10.377071
1	36	44	-10.569693
1	36	33	-10.764535
1	36	41	-11.144775
1	36	55	-11.268100
1	36	35	-11.551991
1	36	74	-11.669372
1	36	18	-11.700715
1	36	16	-12.214744
1	37	58	37.094669
1	37	63	33.966301
1	37	52	29.814072
1	37	26	22.715544
1	37	43	22.392296
1	37	32	19.764816
1	37	27	18.981749
1	37	51	12.626657
1	37	22	11.969915
1	37	57	7.783236
1	37	31	6.495305
1	37	72	6.374934
1	37	21	4.671999
1	37	54	4.423908
1	37	24	3.967323
1	37	28	2.363609
1	37	56	2.168615
1	37	20	0.669308
1	37	25	0.014180
1	37	69	-0.047248
1	37	30	-1.127670
1	37	61	-1.159646
1	37	29	-2.301083
1	37	14	-3.908066
1	37	47	-5.863105
1	37	71	-6.061915
1	37	45	-6.798520
1	37	75	-6.978571
1	37	36	-7.081780
1	37	37	-7.776657
1	37	50	-7.913585
1	37	3	-8.031091
1	37	79	-8.332454
1	37	48	-8.992103
1	37	66	-9.277856
1	37	70	-9.743975
1	37	53	-9.900385
1	37	62	-10.262897
1	37	11	-10.341558
1	37	39	-10.434804
1	37	85	-10.486242
1	37	77	-10.497624
1	37	35	-10.575356
1	37	49	-10.683232
1	37	34	-10.711477
1	37	42	-10.793682
1	37	73	-10.861724
1	37	23	-10.867994
1	37	64	-11.029039
1	37	40	-11.109367
1	37	38	-11.110919
1	37	8	-11.129934
1	37	33	-11.336104
1	37	78	-11.456356
1	37	46	-11.579967
1	37	65	-11.682549
1	37	55	-11.775475
1	37	44	-11.843997
1	37	41	-12.102362
1	37	74	-12.284236
1	37	18	-12.317783
1	37	76	-12.446349
1	37	16	-12.605730
1	38	63	27.479523
1	38	27	15.769915
1	38	52	11.676761
1	38	22	9.407139
1	38	58	8.202049
1	38	32	7.175398
1	38	43	6.800670
1	38	57	6.331003
1	38	31	5.473363
1	38	26	4.847841
1	38	11	4.766461
1	38	51	4.655689
1	38	56	4.521754
1	38	47	3.364726
1	38	54	3.072918
1	38	30	3.021057
1	38	21	2.728000
1	38	72	2.420897
1	38	14	2.310908
1	38	69	2.137244
1	38	45	2.065090
1	38	24	1.702592
1	38	75	1.282558
1	38	3	1.236251
1	38	25	-0.087681
1	38	71	-0.442046
1	38	29	-0.594291
1	38	48	-0.642764
1	38	37	-0.828657
1	38	62	-1.646423
1	38	20	-2.714458
1	38	79	-2.766385
1	38	61	-3.628335
1	38	28	-4.558012
1	38	85	-4.893201
1	38	74	-4.926151
1	38	36	-6.779309
1	38	50	-8.099602
1	38	65	-8.643827
1	38	73	-8.922386
1	38	42	-8.943258
1	38	66	-9.221945
1	38	70	-9.485069
1	38	49	-9.589999
1	38	35	-9.626327
1	38	53	-9.778632
1	38	39	-9.842685
1	38	77	-9.975643
1	38	46	-10.096955
1	38	44	-10.159794
1	38	78	-10.210859
1	38	23	-10.283177
1	38	34	-10.381676
1	38	40	-10.507563
1	38	38	-10.509645
1	38	8	-10.521935
1	38	41	-10.602489
1	38	64	-10.750764
1	38	55	-10.856770
1	38	33	-10.856901
1	38	76	-11.312025
1	38	18	-11.761022
1	38	16	-11.793760
1	39	63	7.440969
1	39	56	2.465380
1	39	26	2.078892
1	39	52	1.986640
1	39	32	1.625305
1	39	65	1.531390
1	39	57	1.168849
1	39	58	1.165194
1	39	40	0.584800
1	39	22	0.583837
1	39	41	0.565193
1	39	30	-0.186693
1	39	51	-0.961131
1	39	45	-3.340938
1	39	27	-4.298166
1	39	43	-4.455499
1	39	21	-5.672023
1	39	72	-6.055093
1	39	24	-6.322613
1	39	31	-6.903774
1	39	47	-7.227726
1	39	25	-7.545424
1	39	11	-7.752202
1	39	29	-7.825293
1	39	61	-7.948430
1	39	14	-8.010389
1	39	44	-8.770828
1	39	64	-8.891749
1	39	54	-8.896267
1	39	50	-9.056961
1	39	37	-9.128747
1	39	69	-9.136617
1	39	3	-9.730254
1	39	62	-9.750521
1	39	66	-9.777240
1	39	73	-9.807247
1	39	28	-9.816301
1	39	36	-9.879487
1	39	79	-9.997511
1	39	85	-10.001837
1	39	75	-10.161902
1	39	8	-10.335378
1	39	70	-10.454102
1	39	20	-10.466276
1	39	53	-10.471313
1	39	39	-10.557523
1	39	71	-10.683001
1	39	42	-10.746282
1	39	77	-10.767458
1	39	78	-11.037705
1	39	33	-11.184733
1	39	23	-11.200951
1	39	38	-11.238364
1	39	46	-11.287261
1	39	49	-11.294248
1	39	55	-11.351189
1	39	48	-11.391075
1	39	34	-11.432909
1	39	35	-11.560178
1	39	76	-12.088963
1	39	74	-12.106741
1	39	18	-12.558773
1	39	16	-13.106777
1	40	51	13.990330
1	40	43	5.483952
1	40	63	5.139491
1	40	52	4.280283
1	40	26	3.572466
1	40	32	3.512702
1	40	46	3.244622
1	40	22	3.068878
1	40	83	3.001715
1	40	58	2.089324
1	40	57	2.013729
1	40	61	1.662415
1	40	30	-4.431648
1	40	27	-5.979134
1	40	31	-6.149366
1	40	21	-7.108062
1	40	56	-7.267486
1	40	28	-7.498603
1	40	42	-7.500453
1	40	69	-8.661767
1	40	24	-8.920799
1	40	66	-9.035328
1	40	37	-9.044353
1	40	14	-9.050775
1	40	53	-9.173034
