0	1	2	3.733616
0	150	13	-1.530028
0	150	199	-1.681180
0	150	110	-2.457648
0	150	254	-2.552589
0	150	258	-2.606856
0	150	249	-2.870645
0	150	250	-3.177002
0	150	208	-3.409892
0	150	191	-3.629296
0	150	63	-3.701170
0	150	16	-3.985646
0	150	248	-4.281244
0	150	252	-4.897415
0	150	113	-5.213727
0	150	255	-5.506659
0	150	187	-6.135101
0	150	256	-7.394522
0	150	11	-8.629637
0	177	244	3.366339
0	177	264	2.280743
0	177	183	1.745916
0	177	30	1.258093
0	177	270	1.054341
0	177	231	0.954801
0	177	61	0.916650
0	177	63	0.661087
0	177	265	0.596367
0	177	8	0.334082
0	177	112	0.293572
0	177	119	0.080758
0	177	113	-0.090637
0	177	267	-0.116565
0	177	263	-0.183230
0	177	278	-0.390506
0	177	280	-0.528105
0	177	14	-0.581859
0	177	18	-0.668904
0	177	266	-0.774289
0	177	116	-0.791802
0	177	268	-1.420364
0	177	51	-1.430881
0	177	277	-1.495013
0	177	272	-1.707813
0	177	3	-1.710838
0	177	115	-1.803032
0	177	58	-2.064006
0	177	271	-2.384152
0	177	269	-2.439661
0	177	11	-2.612951
0	177	17	-3.144619
0	177	13	-3.953688
0	177	16	-4.134743
0	177	109	-4.937415
0	177	255	-4.938366
0	178	244	2.303015
0	178	30	2.267870
0	178	183	2.003681
0	178	270	2.001613
0	178	119	1.810852
0	178	264	1.415351
0	178	61	1.288748
0	178	265	1.220046
0	178	115	0.914597
0	178	266	0.809797
0	178	267	0.620089
0	178	8	0.492665
0	178	263	0.351925
0	178	112	0.124895
0	178	268	-0.009573
0	178	231	-0.310680
0	178	271	-0.313592
0	178	63	-1.046339
0	178	11	-1.136383
0	178	3	-1.150843
0	178	116	-1.170309
0	178	14	-1.500477
0	178	269	-1.539428
0	178	51	-1.580957
0	178	18	-2.102359
0	178	278	-2.136429
0	178	272	-2.163234
0	178	277	-2.250209
0	178	58	-2.344439
0	178	280	-2.391335
0	178	13	-2.821291
0	178	113	-3.027885
0	178	255	-3.732072
0	178	17	-3.865022
0	178	109	-3.993814
0	178	16	-4.221452
0	179	244	3.820976
0	179	183	3.405445
0	179	30	2.944863
0	179	119	2.618913
0	179	270	2.376653
0	179	265	2.212880
0	179	267	1.679036
0	179	112	1.528832
0	179	264	1.216575
0	179	61	0.993818
0	179	266	0.851355
0	179	14	0.480873
0	179	116	0.473339
0	179	231	0.342458
0	179	8	-0.000693
0	179	263	-0.443659
0	179	115	-0.720492
0	179	268	-1.048413
0	179	11	-1.235782
0	179	63	-1.349256
0	179	3	-1.444120
0	179	113	-1.867325
0	179	269	-2.026909
0	179	271	-2.495865
0	179	51	-2.737488
0	179	280	-3.047295
0	179	18	-3.258973
0	179	109	-3.717458
0	179	278	-3.952049
0	179	277	-4.102219
0	179	272	-4.114213
0	179	58	-4.456160
0	179	13	-4.850363
0	179	255	-6.041663
0	179	16	-6.295434
0	179	17	-8.283463
0	180	244	2.044312
0	180	264	1.196357
0	180	270	1.083492
0	180	30	0.870818
0	180	112	0.790736
0	180	119	0.703655
0	180	183	0.569413
0	180	265	0.483098
0	180	63	0.423553
0	180	267	0.079333
0	180	266	0.006545
0	180	61	-0.001956
0	180	8	-0.012407
0	180	116	-0.021492
0	180	115	-0.245408
0	180	263	-0.284628
0	180	11	-0.565538
0	180	231	-0.570489
0	180	268	-0.823085
0	180	14	-0.916303
0	180	58	-1.239608
0	180	269	-1.471282
0	180	51	-1.886613
0	180	278	-1.998053
0	180	271	-2.065459
0	180	280	-2.088482
0	180	113	-2.135182
0	180	3	-2.222079
0	180	272	-2.479714
0	180	13	-3.484650
0	180	255	-3.573287
0	180	277	-3.685619
0	180	18	-3.817198
0	180	109	-4.552818
0	180	17	-5.657224
0	180	16	-5.843185
0	181	264	3.584538
0	181	244	3.389943
0	181	270	3.282128
0	181	183	2.532115
0	181	30	2.438273
0	181	266	1.598974
0	181	119	1.449511
0	181	265	1.333639
0	181	112	1.286033
0	181	61	1.083173
0	181	268	0.874487
0	181	267	0.765809
0	181	115	0.295096
0	181	231	-0.210027
0	181	8	-0.229979
0	181	263	-0.578508
0	181	116	-0.675679
0	181	63	-1.184332
0	181	11	-1.217250
0	181	3	-1.379462
0	181	280	-1.950753
0	181	113	-2.020998
0	181	14	-2.035888
0	181	271	-2.325719
0	181	51	-3.080046
0	181	269	-3.138638
0	181	58	-3.177396
0	181	18	-3.546073
0	181	278	-3.897334
0	181	277	-4.060702
0	181	16	-4.453361
0	181	109	-4.654525
0	181	272	-4.770927
0	181	13	-5.594643
0	181	255	-6.815500
0	181	17	-7.380674
0	182	51	5.897394
0	182	30	5.183992
0	182	183	5.177212
0	182	61	3.710776
0	182	244	3.462894
0	182	116	2.806629
0	182	112	2.548128
0	182	63	2.365156
0	182	267	2.030962
0	182	14	1.322423
0	182	113	1.093069
0	182	264	0.590334
0	182	119	0.399968
0	182	3	0.372389
0	182	231	0.051496
0	182	266	-0.103296
0	182	280	-0.923268
0	182	8	-1.092350
0	182	268	-1.196769
0	182	278	-1.205655
0	182	263	-1.423178
0	182	271	-2.109945
0	182	58	-2.295548
0	182	11	-2.882687
0	182	115	-2.914485
0	182	272	-3.073432
0	182	265	-3.142041
0	182	269	-3.321102
0	182	277	-3.366134
0	182	18	-3.477257
0	182	270	-3.850505
0	182	16	-4.232698
0	182	109	-4.301437
0	182	255	-5.326591
0	182	17	-6.224129
0	182	13	-6.490017
0	183	183	4.591717
0	183	244	3.944288
0	183	51	3.942778
0	183	30	3.716332
0	183	61	3.393564
0	183	63	3.386875
0	183	267	2.155262
0	183	116	1.970800
0	183	286	1.636628
0	183	274	1.374480
0	183	113	1.167199
0	183	231	0.510856
0	183	264	0.458863
0	183	282	0.379882
0	183	276	0.264301
0	183	268	0.243716
0	183	112	0.078487
0	183	279	0.058944
0	183	278	0.049932
0	183	291	-0.034104
0	183	289	-0.174843
0	183	293	-0.242527
0	183	14	-0.246233
0	183	273	-0.290053
0	183	281	-0.590184
0	183	288	-0.608875
0	183	290	-0.750469
0	183	287	-0.773483
0	183	295	-1.327521
0	183	284	-1.354506
0	183	270	-1.384156
0	183	294	-1.425912
0	183	119	-1.573010
0	183	58	-1.762912
0	183	283	-1.801650
0	183	275	-1.809168
0	183	263	-1.820916
0	183	115	-2.111691
0	183	272	-2.227498
0	183	292	-2.354638
0	183	3	-2.660907
0	183	285	-2.881823
0	183	271	-2.944620
0	183	280	-2.959171
0	183	18	-5.065968
0	184	183	5.821465
0	184	244	5.449159
0	184	30	4.043835
0	184	112	3.027843
0	184	265	2.237658
0	184	61	2.040116
0	184	116	1.720438
0	184	231	1.547991
0	184	267	1.519202
0	184	119	1.095600
0	184	8	0.845887
0	184	266	0.757646
0	184	3	0.397945
0	184	14	0.354536
0	184	51	0.038213
0	184	264	-0.196022
0	184	270	-0.306475
0	184	63	-0.389892
0	184	18	-1.000175
0	184	113	-1.336691
0	184	263	-1.419409
0	184	280	-2.013271
0	184	11	-2.458510
0	184	115	-2.714993
0	184	268	-3.273805
0	184	278	-3.620864
0	184	269	-3.637085
0	184	277	-3.694598
0	184	271	-4.202980
0	184	109	-4.805870
0	184	58	-5.399957
0	184	272	-5.734093
0	184	13	-6.972493
0	184	255	-8.219571
0	184	16	-8.512402
0	184	17	-9.660338
0	185	244	2.600222
0	185	183	2.570501
0	185	30	2.032742
0	185	119	1.483042
0	185	231	1.154680
0	185	264	1.106671
0	185	61	0.716328
0	185	265	0.706342
0	185	270	0.533189
0	185	112	0.455791
0	185	267	0.421377
0	185	116	0.355475
0	185	14	0.220511
0	185	63	0.116505
0	185	8	0.086633
0	185	113	-0.139396
0	185	266	-0.361875
0	185	263	-0.527494
0	185	51	-0.559927
0	185	278	-0.666806
0	185	3	-0.811503
0	185	115	-0.865588
0	185	280	-0.917505
0	185	268	-0.997167
0	185	269	-1.672788
0	185	277	-1.788516
0	185	271	-1.924267
0	185	272	-1.958029
0	185	18	-2.027267
0	185	58	-2.030252
0	185	11	-2.437301
0	185	17	-3.197120
0	185	109	-3.462374
0	185	13	-3.712435
0	185	16	-4.099730
0	185	255	-4.347684
0	186	270	2.942549
0	186	183	2.704590
0	186	30	2.614864
0	186	244	2.386621
0	186	267	2.000182
0	186	265	1.695689
0	186	119	1.194061
0	186	116	0.836747
0	186	268	0.458194
0	186	61	0.214195
0	186	112	0.090619
0	186	63	-0.088099
0	186	8	-0.130386
0	186	269	-0.353053
0	186	264	-0.403568
0	186	115	-0.839089
0	186	231	-0.987645
0	186	263	-1.263950
0	186	266	-1.347519
0	186	11	-1.419988
0	186	277	-1.459473
0	186	3	-1.984390
0	186	271	-2.516948
0	186	14	-2.808109
0	186	280	-3.031826
0	186	272	-3.277783
0	186	51	-3.899938
0	186	255	-4.139478
0	186	278	-4.275124
0	186	58	-4.300961
0	186	113	-4.590303
0	186	13	-4.593668
0	186	16	-4.942441
0	186	109	-5.039145
0	186	18	-5.519615
0	186	17	-6.643385
1	7	17	5.056201
1	7	4	3.683114
1	7	15	3.516482
1	7	11	3.413947
1	7	16	3.271138
1	7	9	3.245371
1	7	18	2.044279
1	7	13	1.343521
1	7	12	0.509370
1	7	2	0.416633
1	7	5	0.012968
1	7	1	-0.591094
1	7	0	-0.666889
1	7	7	-0.693527
1	7	6	-1.247359
1	7	10	-2.974911
1	7	19	-3.429720
1	7	14	-4.113840
1	7	3	-4.451032
1	7	8	-4.457615
1	8	15	8.759099
1	8	11	8.043320
1	8	10	7.644186
1	8	14	7.143570
1	8	9	6.377145
1	8	3	6.290374
1	8	18	3.420255
1	8	6	1.362354
1	8	1	0.264403
1	8	5	0.136022
1	8	2	-3.072564
1	8	8	-4.542396
1	8	4	-7.404396
1	8	13	-8.515693
1	8	0	-9.372618
1	8	19	-10.110508
1	8	16	-10.716247
1	8	7	-16.213652
1	8	12	-20.403372
1	8	17	-23.418606
1	9	11	8.764361
1	9	9	8.506413
1	9	2	5.596848
1	9	0	3.856111
1	9	15	3.467260
1	9	10	3.101451
1	9	4	1.441659
1	9	1	1.377707
1	9	5	-2.099572
1	9	7	-2.892900
1	9	14	-3.658196
1	9	16	-4.830073
1	9	6	-5.671182
1	9	18	-6.248587
1	9	13	-6.963823
1	9	8	-10.049575
1	9	12	-10.336870
1	9	17	-11.843383
1	9	19	-13.203354
1	9	3	-14.881238
1	10	8	8.276817
1	10	7	8.166036
1	10	11	8.104351
1	10	1	4.600550
1	10	0	4.226154
1	10	18	4.105400
1	10	5	3.424387
1	10	13	2.942988
1	10	14	-3.000463
1	10	6	-3.274456
1	10	9	-3.868847
1	10	12	-5.371096
1	10	2	-6.184093
1	10	19	-6.709162
1	10	10	-7.030319
1	10	4	-7.261759
1	10	3	-10.315014
1	10	15	-11.869241
1	10	17	-14.848978
1	10	16	-18.919781
1	11	15	12.076036
1	11	10	11.110265
1	11	2	6.531690
1	11	1	3.229604
1	11	19	3.127016
1	11	5	3.071965
1	11	0	2.933999
1	11	3	2.876056
1	11	14	1.075657
1	11	12	-0.624073
1	11	11	-0.882828
1	11	16	-2.394958
1	11	8	-3.760410
1	11	4	-4.708007
1	11	18	-4.993071
1	11	6	-5.354161
1	11	13	-7.731152
1	11	17	-12.376525
1	11	9	-14.376700
1	11	7	-15.316309
1	12	8	10.133352
1	12	5	6.208836
1	12	1	5.616143
1	12	13	4.409852
1	12	2	0.484794
1	12	12	-2.030043
1	12	0	-2.036386
1	12	19	-2.154970
1	12	10	-3.538188
1	12	11	-4.395368
1	12	15	-5.547349
1	12	18	-5.625259
1	12	7	-6.816377
1	12	14	-8.309333
1	12	9	-8.415298
1	12	6	-8.935061
1	12	3	-11.510420
1	12	4	-12.456683
1	12	17	-13.225581
1	12	16	-16.511765
1	13	3	16.516716
1	13	8	11.319318
1	13	7	8.906260
1	13	14	8.883838
1	13	1	6.185280
1	13	0	3.997842
1	13	5	3.058072
1	13	11	2.721153
1	13	17	0.737664
1	13	12	-1.663608
1	13	13	-3.154612
1	13	19	-4.403663
1	13	10	-5.144419
1	13	15	-6.729098
1	13	9	-7.015436
1	13	18	-8.343795
1	13	2	-9.067928
1	13	6	-10.229420
1	13	4	-12.923580
1	13	16	-14.907634
1	20	23	12.213763
1	20	67	9.952476
1	20	20	8.962845
1	20	46	7.652416
1	20	48	7.506977
1	20	62	5.798306
1	20	37	4.538347
1	20	28	2.988182
1	20	68	2.564137
1	20	45	2.468883
1	20	25	1.793795
1	20	61	1.286927
1	20	24	0.650417
1	20	63	-0.206033
1	20	30	-0.607448
1	20	3	-0.770838
1	20	32	-0.869032
1	20	59	-1.575894
1	20	43	-1.618366
1	20	38	-1.893418
1	20	57	-1.970320
1	20	40	-2.935972
1	20	60	-5.678277
1	20	27	-6.041393
1	20	41	-7.345909
1	20	66	-7.364670
1	20	58	-8.315043
1	20	51	-8.484185
1	20	13	-9.056255
1	20	42	-9.474411
1	20	22	-9.475710
1	25	67	6.154318
1	25	48	6.077309
1	25	28	5.976348
1	25	63	5.864142
1	25	38	5.364942
1	25	3	3.995685
1	25	59	3.417324
1	25	25	2.903347
1	25	23	2.405405
1	25	45	2.202178
1	25	57	2.079106
1	25	60	2.017256
1	25	61	0.866753
1	25	62	0.508909
1	25	20	0.454242
1	25	30	0.170687
1	25	32	0.125620
1	25	46	0.102775
1	25	43	-0.181740
1	25	68	-0.567489
1	25	58	-0.607879
1	25	37	-0.914772
1	25	41	-1.262545
1	25	40	-1.549462
1	25	22	-2.372411
1	25	24	-3.223130
1	25	66	-4.016450
1	25	27	-4.030434
1	25	51	-4.732184
1	25	13	-5.014703
1	25	42	-7.541779
1	29	3	14.314265
1	29	32	12.446890
1	29	35	12.427308
1	29	22	12.288769
1	29	28	12.145804
1	29	27	11.176519
1	29	20	10.977209
1	29	31	10.335069
1	29	56	10.316104
1	29	26	9.352785
1	29	50	7.798207
1	29	51	7.469918
1	29	57	7.225700
1	29	38	7.132593
1	29	54	6.959188
1	29	52	6.918754
1	29	25	6.440750
1	29	63	6.384624
1	29	46	5.712253
1	29	8	3.433562
1	29	53	3.209211
1	29	58	2.990584
1	29	48	2.866346
1	29	64	2.764103
1	29	43	2.133398
1	29	30	2.057315
1	29	79	1.723794
1	29	21	1.229991
1	29	74	0.729195
1	29	77	0.671906
1	29	23	0.162175
1	29	45	-0.612465
1	29	47	-0.899305
1	29	40	-0.902496
1	29	85	-0.907911
1	29	16	-3.541131
1	29	39	-3.826183
1	29	62	-4.413638
1	29	65	-4.706717
1	29	71	-5.182199
1	29	18	-5.185376
1	29	55	-5.866064
1	29	61	-5.899324
1	29	78	-6.088933
1	29	42	-6.854393
1	29	37	-7.637590
1	29	66	-7.936962
1	29	36	-8.590326
1	29	24	-9.005091
1	29	14	-9.320437
1	29	34	-9.564549
1	29	73	-9.987510
1	29	11	-10.076709
1	29	49	-10.462918
1	29	33	-10.638101
1	29	29	-10.878942
1	29	75	-11.017416
1	29	41	-11.416580
1	29	69	-13.587564
1	29	72	-13.849053
1	29	76	-18.885057
1	29	70	-22.010687
1	29	44	-22.036823
1	30	52	11.267728
1	30	31	8.948080
1	30	32	7.417256
1	30	56	7.334592
1	30	21	6.445759
1	30	46	5.350443
1	30	57	5.313482
1	30	77	5.270515
1	30	20	5.081858
1	30	26	4.905146
1	30	27	4.640191
1	30	22	4.047929
1	30	53	3.884241
1	30	30	3.445369
1	30	38	2.603572
1	30	37	2.424844
1	30	64	2.051979
1	30	42	1.922551
1	30	34	1.826798
1	30	50	1.241709
1	30	79	1.110397
1	30	28	0.836382
1	30	3	0.566424
1	30	43	0.547171
1	30	40	0.308425
1	30	51	-0.099583
1	30	63	-0.167302
1	30	71	-0.430411
1	30	85	-0.465727
1	30	78	-0.821615
1	30	23	-0.894988
1	30	66	-1.039201
1	30	35	-1.050244
1	30	65	-1.130031
1	30	8	-1.177133
1	30	39	-1.297794
1	30	48	-1.729319
1	30	45	-2.169406
1	30	62	-2.428025
1	30	25	-2.597432
1	30	54	-2.867765
1	30	61	-3.102565
1	30	24	-3.756380
1	30	47	-4.263595
1	30	14	-4.521698
1	30	55	-4.595702
1	30	29	-4.654263
1	30	58	-4.732135
1	30	72	-5.060744
1	30	75	-5.621287
1	30	18	-5.654692
1	30	49	-5.782064
1	30	16	-5.894494
1	30	74	-5.966166
1	30	73	-6.316924
1	30	36	-6.765375
1	30	33	-6.860989
1	30	11	-7.516230
1	30	76	-7.995307
1	30	41	-8.958382
1	30	44	-9.340936
1	30	70	-9.818151
1	30	69	-10.756213
1	31	29	10.702580
1	31	24	10.461259
1	31	8	9.691769
1	31	18	8.449265
1	31	76	8.081728
1	31	57	7.693902
1	31	44	6.299473
1	31	70	6.212409
1	31	65	5.981392
1	31	38	5.122360
1	31	49	4.989180
1	31	37	4.588930
1	31	78	4.571598
1	31	71	4.544502
1	31	53	4.247627
1	31	73	4.209802
1	31	30	4.115773
1	31	21	4.033309
1	31	54	3.696012
1	31	69	3.070385
1	31	48	2.761744
1	31	42	2.711321
1	31	25	2.711081
1	31	64	2.162180
1	31	41	1.712536
1	31	31	1.589722
1	31	75	1.395595
1	31	33	1.088083
1	31	34	0.858580
1	31	77	0.826171
1	31	62	0.421036
1	31	28	0.386537
1	31	52	-0.058682
1	31	46	-0.136576
1	31	66	-0.275375
1	31	50	-0.660214
1	31	14	-1.223318
1	31	3	-1.533717
1	31	56	-1.986306
1	31	63	-2.117535
1	31	20	-2.441768
1	31	45	-2.734683
1	31	72	-3.160508
1	31	11	-3.260011
1	31	55	-3.311872
1	31	79	-3.520546
1	31	43	-4.271130
1	31	40	-4.459491
1	31	61	-4.579695
1	31	32	-4.803859
1	31	39	-5.406283
1	31	47	-5.498123
1	31	36	-6.526332
1	31	22	-6.750010
1	31	35	-7.004674
1	31	85	-7.191133
1	31	74	-7.250976
1	31	26	-7.461449
1	31	23	-8.400671
1	31	27	-8.703324
1	31	58	-9.907670
1	31	16	-11.855941
1	31	51	-11.928613
1	32	51	8.839922
1	32	27	8.639164
1	32	23	6.829433
1	32	65	6.680501
1	32	50	5.666007
1	32	14	5.551136
1	32	28	5.543086
1	32	62	4.266535
1	32	22	4.145475
1	32	74	3.910353
1	32	3	3.637875
1	32	58	3.628318
1	32	26	3.249054
1	32	63	3.180936
1	32	61	2.725120
1	32	54	2.511099
1	32	39	2.095287
1	32	45	2.024897
1	32	32	1.067839
1	32	30	0.241423
1	32	31	-0.136017
1	32	34	-0.295751
1	32	21	-0.342583
1	32	48	-0.375979
1	32	42	-0.534782
1	32	78	-0.753080
1	32	35	-0.800669
1	32	43	-0.889771
1	32	38	-1.055845
1	32	47	-1.614935
1	32	55	-1.991527
1	32	52	-2.113905
1	32	56	-2.122107
1	32	73	-2.659124
1	32	53	-2.693028
1	32	8	-3.635856
1	32	18	-3.654964
1	32	40	-3.948303
1	32	29	-3.966949
1	32	16	-4.180691
1	32	20	-4.392525
1	32	36	-4.418033
1	32	85	-4.704189
1	32	37	-4.877532
1	32	66	-4.896296
1	32	72	-5.005096
1	32	25	-5.219145
1	32	69	-5.237447
1	32	46	-5.419962
1	32	77	-5.799060
1	32	24	-6.176237
1	32	49	-7.447762
1	32	57	-7.734980
1	32	11	-9.211781
1	32	79	-11.010111
1	32	71	-11.137535
1	32	41	-11.684323
1	32	75	-13.288825
1	32	64	-15.348945
1	32	33	-15.840734
1	32	76	-16.929699
1	32	70	-19.408911
1	32	44	-20.022835
1	33	32	5.491586
1	33	31	4.850328
1	33	26	4.280382
1	33	27	4.244335
1	33	52	4.156585
1	33	56	3.615342
1	33	21	3.350680
1	33	65	2.911076
1	33	28	2.898110
1	33	20	2.871412
1	33	51	2.699254
1	33	38	2.527369
1	33	3	2.107126
1	33	22	1.893907
1	33	43	1.874269
1	33	58	1.851832
1	33	53	1.671843
1	33	23	1.425057
1	33	47	1.399663
1	33	78	1.158926
1	33	63	1.039695
1	33	54	0.795576
1	33	50	0.709750
1	33	48	0.694469
1	33	57	0.567245
1	33	46	0.138231
1	33	34	0.129590
1	33	37	0.062637
1	33	42	-0.065096
1	33	14	-0.095521
1	33	30	-0.310545
1	33	35	-0.494410
1	33	62	-0.527278
1	33	24	-0.609938
1	33	25	-1.273124
1	33	77	-1.296709
1	33	8	-1.531908
1	33	79	-1.649006
1	33	40	-1.728808
1	33	74	-1.806497
1	33	39	-1.830661
1	33	55	-1.834760
1	33	45	-1.864617
1	33	71	-2.076957
1	33	64	-2.287764
1	33	29	-2.469078
1	33	73	-2.632900
1	33	85	-2.801088
1	33	41	-3.509809
1	33	16	-3.896854
1	33	61	-4.008820
1	33	75	-4.136415
1	33	49	-4.163606
1	33	66	-4.364376
1	33	11	-4.466452
1	33	36	-4.949943
1	33	76	-5.287532
1	33	69	-5.544878
1	33	18	-5.913078
1	33	33	-6.380470
1	33	72	-6.872147
1	33	44	-7.027252
1	33	70	-7.509461
1	35	32	11.326561
1	35	51	10.455504
1	35	28	9.739600
1	35	63	7.691233
1	35	43	7.687139
1	35	39	6.559355
1	35	23	6.529481
1	35	26	6.486210
1	35	46	6.166866
1	35	52	5.387582
1	35	21	4.913528
1	35	31	4.858930
1	35	3	4.365704
1	35	56	4.195956
1	35	8	3.904509
1	35	48	3.081909
1	35	20	2.809443
1	35	53	2.722350
1	35	50	2.573286
1	35	27	2.552848
1	35	35	1.978749
1	35	57	1.902511
1	35	47	1.784517
1	35	38	1.741556
1	35	65	1.251979
1	35	58	0.942178
1	35	42	0.651135
1	35	77	0.573795
1	35	78	0.561798
1	35	61	0.464937
1	35	37	0.352915
1	35	25	-0.024311
1	35	40	-0.039453
1	35	62	-0.214347
1	35	30	-0.291876
1	35	54	-1.349358
1	35	22	-2.896184
1	35	45	-2.998386
1	35	74	-3.379622
1	35	71	-4.050710
1	35	64	-4.104541
1	35	18	-5.799199
1	35	55	-6.167060
1	35	14	-6.570229
1	35	29	-6.699336
1	35	41	-6.826037
1	35	34	-6.941621
1	35	24	-7.862017
1	35	36	-7.930444
1	35	66	-8.070671
1	35	79	-8.136769
1	35	85	-8.763968
1	35	16	-9.924177
1	35	11	-10.824680
1	35	33	-12.087561
1	35	69	-13.117473
1	35	73	-13.570123
1	35	49	-15.155321
1	35	76	-15.584571
1	35	72	-15.812022
1	35	70	-17.525177
1	35	75	-17.541386
1	35	44	-17.986141
1	36	51	23.441954
1	36	52	21.296846
1	36	32	18.430580
1	36	26	17.144810
1	36	27	12.609045
1	36	63	11.967625
1	36	35	11.941170
1	36	38	11.894552
1	36	20	10.652333
1	36	57	10.409619
1	36	31	9.938443
1	36	43	9.739543
1	36	40	8.623375
1	36	46	8.401673
1	36	42	8.168953
1	36	56	7.935681
1	36	28	7.309648
1	36	22	7.295096
1	36	50	4.931383
1	36	58	4.639844
1	36	39	4.309723
1	36	16	3.816489
1	36	23	3.695754
1	36	77	2.013682
1	36	53	1.305678
1	36	61	-0.433159
1	36	11	-1.201478
1	36	62	-1.582384
1	36	37	-2.489022
1	36	47	-2.506927
1	36	30	-2.919758
1	36	18	-4.323995
1	36	74	-4.475484
1	36	36	-4.687191
1	36	8	-5.573046
1	36	21	-5.950551
1	36	85	-6.353843
1	36	79	-6.382397
1	36	64	-6.936671
1	36	25	-7.097131
1	36	3	-7.970134
1	36	54	-8.325657
1	36	66	-8.402339
1	36	72	-8.797122
1	36	48	-8.916501
1	36	45	-9.146998
1	36	14	-10.001490
1	36	71	-10.218688
1	36	78	-12.687874
1	36	24	-12.796527
1	36	33	-15.417299
1	36	55	-15.548304
1	36	73	-15.728935
1	36	41	-17.184778
1	36	34	-19.980221
1	36	65	-20.390072
1	36	29	-20.472704
1	36	69	-20.920612
1	36	49	-20.966873
1	36	76	-22.449034
1	36	44	-22.915167
1	36	75	-24.201189
1	36	70	-25.323177
1	37	32	13.543517
1	37	20	12.524956
1	37	78	12.029537
1	37	62	10.898820
1	37	43	10.226036
1	37	51	9.915657
1	37	58	8.074177
1	37	52	8.053396
1	37	21	6.946853
1	37	26	6.796640
1	37	25	5.918502
1	37	63	5.474457
1	37	28	5.464764
1	37	23	5.445043
1	37	65	5.118581
1	37	53	3.925471
1	37	56	3.575559
1	37	47	3.376867
1	37	39	3.317719
1	37	27	3.138172
1	37	22	2.811662
1	37	50	2.042422
1	37	38	1.796203
1	37	61	1.793681
1	37	46	1.436681
1	37	35	0.868906
1	37	48	0.724151
1	37	77	0.527477
1	37	3	-0.422111
1	37	24	-0.658143
1	37	30	-1.717522
1	37	34	-1.918414
1	37	74	-2.194243
1	37	55	-2.438891
1	37	64	-2.444917
1	37	31	-2.535908
1	37	54	-2.558276
1	37	42	-2.624608
1	37	8	-2.929286
1	37	37	-3.139786
1	37	57	-3.877726
1	37	73	-4.523470
1	37	40	-7.322099
1	37	45	-7.418975
1	37	66	-8.648746
1	37	11	-10.251882
1	37	36	-10.495271
1	37	16	-10.562095
1	37	41	-11.105904
1	37	85	-11.287639
1	37	71	-11.354432
1	37	29	-11.443614
1	37	79	-11.672808
1	37	18	-12.503359
1	37	14	-12.554910
1	37	49	-12.981394
1	37	69	-14.540079
1	37	76	-16.236944
1	37	75	-16.319801
1	37	72	-16.436295
1	37	33	-16.611086
1	37	44	-17.454687
1	37	70	-20.322512
1	38	52	11.676512
1	38	51	9.584457
1	38	32	9.394678
1	38	31	8.376677
1	38	26	7.835699
1	38	27	7.555007
1	38	23	4.866875
1	38	38	4.721985
1	38	57	4.381628
1	38	42	4.057888
1	38	22	4.044234
1	38	20	4.028989
1	38	28	3.503924
1	38	40	2.494152
1	38	39	2.444743
1	38	46	2.252930
1	38	35	1.157911
1	38	8	0.758690
1	38	63	0.339065
1	38	53	0.266520
1	38	61	-0.305541
1	38	56	-0.419479
1	38	3	-0.639370
1	38	21	-1.320953
1	38	50	-1.322471
1	38	18	-2.068325
1	38	43	-2.165310
1	38	37	-2.202460
1	38	58	-2.337790
1	38	30	-3.229364
1	38	78	-3.546686
1	38	54	-3.812500
1	38	74	-4.045758
1	38	47	-4.095799
1	38	48	-4.359990
1	38	45	-4.564107
1	38	71	-5.505358
1	38	77	-5.507690
1	38	29	-5.820117
1	38	16	-5.833370
1	38	25	-6.006595
1	38	62	-6.068329
1	38	24	-6.713413
1	38	65	-7.364654
1	38	79	-7.882633
1	38	14	-7.957510
1	38	41	-8.310011
1	38	36	-8.893651
1	38	64	-9.010042
1	38	11	-9.082024
1	38	85	-9.964162
1	38	73	-11.514135
1	38	55	-11.937310
1	38	72	-11.951993
1	38	34	-12.469707
1	38	66	-12.565874
1	38	76	-12.632331
1	38	33	-14.027554
1	38	69	-15.476506
1	38	75	-15.517633
1	38	70	-15.854755
1	38	44	-16.977669
1	38	49	-17.294678
1	39	52	12.170659
1	39	22	9.774393
1	39	3	9.256635
1	39	56	8.393891
1	39	51	8.227726
1	39	32	7.992804
1	39	35	7.913868
1	39	28	7.435203
1	39	26	7.353004
1	39	31	6.520705
1	39	20	6.464425
1	39	57	6.234170
1	39	8	6.085614
1	39	50	6.016752
1	39	38	5.709946
1	39	30	4.896613
1	39	27	4.567659
1	39	46	3.819306
1	39	40	2.578317
1	39	77	2.297758
1	39	53	2.201815
1	39	54	1.951293
1	39	63	1.730960
1	39	25	1.027065
1	39	48	0.771359
1	39	64	0.742064
1	39	43	-0.116624
1	39	79	-0.593342
1	39	21	-1.348316
1	39	18	-2.511303
1	39	16	-2.869708
1	39	23	-3.094729
1	39	42	-3.714296
1	39	62	-3.947978
1	39	37	-4.118239
1	39	71	-4.329395
1	39	39	-4.360416
1	39	14	-4.587712
1	39	45	-5.002245
1	39	58	-5.348886
1	39	74	-5.736751
1	39	55	-5.838363
1	39	66	-6.138114
1	39	85	-6.638813
1	39	78	-6.665133
1	39	65	-7.098860
1	39	61	-7.199834
1	39	29	-7.257950
1	39	73	-7.576926
1	39	49	-7.772926
1	39	24	-7.969883
