0	1	2	14.556950
2	138	18	-10.665404
2	138	187	-11.651780
2	138	241	-12.091122
2	138	247	-13.388479
2	138	237	-13.814956
2	138	96	-17.129251
2	138	234	-17.155901
2	138	236	-17.188763
2	138	233	-17.297342
2	138	239	-17.545959
2	138	208	-18.018188
2	138	210	-18.112982
2	138	11	-18.669027
2	138	207	-18.721973
2	138	221	-18.788979
2	138	235	-19.430481
2	138	245	-19.590216
2	138	223	-19.596449
2	138	226	-19.797937
2	138	242	-19.817995
2	138	188	-19.979012
2	138	198	-20.563515
2	138	225	-20.586288
2	138	222	-20.650940
2	138	199	-20.683758
2	138	227	-21.096283
2	138	122	-21.343540
2	138	230	-21.470266
2	138	243	-21.540354
2	138	191	-21.583443
2	138	197	-21.725943
2	138	240	-21.926809
3	139	224	23.729883
3	139	207	18.566996
3	139	238	17.945629
3	139	235	16.604399
3	139	229	15.605099
3	139	14	15.404621
3	139	232	15.362640
3	139	225	14.080204
3	139	233	13.243298
3	139	228	10.515636
3	139	8	8.778493
3	139	227	8.371364
3	139	51	4.068880
3	139	201	4.014826
3	139	3	1.256058
3	139	190	-0.579621
3	139	122	-1.077932
3	139	116	-1.871562
3	139	11	-4.806474
3	139	221	-4.968536
3	139	199	-6.102177
3	139	241	-7.458429
3	139	222	-8.315062
3	139	18	-11.954728
3	139	208	-13.772512
3	139	96	-13.911874
3	139	245	-14.512073
3	139	246	-14.579307
3	139	242	-14.970602
3	139	243	-15.444499
3	139	196	-17.070242
3	139	223	-17.415543
3	139	230	-17.868465
3	139	237	-17.886213
3	139	188	-18.040951
3	139	16	-20.737175
3	139	191	-21.211758
3	139	240	-21.555481
3	139	244	-21.803642
3	139	198	-21.912840
3	139	226	-21.937044
3	139	247	-21.987583
3	139	187	-22.149681
3	139	197	-23.915157
3	139	236	-23.995686
3	139	234	-24.188381
3	139	217	-25.059404
3	139	239	-25.514118
3	139	210	-26.570360
3	139	99	-26.611868
3	139	231	-27.235668
3	140	191	15.268388
3	140	242	12.667962
3	140	3	12.261419
3	140	236	11.584936
3	140	239	11.572762
3	140	245	10.741872
3	140	196	10.708012
3	140	240	7.552363
3	140	244	7.445000
3	140	232	6.019928
3	140	51	1.849350
3	140	221	1.834031
3	140	208	0.410680
3	140	238	0.103215
3	140	246	-0.381364
3	140	96	-5.033775
3	140	197	-5.540572
3	140	228	-5.994639
3	140	241	-7.272590
3	140	16	-7.321830
3	140	210	-10.380935
3	140	18	-11.378020
3	140	233	-11.632804
3	140	226	-11.873635
3	140	198	-12.503133
3	140	190	-13.325279
3	140	237	-14.345504
3	140	231	-16.812117
3	140	8	-17.321453
3	140	247	-20.059542
3	140	235	-20.540926
3	140	234	-20.580805
3	140	230	-21.063889
3	140	223	-22.481920
3	140	116	-22.563723
3	140	229	-22.937506
3	140	187	-23.093296
3	140	201	-23.631504
3	140	122	-24.056992
3	140	217	-24.782978
3	140	199	-25.591787
3	140	11	-25.598482
3	140	188	-26.010847
3	140	243	-26.018597
3	140	99	-26.219158
3	140	227	-26.418884
3	140	225	-26.891184
3	140	222	-27.068962
3	140	224	-27.304592
3	140	207	-27.682981
3	140	14	-27.994068
3	141	188	13.567032
3	141	99	12.214459
3	141	229	11.585582
3	141	224	10.968225
3	141	3	8.585356
3	141	122	4.950171
3	141	201	3.486490
3	141	238	3.040170
3	141	241	2.977584
3	141	14	1.886177
3	141	243	1.133680
3	141	187	0.929611
3	141	242	-2.062723
3	141	245	-2.078401
3	141	221	-2.288973
3	141	191	-4.642707
3	141	18	-5.218959
3	141	116	-5.958704
3	141	223	-6.324072
3	141	233	-6.736655
3	141	232	-8.140914
3	141	51	-10.229846
3	141	228	-10.247084
3	141	196	-10.263725
3	141	8	-11.085752
3	141	16	-11.401613
3	141	208	-11.739432
3	141	210	-11.779778
3	141	198	-12.046960
3	141	199	-15.174782
3	141	240	-16.232082
3	141	244	-16.476093
3	141	236	-17.818796
3	141	197	-19.323029
3	141	247	-19.400887
3	141	237	-20.912018
3	141	246	-22.147388
3	141	230	-22.811295
3	141	226	-23.189341
3	141	235	-24.382828
3	141	227	-25.173094
3	141	190	-25.381474
3	141	225	-25.879166
3	141	222	-27.238270
3	141	96	-27.379185
3	141	231	-27.390791
3	141	239	-27.521275
3	141	217	-28.123520
3	141	11	-28.434469
3	141	207	-28.898384
3	141	234	-29.935049
3	142	224	22.585161
3	142	238	21.756920
3	142	233	20.699917
3	142	228	19.641310
3	142	232	19.373671
3	142	229	18.316519
3	142	116	17.594288
3	142	3	17.583988
3	142	201	16.996305
3	142	227	15.839669
3	142	230	14.761950
3	142	51	14.301207
3	142	198	14.232006
3	142	240	14.084596
3	142	236	12.646116
3	142	242	12.389361
3	142	241	12.380882
3	142	221	12.376994
3	142	244	12.200672
3	142	190	10.045852
3	142	243	8.084950
3	142	245	7.960907
3	142	196	7.599451
3	142	226	4.902662
3	142	199	4.181406
3	142	246	4.110622
3	142	235	4.059081
3	142	207	1.618379
3	142	191	1.556827
3	142	122	1.547657
3	142	188	1.217913
3	142	11	-0.552244
3	142	14	-0.930222
3	142	208	-1.522735
3	142	197	-1.982395
3	142	96	-2.894204
3	142	99	-3.499177
3	142	16	-4.153911
3	142	237	-4.499225
3	142	187	-5.280535
3	142	8	-7.828549
3	142	225	-7.953011
3	142	223	-8.024923
3	142	210	-8.353442
3	142	247	-8.686121
3	142	18	-11.082034
3	142	222	-21.366421
3	142	239	-24.311344
3	142	231	-26.194492
3	142	234	-26.400654
3	142	217	-27.130983
3	143	116	22.878885
3	143	225	21.644949
3	143	224	21.028271
3	143	188	18.873743
3	143	228	18.442337
3	143	244	18.163939
3	143	232	17.193548
3	143	229	16.388342
3	143	14	16.268820
3	143	51	9.696710
3	143	235	9.369213
3	143	233	4.669159
3	143	221	4.402012
3	143	3	2.777827
3	143	99	0.526006
3	143	238	-6.289952
3	143	8	-9.997529
3	143	96	-13.538981
3	143	191	-14.674538
3	143	222	-15.086970
3	143	226	-15.470971
3	143	187	-16.380533
3	143	190	-18.624544
3	143	231	-19.431437
3	143	208	-19.585638
3	143	18	-19.722881
3	143	227	-20.412216
3	143	199	-20.843519
3	143	230	-20.910801
3	143	243	-21.069685
3	143	198	-21.508966
3	143	240	-21.807526
3	143	196	-22.494446
3	143	245	-24.088385
3	143	242	-24.131704
3	143	223	-25.327951
3	143	234	-25.404760
3	143	247	-25.659500
3	143	16	-25.705635
3	143	197	-25.741493
3	143	210	-25.902731
3	143	246	-26.012850
3	143	241	-26.403656
3	143	239	-26.632860
3	143	122	-27.146870
3	143	236	-27.260490
3	143	237	-27.449844
3	143	207	-27.727270
3	143	11	-28.139755
3	143	217	-28.617186
3	143	201	-29.011055
3	144	199	17.329430
3	144	200	10.930535
3	144	250	9.506384
3	144	13	9.177777
3	144	249	9.064588
3	144	113	6.322632
3	144	255	5.923763
3	144	14	3.248893
3	144	63	2.908229
3	144	191	-1.239175
3	144	110	-4.530396
3	144	208	-5.160293
3	144	254	-7.428763
3	144	8	-9.722585
3	144	18	-9.807535
3	144	3	-9.982327
3	144	248	-13.712359
3	144	253	-13.905062
3	144	201	-16.768009
3	144	11	-17.175417
3	144	258	-17.897278
3	144	187	-18.013000
3	144	109	-19.268576
3	144	251	-20.658932
3	144	256	-22.378832
3	144	252	-23.878128
3	144	257	-25.165312
3	144	17	-25.453325
3	144	16	-26.773468
3	145	252	25.333529
3	145	251	24.809507
3	145	11	22.485245
3	145	248	22.060650
3	145	253	21.048542
3	145	199	20.503677
3	145	201	18.565430
3	145	187	17.075310
3	145	249	15.553474
3	145	8	10.558047
3	145	254	6.639035
3	145	110	1.682499
3	145	191	-3.559874
3	145	63	-5.562664
3	145	18	-7.541108
3	145	109	-15.562813
3	145	257	-16.121994
3	145	3	-16.784405
3	145	16	-20.777237
3	145	208	-22.072704
3	145	250	-22.332163
3	145	13	-22.371092
3	145	256	-24.244762
3	145	200	-24.749706
3	145	14	-26.615168
3	145	255	-27.020815
3	145	17	-28.241083
3	145	258	-28.613890
3	145	113	-29.102898
3	146	253	23.400457
3	146	251	22.899256
3	146	201	15.026613
3	146	109	14.276170
3	146	3	13.231904
3	146	187	13.176901
3	146	191	10.427100
3	146	254	9.540679
3	146	14	8.904492
3	146	11	7.385806
3	146	8	7.365482
3	146	63	5.865732
3	146	17	5.844981
3	146	199	1.732654
3	146	200	-5.640042
3	146	110	-9.967784
3	146	16	-11.349438
3	146	248	-11.661983
3	146	18	-12.428747
3	146	113	-13.196963
3	146	249	-13.227884
3	146	255	-13.594130
3	146	208	-18.598537
3	146	256	-21.592957
3	146	250	-23.637539
3	146	258	-24.782314
3	146	257	-25.210192
3	146	252	-26.030857
3	146	13	-26.505650
3	147	256	16.951550
3	147	201	15.637608
3	147	254	15.443167
3	147	187	14.717227
3	147	199	14.509681
3	147	253	13.376308
3	147	113	11.901850
3	147	208	6.768736
3	147	14	4.866493
3	147	18	3.447694
3	147	63	1.845374
3	147	8	1.439351
3	147	17	-0.020848
3	147	191	-1.958722
3	147	248	-2.100431
3	147	3	-5.397833
3	147	257	-8.876739
3	147	258	-8.953114
3	147	249	-10.098104
3	147	16	-14.804579
3	147	11	-20.428261
3	147	110	-21.344887
3	147	250	-21.763350
3	147	255	-22.136776
3	147	200	-23.087416
3	147	13	-23.522160
3	147	251	-26.228535
3	147	109	-27.736330
3	147	252	-28.009403
3	148	253	22.151604
3	148	201	19.967146
3	148	248	14.788626
3	148	187	12.416985
3	148	63	12.079001
3	148	254	9.979437
3	148	8	9.883411
3	148	251	6.044599
3	148	257	3.267161
3	148	252	2.733823
3	148	3	0.587779
3	148	208	-4.534835
3	148	18	-5.043077
3	148	17	-5.527264
3	148	199	-5.803472
3	148	191	-6.155238
3	148	256	-6.174046
3	148	249	-6.268985
3	148	14	-7.645858
3	148	200	-11.059875
3	148	109	-12.638203
3	148	16	-13.810563
3	148	110	-14.822337
3	148	113	-15.329731
3	148	11	-18.163094
3	148	258	-18.742544
3	148	250	-20.309744
3	148	13	-22.291769
3	148	255	-22.504211
3	149	257	25.182697
3	149	261	23.098202
3	149	259	22.990799
3	149	260	21.148289
3	149	253	20.971272
3	149	252	20.389908
3	149	199	20.307180
3	149	254	19.811903
3	149	248	18.449558
3	149	249	17.432653
3	149	201	17.339033
3	149	14	16.525562
3	149	110	14.912027
3	149	63	7.604701
3	149	251	2.116240
3	149	3	0.043740
3	149	255	-1.131877
3	149	187	-2.711281
3	149	8	-5.758076
3	149	301	-12.028413
3	149	18	-14.566443
3	149	191	-15.407756
3	149	250	-17.214491
3	149	200	-22.028910
3	149	256	-22.982672
3	149	17	-24.468084
3	149	13	-26.923250
3	149	113	-29.322710
3	149	258	-30.259401
3	150	253	25.972281
3	150	251	24.539324
3	150	252	23.819433
3	150	248	23.071474
3	150	257	22.512253
3	150	254	21.374258
3	150	199	21.070324
3	150	17	19.674683
3	150	201	19.601355
3	150	11	18.242971
3	150	187	15.815244
3	150	8	15.338751
3	150	63	10.207004
3	150	3	8.693509
3	150	16	6.034444
3	150	18	-5.227741
3	150	110	-5.938653
3	150	191	-7.990031
3	150	208	-13.074488
3	150	258	-13.534359
3	150	249	-19.478546
3	150	256	-20.769600
3	150	14	-22.332075
3	150	255	-23.980873
3	150	250	-24.212788
3	150	109	-24.529963
3	150	200	-25.671532
3	150	13	-27.299015
3	150	113	-28.741388
3	151	251	18.962540
3	151	253	15.584701
3	151	8	9.673903
3	151	14	9.595262
3	151	187	7.677477
3	151	3	7.510878
3	151	17	2.360960
3	151	250	1.092035
3	151	200	-0.459700
3	151	255	-0.992160
3	151	63	-1.094518
3	151	110	-2.931839
3	151	18	-4.251006
3	151	201	-5.010059
3	151	109	-11.267600
3	151	13	-17.137688
3	151	16	-17.560047
3	151	258	-18.754398
3	151	248	-19.620378
3	151	113	-20.146801
3	151	257	-21.903048
3	151	199	-22.912369
3	151	11	-27.135733
3	151	252	-27.391197
3	152	252	25.106960
3	152	11	24.693727
3	152	251	20.752172
3	152	253	20.737890
3	152	248	18.797573
3	152	201	17.268593
3	152	257	11.282118
3	152	3	8.791480
3	152	254	6.567586
3	152	187	6.467497
3	152	8	1.184394
3	152	63	-1.719497
3	152	110	-8.330491
3	152	200	-11.070403
3	152	249	-11.707977
3	152	18	-12.264114
3	152	191	-14.921099
3	152	250	-17.241024
3	152	13	-18.626871
3	152	208	-19.931513
3	152	109	-20.023653
3	152	16	-21.211491
3	152	199	-22.208519
3	152	258	-24.247316
3	152	17	-25.824205
3	152	255	-26.736534
3	152	14	-26.845131
3	152	113	-28.071239
3	152	256	-29.097712
3	153	251	23.870571
3	153	249	22.848341
3	153	201	22.101574
3	153	256	20.474430
3	153	248	20.205185
3	153	199	17.235870
3	153	252	15.903378
3	153	253	14.969741
3	153	3	14.916805
3	153	8	14.399252
3	153	63	12.480872
3	153	254	10.268199
3	153	11	10.157077
3	153	187	6.713083
3	153	14	5.551463
3	153	16	3.402092
3	153	13	-0.872242
3	153	18	-3.106806
3	153	250	-15.585752
3	153	17	-16.667582
3	153	200	-16.965488
3	153	109	-21.640057
3	153	191	-22.714684
3	153	258	-23.265427
3	153	110	-24.207405
3	153	208	-24.470623
3	153	257	-24.806435
3	153	113	-27.239313
3	153	255	-28.208904
3	154	252	25.656958
3	154	253	25.411751
3	154	251	25.396952
3	154	257	25.070683
3	154	248	24.733490
3	154	199	19.742134
3	154	187	18.714159
3	154	201	17.712242
3	154	11	17.632080
3	154	254	17.602816
3	154	110	15.733192
3	154	109	14.969428
3	154	3	14.920941
3	154	17	10.129132
3	154	8	9.392076
3	154	16	6.470697
3	154	63	4.593400
3	154	250	-3.283264
3	154	191	-4.891358
3	154	14	-6.734713
3	154	208	-8.398715
3	154	258	-9.243293
3	154	18	-13.278799
3	154	249	-15.891287
3	154	255	-17.591204
3	154	13	-23.665382
3	154	256	-24.916183
3	154	200	-26.976751
3	154	113	-29.240070
3	155	199	27.477365
3	155	252	26.817436
3	155	257	26.776981
3	155	251	26.308634
3	155	201	26.253551
3	155	253	25.978655
3	155	248	25.649878
3	155	254	24.465420
3	155	11	22.289562
3	155	110	18.491030
3	155	8	17.112595
3	155	3	12.504909
3	155	187	11.295645
3	155	63	2.408923
3	155	249	1.752381
3	155	14	-3.970250
3	155	191	-8.141455
3	155	16	-11.068799
3	155	18	-11.119649
3	155	250	-18.458786
3	155	13	-18.650225
3	155	256	-22.719053
3	155	255	-25.804249
3	155	109	-25.928534
3	155	258	-25.989050
3	155	208	-27.074144
3	155	200	-27.212324
3	155	17	-27.813293
3	155	113	-29.060627
3	156	252	26.143879
3	156	251	23.224073
3	156	257	22.159616
3	156	11	21.851116
3	156	249	20.944006
3	156	199	20.617746
3	156	248	17.821087
3	156	201	13.157135
3	156	253	11.611410
3	156	8	11.384853
3	156	110	8.917019
3	156	63	7.810402
3	156	3	5.150351
3	156	14	4.365968
3	156	13	-0.486671
3	156	250	-3.643796
3	156	254	-9.199782
3	156	18	-14.198705
3	156	187	-15.231095
3	156	256	-20.680143
3	156	16	-22.526155
3	156	109	-24.190041
3	156	258	-25.016712
3	156	208	-25.141951
3	156	255	-26.556072
3	156	191	-27.301386
3	156	113	-28.895355
3	156	200	-29.676018
3	156	17	-30.082191
3	157	253	24.583569
3	157	251	24.333311
3	157	11	23.135542
3	157	252	22.138466
3	157	257	20.358229
3	157	248	18.437883
3	157	3	17.429243
3	157	254	17.405403
3	157	201	16.479879
3	157	63	15.435598
3	157	8	14.807830
3	157	17	11.736989
3	157	109	10.329947
3	157	187	9.571808
3	157	110	8.756105
3	157	200	7.393724
3	157	199	5.308374
3	157	258	2.317968
3	157	14	-0.023882
3	157	16	-4.174524
3	157	18	-7.320673
3	157	191	-7.543761
3	157	249	-8.239535
3	157	255	-12.742260
3	157	208	-14.330236
3	157	250	-15.365584
3	157	256	-15.913819
3	157	13	-17.144367
3	157	113	-19.026836
3	158	253	23.273375
3	158	201	19.813883
3	158	17	17.399450
3	158	8	14.895736
3	158	256	14.543969
3	158	187	14.487256
3	158	199	14.161595
3	158	248	11.389962
3	158	3	11.383295
3	158	63	10.817811
3	158	18	10.623448
3	158	258	9.578773
3	158	251	7.718467
3	158	208	5.747263
3	158	14	4.562378
3	158	113	-3.416720
3	158	249	-7.936750
3	158	191	-8.977941
3	158	16	-11.231762
3	158	257	-16.430399
3	158	200	-16.502447
3	158	254	-18.646935
3	158	252	-18.716606
3	158	13	-20.826326
3	158	250	-22.703053
3	158	110	-26.150904
3	158	255	-26.573969
3	158	109	-28.161470
3	158	11	-28.325237
3	159	257	18.346113
3	159	252	16.940744
3	159	201	16.541580
3	159	248	14.821500
3	159	249	14.052649
3	159	199	10.544257
3	159	63	9.736763
3	159	200	9.262889
3	159	8	4.239730
3	159	3	3.251971
3	159	11	-0.144120
3	159	256	-3.867587
3	159	14	-6.840329
3	159	18	-7.092843
3	159	254	-9.442709
3	159	187	-10.358547
3	159	253	-12.301190
3	159	16	-17.267036
3	159	110	-17.386717
3	159	113	-21.040659
3	159	208	-21.154423
3	159	258	-21.672718
3	159	250	-23.222776
3	159	191	-24.197666
3	159	13	-25.340935
3	159	255	-26.314945
3	159	17	-26.933552
3	159	109	-27.282290
3	159	251	-28.555975
3	160	199	18.049284
3	160	251	17.439192
3	160	253	17.231657
3	160	262	16.640711
3	160	201	13.463309
3	160	249	13.266445
3	160	17	12.655638
3	160	14	11.115736
3	160	113	10.450998
3	160	255	6.413352
3	160	250	4.757520
3	160	8	4.464262
3	160	258	-0.358826
3	160	18	-1.573823
3	160	16	-8.722685
3	160	63	-9.835677
3	160	3	-10.843169
3	160	302	-11.590201
3	160	248	-15.064207
3	160	13	-19.861822
3	160	252	-26.374044
3	160	200	-26.925755
3	161	257	19.564899
3	161	251	19.452633
3	161	110	18.802189
3	161	249	15.445028
3	161	253	15.321111
3	161	248	13.139675
3	161	14	11.273700
3	161	187	10.773239
3	161	208	8.329338
3	161	200	7.951770
3	161	255	5.689723
3	161	113	4.658693
3	161	63	3.123536
3	161	199	-1.115571
3	161	252	-2.312939
3	161	8	-4.746349
3	161	13	-7.050322
3	161	258	-7.803113
3	161	11	-10.166934
3	161	18	-15.959778
3	161	3	-17.905399
3	161	201	-27.378716
3	161	17	-29.469318
3	161	256	-29.513809
3	161	16	-29.664452
3	162	201	18.144327
3	162	254	16.860111
3	162	187	14.518502
3	162	8	14.181845
3	162	3	12.488997
3	162	251	11.679119
3	162	248	11.325227
3	162	249	11.049449
3	162	256	9.954980
3	162	109	8.171578
3	162	14	6.395051
3	162	18	4.918936
3	162	253	-1.131030
3	162	113	-1.469268
3	162	63	-1.951697
3	162	200	-9.138735
3	162	16	-13.673661
3	162	110	-14.717680
3	162	17	-16.787270
3	162	252	-16.932110
3	162	191	-21.319527
3	162	250	-21.592403
3	162	208	-24.019129
3	162	257	-24.103500
3	162	255	-24.507759
3	162	258	-25.525486
3	162	199	-27.199461
3	162	13	-27.575565
3	162	11	-27.789019
3	163	253	18.823118
3	163	251	17.344622
3	163	187	16.988607
3	163	248	14.595252
3	163	3	13.951818
3	163	113	10.569712
3	163	249	9.788380
3	163	8	9.112289
3	163	201	8.814507
3	163	14	8.717834
3	163	191	8.096098
3	163	18	6.898583
3	163	63	3.387849
3	163	258	2.235309
3	163	17	1.893355
3	163	254	1.343826
3	163	208	-1.965068
3	163	252	-2.880513
3	163	16	-6.783992
3	163	256	-12.608068
3	163	200	-17.134521
3	163	13	-20.263514
3	163	255	-20.308661
3	163	199	-20.473948
3	163	257	-20.519835
3	163	110	-20.939009
3	163	250	-22.363440
3	163	109	-28.225727
3	163	11	-28.868601
3	164	251	25.506798
3	164	257	25.103249
3	164	253	23.710804
3	164	252	23.041582
3	164	248	22.596558
3	164	249	20.237610
3	164	110	18.424826
3	164	8	9.251305
3	164	16	7.973488
3	164	199	6.633349
3	164	3	6.387528
3	164	187	5.361261
3	164	191	3.767739
3	164	17	2.917898
3	164	201	1.662496
3	164	63	1.187646
3	164	250	0.689506
3	164	208	-12.063736
3	164	258	-13.875472
3	164	18	-16.080738
3	164	109	-18.299351
3	164	11	-18.898848
3	164	255	-21.946226
3	164	13	-25.038733
3	164	14	-25.599386
3	164	113	-27.140839
3	164	256	-28.997999
3	164	200	-29.455168
3	165	253	25.552151
3	165	251	23.835155
3	165	201	17.686441
3	165	3	16.872358
3	165	17	16.062031
3	165	258	15.177914
3	165	113	14.984717
3	165	187	14.969069
3	165	199	14.039877
3	165	14	13.069464
3	165	191	10.407368
3	165	63	9.798131
3	165	18	7.703425
3	165	254	6.255878
3	165	208	6.220608
3	165	8	-1.352632
3	165	257	-3.735614
3	165	255	-7.786702
3	165	248	-9.201352
3	165	249	-9.264162
3	165	16	-10.367084
3	165	200	-11.896645
3	165	110	-16.834087
3	165	252	-17.542738
3	165	250	-19.179193
3	165	109	-19.553270
3	165	256	-19.930815
3	165	13	-22.134659
3	165	11	-23.381990
3	166	257	23.643219
3	166	248	21.979706
3	166	252	21.829275
3	166	16	18.421253
3	166	187	18.175024
3	166	249	18.031399
3	166	201	17.774233
3	166	17	17.327391
3	166	253	15.442588
3	166	251	14.797118
3	166	199	13.590776
3	166	8	9.897526
3	166	63	9.292871
3	166	109	8.006886
3	166	3	6.119068
3	166	110	3.396100
3	166	256	3.318726
3	166	18	2.701865
3	166	14	0.714738
3	166	254	-0.979415
3	166	208	-1.538746
3	166	11	-4.345317
3	166	250	-9.509820
3	166	191	-12.088273
3	166	258	-14.548117
3	166	255	-22.884867
3	166	113	-26.946270
3	166	13	-26.955370
3	166	200	-27.784847
3	167	257	24.909086
3	167	253	23.568306
3	167	252	21.450388
3	167	251	17.494127
3	167	110	17.459597
3	167	248	16.506073
3	167	8	12.843091
3	167	63	11.545849
3	167	14	7.352633
3	167	3	7.245645
3	167	201	7.045253
3	167	254	6.806148
3	167	199	1.297965
3	167	187	-3.333431
3	167	249	-5.944033
3	167	18	-7.017696
3	167	11	-8.355730
3	167	113	-8.594119
3	167	258	-10.801216
3	167	191	-19.260475
3	167	208	-22.058260
3	167	200	-23.331341
3	167	250	-23.570049
3	167	16	-25.885824
3	167	13	-26.237282
3	167	255	-26.435244
3	167	17	-27.490292
3	167	256	-28.872314
3	167	109	-29.294312
3	168	253	26.306404
3	168	251	25.986900
3	168	201	23.371256
3	168	17	20.464712
3	168	257	20.293844
3	168	8	19.069984
3	168	258	18.882679
3	168	187	17.373631
3	168	3	15.552615
3	168	248	15.307066
3	168	63	13.993919
3	168	249	12.355933
3	168	208	11.226569
3	168	252	10.598388
3	168	18	8.236323
3	168	199	7.948694
3	168	14	7.350654
3	168	113	0.697745
3	168	191	-6.552232
3	168	16	-6.798073
3	168	256	-7.827310
3	168	250	-10.937559
3	168	13	-14.401117
3	168	110	-19.544121
3	168	11	-23.095312
3	168	200	-24.750595
3	168	255	-26.975935
3	168	109	-27.160469
3	169	253	24.141258
3	169	252	22.813475
3	169	201	22.798298
3	169	199	21.413404
3	169	248	18.639458
3	169	17	18.557528
3	169	254	16.843527
3	169	187	15.702437
3	169	257	13.924226
3	169	191	12.582597
3	169	8	10.482460
3	169	63	9.563534
3	169	18	7.198014
3	169	110	6.176049
3	169	11	-2.035245
3	169	3	-2.316090
3	169	249	-6.139822
3	169	258	-7.231864
3	169	200	-8.326452
3	169	256	-12.317485
3	169	208	-12.636582
3	169	255	-19.487762
3	169	16	-21.954489
3	169	250	-23.183466
3	169	113	-27.837360
3	169	251	-28.365768
3	169	13	-28.565605
3	169	109	-29.125326
3	169	14	-29.431677
3	170	199	23.006618
3	170	253	19.022865
3	170	254	15.576132
3	170	113	13.200616
3	170	187	9.493666
3	170	8	6.357033
3	170	63	5.966653
3	170	251	4.651042
3	170	191	4.247002
3	170	249	-0.241035
3	170	14	-2.966833
3	170	110	-3.922767
3	170	248	-5.722687
3	170	3	-6.245103
3	170	18	-7.559625
3	170	257	-8.517156
3	170	201	-10.317520
3	170	258	-11.852982
3	170	13	-14.747725
3	170	255	-15.883004
3	170	208	-17.692818
3	170	252	-19.082850
3	170	200	-20.273081
3	170	250	-20.676847
3	170	11	-23.514471
3	170	16	-23.617594
3	170	17	-24.051788
3	170	256	-24.283907
3	170	109	-27.533396
3	171	256	21.870253
3	171	251	21.331877
3	171	253	21.084944
3	171	11	20.630878
3	171	201	19.884869
3	171	252	13.336720
3	171	8	11.439898
3	171	14	10.733339
3	171	63	8.735452
3	171	199	2.894383
3	171	249	1.758953
3	171	257	-1.482059
3	171	3	-1.754686
3	171	248	-2.391153
3	171	187	-2.663407
3	171	254	-4.460699
3	171	110	-8.054299
3	171	258	-8.828848
3	171	18	-11.401476
3	171	191	-18.651541
3	171	208	-20.233614
3	171	255	-22.406530
3	171	250	-22.750208
3	171	200	-23.145628
3	171	109	-24.222013
3	171	17	-26.609091
3	171	16	-27.584328
3	171	113	-27.820612
3	171	13	-29.027084
3	172	251	23.896976
3	172	199	23.260324
3	172	248	23.253283
3	172	201	22.593672
3	172	252	22.587748
3	172	256	19.627571
3	172	11	18.254850
3	172	187	17.857590
3	172	3	16.343256
3	172	16	15.354219
3	172	249	12.952508
3	172	18	10.643872
3	172	8	9.709033
3	172	254	6.004277
3	172	250	4.090580
3	172	113	-1.342429
3	172	63	-2.048937
3	172	109	-2.323673
3	172	253	-2.573435
3	172	191	-3.109482
3	172	13	-4.253774
3	172	257	-4.510234
3	172	14	-9.168909
3	172	17	-17.710234
3	172	110	-20.877602
3	172	208	-24.389967
3	172	255	-26.292368
3	172	200	-28.310873
3	172	258	-28.901535
3	173	252	25.324945
3	173	248	23.985497
3	173	257	23.249405
3	173	253	22.335201
3	173	199	21.555967
3	173	251	19.934107
3	173	201	19.676594
3	173	14	18.981068
3	173	8	13.042055
3	173	63	13.036627
3	173	200	11.590118
3	173	3	11.144978
3	173	249	5.685038
3	173	11	3.750324
3	173	187	2.872531
3	173	258	0.253509
3	173	110	-4.483484
3	173	254	-6.795049
3	173	18	-14.059831
3	173	16	-16.471949
3	173	250	-17.938759
3	173	191	-18.166439
3	173	256	-19.967737
3	173	17	-20.216541
3	173	13	-20.449232
3	173	208	-21.474413
3	173	113	-23.801718
3	173	109	-24.035175
3	173	255	-24.060892
3	174	253	19.979748
3	174	200	13.234434
3	174	109	11.363747
3	174	199	10.018380
3	174	3	9.544327
3	174	63	8.751573
3	174	201	8.296141
3	174	252	8.154482
3	174	191	6.511366
3	174	257	5.801997
3	174	110	5.640476
3	174	14	5.284068
3	174	248	5.168109
3	174	17	4.483454
3	174	8	4.460542
3	174	208	4.205686
3	174	255	3.095384
3	174	16	0.098011
3	174	254	-1.653152
3	174	258	-3.954971
3	174	187	-4.594036
3	174	18	-8.186810
3	174	250	-11.979003
3	174	11	-13.839578
3	174	256	-15.279341
3	174	251	-16.846272
3	174	13	-16.901930
3	174	249	-17.816322
3	174	113	-19.009993
3	175	253	25.851332
3	175	252	22.822899
3	175	201	22.263441
3	175	257	20.612661
3	175	251	20.598572
3	175	248	19.676231
3	175	187	19.555504
3	175	63	13.391628
3	175	8	12.139801
3	175	17	11.000749
3	175	254	10.135076
3	175	258	9.410515
3	175	3	9.175116
3	175	110	7.412803
3	175	11	4.446051
3	175	199	4.444057
3	175	191	3.456774
3	175	208	-5.112018
3	175	14	-8.198243
3	175	18	-9.735879
3	175	200	-10.335803
3	175	249	-16.069485
3	175	16	-16.740782
3	175	255	-17.294382
3	175	113	-18.855902
3	175	256	-19.185936
3	175	250	-23.379744
3	175	109	-24.619440
3	175	13	-24.643410
3	176	3	21.320784
3	176	253	19.189859
3	176	199	18.608633
3	176	201	17.169582
3	176	191	14.749372
3	176	63	12.166078
3	176	254	7.017821
3	176	200	2.787550
3	176	8	2.731620
3	176	18	-5.109897
3	176	208	-12.239761
3	176	249	-13.591239
3	176	113	-13.873718
3	176	251	-16.450886
