0	1	2	9.637371
2	136	187	-25.101900
2	136	210	-25.325964
2	136	96	-25.556170
2	136	223	-25.773697
2	136	188	-26.122681
2	136	236	-26.310339
2	136	208	-26.978189
2	136	207	-27.189575
2	136	225	-27.225368
2	136	238	-27.725431
2	136	122	-27.734608
2	136	191	-27.739332
2	136	197	-28.424862
2	137	224	19.811153
2	137	238	16.602037
2	137	233	16.591215
2	137	51	16.580074
2	137	201	16.546858
2	137	232	15.447717
2	137	3	14.383353
2	137	188	12.120616
2	137	229	4.779289
2	137	240	4.237494
2	137	236	3.989063
2	137	116	3.900844
2	137	196	2.059012
2	137	18	0.895306
2	137	221	-1.337665
2	137	227	-2.290318
2	137	226	-4.243630
2	137	241	-7.143437
2	137	190	-10.023888
2	137	228	-11.195357
2	137	207	-12.209597
2	137	11	-18.257015
2	137	222	-20.238670
2	137	245	-21.294460
2	137	16	-21.594358
2	137	8	-22.507204
2	137	242	-22.606028
2	137	244	-22.645920
2	137	230	-22.683350
2	137	99	-23.975033
2	137	199	-24.175247
2	137	198	-24.586016
2	137	243	-25.074402
2	137	231	-25.535267
2	137	247	-25.733780
2	137	14	-27.076422
2	137	217	-27.177275
2	137	237	-27.582487
2	137	246	-27.710733
2	137	239	-27.872540
2	137	235	-28.332108
2	137	96	-28.761454
2	137	223	-29.153908
2	137	210	-29.154318
2	137	225	-29.496479
2	137	187	-29.504633
2	137	122	-29.555567
2	137	208	-29.636120
2	137	234	-30.167925
2	137	191	-30.399553
2	137	197	-31.028584
2	138	224	19.672165
2	138	51	18.315928
2	138	238	17.895393
2	138	232	17.838787
2	138	196	17.401342
2	138	233	15.905312
2	138	3	15.899721
2	138	228	15.787427
2	138	201	15.323100
2	138	116	14.704399
2	138	239	14.493159
2	138	229	14.287751
2	138	190	13.903123
2	138	188	3.069620
2	138	16	0.008018
2	138	227	-2.283127
2	138	243	-6.183342
2	138	18	-10.277334
2	138	99	-14.095375
2	138	236	-16.582642
2	138	241	-17.481600
2	138	246	-19.022301
2	138	231	-20.062105
2	138	247	-20.430166
2	138	237	-21.833899
2	138	244	-24.067247
2	138	234	-24.522390
2	138	242	-24.725630
2	138	96	-24.820807
2	138	217	-25.490683
2	138	8	-25.578808
2	138	230	-25.596895
2	138	122	-25.980770
2	138	207	-26.078695
2	138	199	-26.412859
2	138	210	-26.415207
2	138	14	-26.459919
2	138	198	-27.114233
2	138	226	-27.276598
2	138	191	-27.717037
2	138	240	-27.769672
2	138	245	-27.827341
2	138	235	-28.174919
2	138	221	-28.243309
2	138	187	-28.329042
2	138	223	-28.516634
2	138	11	-28.577524
2	138	208	-28.872246
2	138	222	-29.165272
2	138	225	-29.306299
2	138	197	-29.715776
3	139	224	28.386147
3	139	228	23.777851
3	139	11	22.599352
3	139	190	18.228586
3	139	227	15.559169
3	139	207	13.403165
3	139	238	13.292532
3	139	232	12.704137
3	139	233	12.223221
3	139	196	11.976588
3	139	235	6.968074
3	139	246	5.681143
3	139	14	5.625670
3	139	51	4.874279
3	139	3	4.173213
3	139	222	3.955460
3	139	18	2.070117
3	139	201	1.351798
3	139	229	-0.535065
3	139	8	-1.513409
3	139	241	-1.628629
3	139	225	-1.919911
3	139	230	-2.396140
3	139	237	-4.817771
3	139	223	-8.749867
3	139	198	-9.221825
3	139	16	-9.307702
3	139	243	-9.531305
3	139	217	-9.919237
3	139	239	-10.343772
3	139	242	-11.182436
3	139	187	-12.200583
3	139	221	-13.773438
3	139	116	-14.503599
3	139	234	-14.638906
3	139	245	-16.697906
3	139	208	-17.259590
3	139	188	-18.257301
3	139	231	-19.039232
3	139	199	-19.523628
3	139	240	-19.683119
3	139	226	-20.759127
3	139	236	-20.796810
3	139	247	-21.088890
3	139	191	-21.261602
3	139	197	-21.382881
3	139	122	-23.594177
3	139	244	-23.973320
3	139	210	-25.735207
3	139	96	-26.148726
3	139	99	-30.083197
3	140	238	21.185829
3	140	232	17.992134
3	140	224	17.559204
3	140	196	17.188826
3	140	228	15.601006
3	140	116	13.129094
3	140	3	12.411560
3	140	236	12.298738
3	140	190	9.791042
3	140	233	7.568672
3	140	246	1.866980
3	140	235	1.799729
3	140	188	1.704108
3	140	229	1.558344
3	140	239	-0.225400
3	140	51	-1.965667
3	140	18	-3.575367
3	140	241	-4.531843
3	140	227	-8.342253
3	140	16	-10.811746
3	140	242	-11.847136
3	140	223	-12.408210
3	140	221	-12.447336
3	140	237	-13.406125
3	140	14	-14.306618
3	140	240	-15.161124
3	140	187	-15.249276
3	140	226	-16.033377
3	140	201	-16.257114
3	140	207	-17.446890
3	140	245	-19.002743
3	140	191	-19.020807
3	140	222	-19.342072
3	140	230	-20.379803
3	140	247	-20.793568
3	140	217	-22.251694
3	140	231	-22.822826
3	140	11	-23.145548
3	140	225	-24.517067
3	140	208	-24.870277
3	140	8	-25.076025
3	140	234	-26.062649
3	140	244	-26.130119
3	140	122	-26.463804
3	140	96	-27.187061
3	140	198	-28.086782
3	140	99	-28.556335
3	140	243	-28.611317
3	140	197	-28.891821
3	140	199	-29.847424
3	140	210	-30.979134
3	141	224	20.191364
3	141	238	19.505903
3	141	228	15.955195
3	141	233	14.585449
3	141	221	13.467710
3	141	232	11.564241
3	141	116	7.865419
3	141	3	7.091691
3	141	229	6.718176
3	141	190	6.600348
3	141	188	4.481594
3	141	196	3.669378
3	141	243	3.581832
3	141	235	0.860754
3	141	227	-0.251513
3	141	246	-1.595803
3	141	240	-2.066828
3	141	51	-2.786633
3	141	241	-4.353191
3	141	223	-5.880144
3	141	236	-7.131114
3	141	14	-8.954234
3	141	187	-10.460884
3	141	18	-10.620179
3	141	237	-16.091635
3	141	16	-16.343328
3	141	201	-16.733246
3	141	245	-17.856268
3	141	239	-17.992014
3	141	225	-18.131691
3	141	217	-18.394659
3	141	207	-18.687389
3	141	99	-18.768961
3	141	11	-22.492411
3	141	247	-22.559097
3	141	222	-22.628340
3	141	226	-22.760633
3	141	208	-25.087194
3	141	242	-26.101542
3	141	231	-26.437775
3	141	199	-26.496178
3	141	191	-27.008326
3	141	122	-27.261736
3	141	230	-27.625097
3	141	244	-27.990294
3	141	198	-28.689884
3	141	8	-29.443010
3	141	234	-29.451233
3	141	197	-29.943111
3	141	96	-31.501770
3	141	210	-32.044586
3	142	238	23.926872
3	142	224	23.131857
3	142	228	20.901468
3	142	233	15.914561
3	142	221	12.054797
3	142	232	11.286587
3	142	190	9.927638
3	142	188	9.041321
3	142	240	8.341566
3	142	227	7.242701
3	142	229	5.622791
3	142	196	5.588734
3	142	51	4.064731
3	142	116	2.705204
3	142	235	2.642061
3	142	11	2.371166
3	142	3	1.156364
3	142	246	-0.570992
3	142	201	-8.057658
3	142	241	-9.035663
3	142	18	-9.968366
3	142	230	-11.057218
3	142	223	-11.452775
3	142	243	-11.762689
3	142	236	-12.769967
3	142	225	-13.098000
3	142	187	-13.388289
3	142	242	-13.491095
3	142	14	-14.811147
3	142	245	-15.968725
3	142	16	-20.423492
3	142	208	-21.072369
3	142	191	-21.297405
3	142	237	-22.061974
3	142	239	-22.149242
3	142	198	-22.262442
3	142	217	-23.295340
3	142	122	-23.432083
3	142	99	-24.001509
3	142	226	-24.551476
3	142	207	-24.807243
3	142	199	-24.830269
3	142	244	-25.633301
3	142	234	-25.721878
3	142	222	-25.736856
3	142	197	-25.800093
3	142	231	-26.084219
3	142	210	-28.899683
3	142	96	-29.470898
3	142	247	-29.485893
3	142	8	-29.618612
3	143	188	29.247892
3	143	228	25.848003
3	143	225	25.159521
3	143	235	24.072187
3	143	116	23.890064
3	143	190	23.161312
3	143	14	21.272961
3	143	224	20.943541
3	143	51	18.388102
3	143	223	16.341534
3	143	187	15.546604
3	143	243	14.905642
3	143	244	11.397106
3	143	99	10.058743
3	143	232	8.571478
3	143	233	2.756166
3	143	8	1.034447
3	143	196	-1.620804
3	143	229	-2.130556
3	143	231	-3.135008
3	143	221	-3.186321
3	143	227	-5.457976
3	143	238	-6.688228
3	143	18	-10.611103
3	143	3	-13.207545
3	143	199	-13.353600
3	143	230	-17.354126
3	143	11	-17.915558
3	143	246	-18.988941
3	143	240	-19.682652
3	143	222	-19.989830
3	143	239	-20.536709
3	143	208	-21.918121
3	143	217	-22.542324
3	143	122	-22.982964
3	143	201	-23.067577
3	143	198	-25.027719
3	143	241	-25.179792
3	143	197	-25.264925
3	143	236	-25.354494
3	143	245	-25.551186
3	143	242	-26.444149
3	143	16	-26.513710
3	143	237	-27.615414
3	143	234	-28.057001
3	143	226	-28.294186
3	143	207	-29.781570
3	143	96	-30.469439
3	143	247	-30.864010
3	143	191	-30.972847
3	143	210	-32.394272
3	144	200	22.101381
3	144	248	21.101398
3	144	249	20.847857
3	144	253	15.162280
3	144	252	12.080745
3	144	14	9.977094
3	144	250	9.757093
3	144	187	7.274347
3	144	11	6.208603
3	144	199	4.632658
3	144	201	3.721298
3	144	13	-0.503348
3	144	251	-0.914017
3	144	257	-7.806772
3	144	3	-7.832990
3	144	110	-9.368727
3	144	18	-12.389139
3	144	63	-13.130156
3	144	256	-13.705093
3	144	16	-14.056918
3	144	113	-14.086275
3	144	258	-14.475475
3	144	208	-14.628695
3	144	191	-21.639179
3	144	255	-21.690626
3	144	17	-21.924534
3	144	254	-22.995726
3	144	8	-23.513187
3	144	109	-27.729618
3	145	251	25.145163
3	145	253	21.718876
3	145	252	20.807302
3	145	248	20.722977
3	145	249	17.529873
3	145	187	17.292555
3	145	200	11.326285
3	145	8	10.433259
3	145	14	8.612769
3	145	201	8.084655
3	145	199	4.162566
3	145	11	2.549026
3	145	13	1.898031
3	145	257	1.448812
3	145	258	-4.062981
3	145	250	-4.558683
3	145	110	-4.686730
3	145	63	-4.706216
3	145	18	-5.359493
3	145	3	-6.116368
3	145	208	-7.756525
3	145	254	-11.020222
3	145	255	-16.549765
3	145	16	-19.036510
3	145	17	-22.006437
3	145	191	-22.778244
3	145	113	-23.079817
3	145	256	-25.098289
3	145	109	-31.641809
3	146	248	19.568468
3	146	251	13.780551
3	146	199	12.698341
3	146	252	11.727941
3	146	253	10.891317
3	146	201	9.417175
3	146	200	6.908926
3	146	14	6.177016
3	146	16	5.245081
3	146	187	4.534391
3	146	13	0.963397
3	146	8	0.746431
3	146	249	0.425838
3	146	250	-0.403873
3	146	18	-2.040710
3	146	3	-3.582597
3	146	110	-5.186085
3	146	257	-8.917430
3	146	255	-10.696406
3	146	11	-17.422302
3	146	17	-18.678076
3	146	63	-21.473980
3	146	254	-25.211527
3	146	258	-25.263721
3	146	256	-25.641293
3	146	191	-26.356445
3	146	208	-27.419720
3	146	113	-29.147722
3	146	109	-32.166489
3	147	257	24.299871
3	147	14	24.288897
3	147	199	22.672894
3	147	201	15.896777
3	147	248	12.467948
3	147	3	8.652488
3	147	113	5.448952
3	147	8	3.590499
3	147	253	3.255057
3	147	13	2.907712
3	147	187	2.869286
3	147	251	1.914078
3	147	18	1.889898
3	147	200	0.561658
3	147	254	0.452643
3	147	258	-1.200123
3	147	16	-2.151472
3	147	252	-2.863100
3	147	208	-8.458713
3	147	11	-8.582010
3	147	63	-9.609723
3	147	17	-12.147069
3	147	250	-13.780253
3	147	256	-15.102345
3	147	255	-18.584534
3	147	249	-20.366772
3	147	110	-23.501671
3	147	191	-25.758228
3	147	109	-26.289808
3	148	248	19.314293
3	148	253	17.776218
3	148	251	17.023487
3	148	200	16.729559
3	148	252	15.978322
3	148	249	15.785706
3	148	14	15.590857
3	148	187	12.709681
3	148	258	11.021774
3	148	201	7.954336
3	148	8	7.823604
3	148	250	7.390594
3	148	63	6.944660
3	148	257	6.182515
3	148	113	5.738111
3	148	3	5.005972
3	148	13	4.701718
3	148	18	4.647028
3	148	11	3.590072
3	148	199	3.470444
3	148	16	3.203740
3	148	256	-4.098932
3	148	208	-5.260823
3	148	254	-8.067041
3	148	17	-12.323302
3	148	191	-13.123711
3	148	110	-16.146782
3	148	109	-18.369947
3	148	255	-19.739243
3	149	248	24.781507
3	149	257	24.036501
3	149	201	23.494040
3	149	261	22.814135
3	149	252	16.793959
3	149	253	15.713539
3	149	259	13.270152
3	149	63	10.446901
3	149	249	9.704446
3	149	260	5.930455
3	149	254	-1.954721
3	149	251	-4.786952
3	149	200	-4.983612
3	149	250	-6.677417
3	149	187	-7.394356
3	149	18	-7.621252
3	149	199	-7.715991
3	149	17	-11.348775
3	149	14	-13.013409
3	149	3	-13.203322
3	149	255	-14.248808
3	149	13	-15.811625
3	149	8	-16.918615
3	149	110	-18.003531
3	149	191	-27.206099
3	149	113	-27.658257
3	149	301	-28.631517
3	149	258	-29.318655
3	149	256	-31.011332
3	150	251	32.387539
3	150	201	29.346054
3	150	253	25.981770
3	150	248	25.794300
3	150	8	19.504900
3	150	252	19.104239
3	150	257	18.902895
3	150	14	18.221628
3	150	187	11.063728
3	150	200	6.955499
3	150	11	4.062758
3	150	13	0.323138
3	150	18	-1.800376
3	150	258	-2.854191
3	150	249	-4.877121
3	150	250	-7.044440
3	150	63	-8.804130
3	150	17	-10.045436
3	150	199	-12.338089
3	150	110	-12.723228
3	150	254	-14.760500
3	150	16	-16.218609
3	150	3	-20.174198
3	150	208	-21.115421
3	150	255	-25.297106
3	150	113	-26.214178
3	150	191	-28.375082
3	150	109	-31.456825
3	150	256	-32.718452
3	151	251	29.440666
3	151	8	26.670637
3	151	253	25.958292
3	151	248	25.077564
3	151	63	17.750832
3	151	200	17.471216
3	151	252	17.369074
3	151	257	15.637895
3	151	201	14.824100
3	151	14	14.772970
3	151	250	13.402741
3	151	13	13.054832
3	151	258	7.723157
3	151	110	7.166714
3	151	18	5.998282
3	151	187	1.954333
3	151	3	1.040221
3	151	17	-2.495514
3	151	113	-3.535745
3	151	16	-9.975482
3	151	11	-13.388532
3	151	109	-15.472751
3	151	199	-15.584901
3	151	255	-23.168148
3	152	251	18.632259
3	152	252	16.741318
3	152	253	14.936377
3	152	201	14.896397
3	152	248	14.594412
3	152	200	9.764982
3	152	8	9.582848
3	152	14	5.344110
3	152	257	5.202476
3	152	187	4.644412
3	152	11	4.495354
3	152	3	1.685604
3	152	18	1.373824
3	152	250	-0.147727
3	152	13	-0.963059
3	152	258	-0.979207
3	152	249	-1.315726
3	152	16	-3.205751
3	152	63	-3.826385
3	152	199	-6.069569
3	152	109	-7.796361
3	152	208	-9.249972
3	152	17	-9.360225
3	152	256	-9.783226
3	152	113	-10.116232
3	152	110	-10.982072
3	152	255	-11.261714
3	152	191	-13.147353
3	152	254	-15.331258
3	153	11	17.667976
3	153	248	17.583889
3	153	251	15.385187
3	153	252	13.263547
3	153	14	13.083663
3	153	253	11.790910
3	153	249	10.706770
3	153	201	10.303027
3	153	63	8.809449
3	153	200	7.352808
3	153	187	6.217510
3	153	18	5.478847
3	153	16	5.111269
3	153	8	4.861960
3	153	250	2.433191
3	153	3	2.183203
3	153	256	1.284876
3	153	199	-0.072472
3	153	17	-0.741742
3	153	257	-2.002440
3	153	13	-2.257748
3	153	258	-2.730764
3	153	254	-8.829721
3	153	191	-9.910984
3	153	109	-11.134743
3	153	208	-11.159385
3	153	113	-11.532803
3	153	255	-17.216478
3	153	110	-17.919067
3	154	251	32.964600
3	154	248	29.050785
3	154	8	28.109970
3	154	11	28.040077
3	154	201	27.731890
3	154	253	27.063164
3	154	252	26.981979
3	154	257	25.256027
3	154	14	17.136749
3	154	249	12.128525
3	154	250	10.817330
3	154	187	5.057527
3	154	199	4.187374
3	154	13	2.430560
3	154	200	0.030677
3	154	110	-0.393160
3	154	3	-3.305766
3	154	18	-4.014823
3	154	254	-5.553162
3	154	17	-7.556231
3	154	63	-8.836366
3	154	258	-10.758874
3	154	208	-11.063863
3	154	16	-16.273832
3	154	255	-19.854866
3	154	191	-23.215576
3	154	109	-26.712975
3	154	256	-27.741360
3	154	113	-29.956860
3	155	250	26.580997
3	155	257	26.569145
3	155	248	25.566086
3	155	251	24.628296
3	155	253	23.745073
3	155	199	22.436535
3	155	201	21.956182
3	155	249	21.746435
3	155	8	20.849277
3	155	110	18.823580
3	155	14	17.856190
3	155	200	17.308084
3	155	252	17.300442
3	155	254	11.860132
3	155	13	9.667336
3	155	258	5.816188
3	155	187	5.355687
3	155	63	5.232153
3	155	11	4.418137
3	155	18	1.518156
3	155	17	1.251788
3	155	16	-2.674478
3	155	191	-5.835223
3	155	113	-5.849365
3	155	3	-6.713345
3	155	208	-9.873443
3	155	256	-11.974755
3	155	255	-17.993496
3	155	109	-22.560417
3	156	251	22.238619
3	156	253	18.643332
3	156	8	13.352431
3	156	252	7.509154
3	156	257	5.901011
3	156	201	3.193851
3	156	11	1.553208
3	156	18	0.229315
3	156	63	-4.665532
3	156	14	-8.261850
3	156	248	-8.346858
3	156	3	-14.310327
3	156	13	-14.606600
3	156	249	-20.723206
3	156	17	-23.201853
3	156	199	-24.147211
3	156	187	-24.502041
3	156	250	-24.538115
3	156	16	-25.019018
3	156	191	-25.584042
3	156	254	-26.163601
3	156	200	-26.172876
3	156	208	-27.616367
3	156	256	-27.848295
3	156	258	-28.351755
3	156	110	-29.395882
3	156	109	-29.643845
3	156	255	-29.801458
3	156	113	-30.922932
3	157	11	28.486994
3	157	201	28.012379
3	157	253	27.559319
3	157	251	27.135416
3	157	63	23.346216
3	157	248	19.169291
3	157	8	17.370104
3	157	252	15.850772
3	157	200	14.795901
3	157	257	10.730717
3	157	18	9.061241
3	157	3	8.078360
3	157	199	-7.355366
3	157	254	-8.701934
3	157	14	-9.234838
3	157	13	-12.636681
3	157	17	-12.843118
3	157	16	-13.169320
3	157	258	-13.772575
3	157	191	-15.391423
3	157	187	-15.556549
3	157	249	-15.880319
3	157	208	-18.913931
3	157	250	-19.738390
3	157	256	-23.198669
3	157	110	-25.123302
3	157	109	-26.054615
3	157	113	-26.735561
3	157	255	-29.857149
3	158	248	24.577829
3	158	201	22.427954
3	158	251	21.950556
3	158	14	18.393276
3	158	200	16.810703
3	158	253	13.495051
3	158	16	12.720748
3	158	250	12.157529
3	158	8	11.867740
3	158	187	10.222572
3	158	252	9.849524
3	158	249	9.200913
3	158	199	8.843814
3	158	257	3.338425
3	158	13	1.637885
3	158	258	-0.908557
3	158	18	-2.711763
3	158	256	-5.845534
3	158	17	-13.828534
3	158	113	-14.857054
3	158	110	-17.019941
3	158	11	-17.559015
3	158	63	-21.196980
3	158	208	-22.284769
3	158	3	-22.575724
3	158	254	-23.782059
3	158	191	-24.854269
3	158	255	-26.999914
3	158	109	-27.036381
3	159	248	22.024525
3	159	249	20.916340
3	159	252	18.759432
3	159	253	18.712049
3	159	11	14.846054
3	159	250	11.811487
3	159	200	8.446120
3	159	257	6.902943
3	159	13	2.173452
3	159	187	0.921167
3	159	201	-2.207016
3	159	63	-2.541668
3	159	251	-3.395294
3	159	8	-4.294575
3	159	256	-4.332092
3	159	18	-4.781459
3	159	16	-4.907879
3	159	14	-8.132074
3	159	110	-8.641904
3	159	17	-10.739210
3	159	208	-12.772327
3	159	3	-15.561719
3	159	258	-16.421442
3	159	255	-17.418058
3	159	191	-18.200327
3	159	199	-19.712646
3	159	254	-22.869432
3	159	109	-26.203991
3	159	113	-28.371868
3	160	248	20.966930
3	160	252	19.667667
3	160	201	19.586166
3	160	14	18.714954
3	160	253	18.304880
3	160	8	17.934879
3	160	251	17.635906
3	160	250	17.080914
3	160	249	15.081031
3	160	200	14.895672
3	160	262	13.369065
3	160	199	12.835344
3	160	13	12.831107
3	160	258	12.105665
3	160	16	10.579709
3	160	63	5.013654
3	160	113	3.515839
3	160	18	3.327481
3	160	17	2.149284
3	160	302	-4.213620
3	160	3	-4.822315
3	160	255	-6.175129
3	161	257	30.486305
3	161	251	30.296680
3	161	248	29.241365
3	161	249	28.263700
3	161	252	25.791250
3	161	8	23.304110
3	161	253	19.946224
3	161	110	18.199484
3	161	200	16.436094
3	161	199	16.238932
3	161	187	14.006564
3	161	14	11.565322
3	161	13	9.914082
3	161	11	6.713737
3	161	201	1.626158
3	161	63	0.623871
3	161	258	-0.201842
3	161	255	-1.916826
3	161	18	-3.363093
3	161	17	-10.087672
3	161	208	-11.719711
3	161	16	-19.721752
3	161	3	-22.957487
3	161	256	-24.254372
3	161	113	-29.283758
3	162	251	23.811037
3	162	248	21.045502
3	162	201	19.180746
3	162	252	17.623486
3	162	14	17.071947
3	162	8	16.474121
3	162	253	14.711975
3	162	200	13.856178
3	162	3	4.563589
3	162	187	2.568269
3	162	257	0.755936
3	162	16	0.519688
3	162	18	0.493169
3	162	13	-1.006755
3	162	63	-2.319462
3	162	250	-2.586743
3	162	249	-3.419530
3	162	199	-4.397745
3	162	258	-7.605653
3	162	113	-11.389011
3	162	256	-12.137533
3	162	110	-18.275040
3	162	109	-18.376009
3	162	17	-20.609570
3	162	191	-21.173107
3	162	11	-21.384987
3	162	254	-23.827259
3	162	255	-28.217607
3	162	208	-28.440693
3	163	248	26.217756
3	163	14	24.106562
3	163	253	22.513954
3	163	251	21.686794
3	163	8	21.266508
3	163	252	20.469175
3	163	249	20.232903
3	163	201	19.840366
3	163	257	19.005526
3	163	187	14.300912
3	163	258	12.430908
3	163	250	10.320007
3	163	200	9.604781
3	163	13	9.006672
3	163	16	7.422003
3	163	18	4.371482
3	163	11	3.872505
3	163	3	0.310137
3	163	17	-4.058211
3	163	110	-4.108738
3	163	113	-8.811149
3	163	208	-9.580433
3	163	199	-13.220806
3	163	255	-13.809131
3	163	63	-14.932007
3	163	254	-15.341248
3	163	256	-16.647457
3	163	191	-19.280973
3	163	109	-27.266483
3	164	251	32.801514
3	164	249	30.786909
3	164	253	29.488533
3	164	8	29.207605
3	164	191	27.480957
3	164	257	27.385319
3	164	250	26.222372
3	164	248	25.565649
3	164	110	25.358305
3	164	252	24.967012
3	164	63	23.160431
3	164	200	19.393774
3	164	201	17.128443
3	164	258	10.237265
3	164	13	6.609210
3	164	14	6.127608
3	164	16	6.006842
3	164	18	4.181225
3	164	17	-0.060344
3	164	187	-5.149719
3	164	3	-5.282738
3	164	256	-15.370926
3	164	11	-15.758865
3	164	109	-20.049467
3	164	199	-20.988207
3	164	113	-22.089930
3	164	208	-24.789040
3	164	255	-27.791040
3	165	251	29.767786
3	165	201	25.660885
3	165	14	22.503822
3	165	199	22.482153
3	165	253	21.212275
3	165	200	13.051791
3	165	11	12.159045
3	165	3	12.107245
3	165	63	11.781129
3	165	252	10.573459
3	165	248	10.119385
3	165	18	8.117624
3	165	8	7.046676
3	165	257	6.985128
3	165	187	6.101186
3	165	13	5.815508
3	165	16	4.264098
3	165	250	3.142727
3	165	258	2.130068
3	165	249	0.652913
3	165	256	-0.409387
3	165	254	-8.639956
3	165	113	-11.245102
3	165	110	-12.776726
3	165	191	-13.292396
3	165	17	-13.437472
3	165	208	-14.144065
3	165	255	-17.756123
3	165	109	-24.426353
3	166	257	32.010204
3	166	248	27.778635
3	166	201	26.329220
3	166	251	23.253143
3	166	252	21.797253
3	166	14	21.489340
3	166	249	18.759396
3	166	253	18.614136
3	166	11	17.894590
3	166	250	15.866380
3	166	8	15.585458
3	166	200	14.927047
3	166	63	6.044187
3	166	199	3.789821
3	166	187	1.866753
3	166	13	-4.460167
3	166	18	-5.242694
3	166	16	-9.232690
3	166	17	-10.145633
3	166	110	-16.054161
3	166	258	-17.833038
3	166	254	-19.502123
3	166	3	-21.710495
3	166	255	-25.940292
3	166	256	-27.303745
3	166	191	-27.539906
3	166	208	-28.365484
3	166	113	-30.656826
3	166	109	-31.903263
3	167	257	28.827408
3	167	249	27.822893
3	167	250	26.232918
3	167	251	25.723957
3	167	248	24.699434
3	167	200	24.348551
3	167	252	22.878643
3	167	8	22.270519
3	167	253	20.396334
3	167	110	17.601534
3	167	14	17.095707
3	167	201	16.406914
3	167	63	9.275790
3	167	258	8.014112
3	167	13	6.726272
3	167	187	4.420693
3	167	16	-0.176700
3	167	254	-3.846130
3	167	18	-5.211976
3	167	199	-5.598898
3	167	3	-6.178867
3	167	113	-9.372919
3	167	17	-10.027113
3	167	191	-11.874765
3	167	11	-14.918164
3	167	255	-25.544254
3	167	208	-26.103895
3	167	109	-29.872942
3	167	256	-30.129272
3	168	251	32.889679
3	168	8	29.683567
3	168	248	26.232828
3	168	252	25.615360
3	168	250	22.898426
3	168	249	21.854500
3	168	253	21.148163
3	168	257	15.705923
3	168	201	11.905075
3	168	16	9.830387
3	168	200	6.842134
3	168	14	5.449771
3	168	13	5.188472
3	168	110	2.042480
3	168	258	0.549149
3	168	199	-0.775241
3	168	11	-1.628252
3	168	187	-3.285482
3	168	191	-7.739974
3	168	18	-10.258171
3	168	63	-11.336230
3	168	3	-16.170368
3	168	17	-16.549688
3	168	256	-18.802681
3	168	208	-22.132467
3	168	113	-25.865940
3	168	255	-28.244339
3	168	109	-30.276951
3	169	250	24.371811
3	169	191	23.706619
3	169	18	19.238363
3	169	254	17.991827
3	169	256	16.601149
3	169	252	14.813153
3	169	249	12.643212
3	169	199	7.761848
3	169	248	5.856874
3	169	200	3.100568
3	169	253	1.904365
3	169	16	1.614364
3	169	63	-2.797405
3	169	187	-2.912971
3	169	13	-12.806169
3	169	3	-13.081080
3	169	257	-17.417463
3	169	17	-17.757181
3	169	8	-19.525612
3	169	251	-21.891907
3	169	11	-22.349333
3	169	258	-24.290735
3	169	208	-24.715599
3	169	110	-26.321655
3	169	201	-26.562103
3	169	255	-26.885998
3	169	14	-29.668402
3	169	113	-31.729546
3	169	109	-32.325695
3	170	253	18.972885
3	170	248	17.803894
3	170	252	13.195211
3	170	187	5.437097
3	170	201	3.032983
3	170	249	2.614906
3	170	251	0.176271
3	170	3	-0.239065
3	170	199	-0.308617
3	170	200	-2.124849
3	170	63	-2.708145
3	170	257	-2.757402
3	170	14	-6.140897
3	170	13	-9.122466
3	170	11	-9.804113
3	170	8	-12.439321
3	170	18	-12.741933
3	170	254	-15.467036
3	170	250	-16.128527
3	170	258	-19.241610
3	170	208	-20.097200
3	170	255	-20.348478
3	170	16	-21.718758
3	170	113	-23.866709
3	170	17	-25.320255
3	170	191	-26.068563
3	170	110	-26.075712
3	170	256	-28.971088
3	170	109	-32.859253
3	171	14	20.158949
3	171	251	19.187872
3	171	257	12.511292
3	171	11	12.054065
3	171	252	10.512736
3	171	248	9.266140
3	171	253	6.966833
3	171	201	5.939867
3	171	8	4.075198
3	171	18	2.947304
3	171	187	2.569195
3	171	255	-1.258852
3	171	13	-3.232044
3	171	200	-5.854823
3	171	249	-9.316266
3	171	250	-11.300850
3	171	258	-11.499488
3	171	3	-13.876651
3	171	208	-14.248170
3	171	17	-14.800982
3	171	199	-18.209291
3	171	16	-18.790682
3	171	63	-18.833977
3	171	254	-20.926096
3	171	256	-21.026386
3	171	110	-21.580189
3	171	191	-26.572477
3	171	113	-30.498589
3	171	109	-31.826578
3	172	248	15.042612
3	172	252	14.895351
3	172	201	12.925123
3	172	253	11.279489
3	172	3	6.829702
3	172	11	5.828765
3	172	251	5.710031
3	172	63	5.627669
3	172	18	4.973940
3	172	256	4.412589
3	172	200	4.396990
3	172	16	1.720585
3	172	187	0.824814
3	172	8	-1.436927
3	172	250	-1.437555
3	172	249	-2.006482
3	172	14	-3.341398
3	172	199	-4.168857
3	172	13	-8.352667
3	172	258	-8.636138
3	172	109	-8.710994
3	172	17	-8.718408
3	172	208	-13.049194
3	172	191	-13.148561
3	172	254	-15.916523
3	172	257	-18.344702
3	172	113	-18.673483
3	172	110	-20.282545
3	172	255	-24.911430
3	173	201	27.706198
3	173	251	26.678940
3	173	253	26.089014
3	173	257	26.073336
3	173	248	24.934082
3	173	14	24.087931
3	173	252	20.375467
3	173	8	18.783419
3	173	199	6.823107
3	173	63	6.666983
3	173	200	6.178264
3	173	249	5.193383
3	173	258	4.161845
3	173	18	3.700074
3	173	16	1.727188
3	173	13	1.333003
3	173	250	-2.255998
