0	1	2	12.544281
2	138	223	-0.506914
2	138	227	-3.259014
2	138	187	-3.842530
2	138	96	-5.546016
2	138	240	-6.076849
2	138	18	-6.443146
2	138	14	-6.776513
2	138	11	-7.458413
2	138	247	-8.420034
2	138	221	-9.625964
2	138	8	-11.969759
2	138	201	-12.872334
2	138	246	-15.287466
2	138	236	-15.342931
2	138	225	-16.957251
2	138	122	-19.759081
2	138	222	-20.729486
2	138	230	-20.771267
2	138	208	-21.305683
2	138	226	-21.312342
2	138	243	-21.647339
2	138	245	-22.987268
2	138	198	-23.158989
2	138	199	-23.388294
2	138	242	-23.642857
2	138	217	-23.679153
2	138	207	-24.509668
2	138	197	-24.876629
2	138	210	-25.688635
2	138	191	-26.197870
3	139	228	40.057899
3	139	238	37.720272
3	139	14	37.165127
3	139	225	35.491116
3	139	224	32.674526
3	139	229	32.013721
3	139	116	31.419971
3	139	3	23.569530
3	139	227	21.328159
3	139	51	21.239790
3	139	241	20.880342
3	139	188	19.374374
3	139	8	18.316090
3	139	232	18.077400
3	139	234	15.067556
3	139	236	14.521530
3	139	190	14.510523
3	139	207	12.454569
3	139	99	12.433911
3	139	237	12.174832
3	139	233	11.965300
3	139	18	11.322945
3	139	231	10.925865
3	139	239	10.779066
3	139	16	10.217093
3	139	244	8.663321
3	139	235	8.514603
3	139	247	8.339068
3	139	199	7.756014
3	139	246	6.999671
3	139	221	5.956957
3	139	196	5.649391
3	139	122	5.404192
3	139	240	2.895001
3	139	223	-0.324198
3	139	208	-4.079010
3	139	245	-8.514584
3	139	201	-11.449629
3	139	187	-11.486632
3	139	210	-11.533101
3	139	230	-14.474140
3	139	11	-15.136268
3	139	242	-16.430159
3	139	217	-17.230358
3	139	243	-17.642389
3	139	96	-17.711136
3	139	198	-17.818159
3	139	222	-19.731441
3	139	191	-19.768059
3	139	226	-20.543688
3	139	197	-21.781115
3	140	229	37.498470
3	140	239	34.423443
3	140	238	30.852968
3	140	224	28.704224
3	140	116	27.534708
3	140	3	26.897627
3	140	14	24.904919
3	140	51	24.075150
3	140	240	23.666935
3	140	245	21.883291
3	140	241	21.278461
3	140	228	20.306564
3	140	221	19.059273
3	140	234	17.211313
3	140	16	17.072451
3	140	246	16.964390
3	140	236	16.187706
3	140	96	14.600013
3	140	237	14.356857
3	140	190	14.327855
3	140	243	13.272338
3	140	99	12.928024
3	140	223	12.253782
3	140	18	11.155462
3	140	244	10.948927
3	140	232	10.560410
3	140	208	7.988595
3	140	196	6.382596
3	140	247	5.588783
3	140	201	4.652051
3	140	230	3.607512
3	140	231	2.128479
3	140	187	2.057175
3	140	217	1.650225
3	140	235	0.837115
3	140	8	0.717667
3	140	122	-3.279107
3	140	233	-3.395475
3	140	188	-8.349826
3	140	242	-10.704206
3	140	199	-11.439195
3	140	225	-14.233916
3	140	227	-15.321860
3	140	11	-17.291862
3	140	222	-17.368212
3	140	198	-19.887537
3	140	191	-20.013161
3	140	226	-20.526175
3	140	210	-21.006704
3	140	207	-21.476580
3	140	197	-21.643208
3	141	116	50.379032
3	141	238	47.880028
3	141	14	46.125740
3	141	228	45.954834
3	141	3	44.022869
3	141	224	43.911449
3	141	232	42.885498
3	141	221	41.981823
3	141	229	39.709621
3	141	190	38.986618
3	141	99	38.423271
3	141	51	38.310989
3	141	241	38.281178
3	141	236	32.625313
3	141	240	32.015484
3	141	227	30.272793
3	141	196	28.420246
3	141	188	27.988689
3	141	246	23.854191
3	141	239	23.450415
3	141	245	23.079624
3	141	16	22.838619
3	141	233	22.351406
3	141	231	22.218655
3	141	230	21.282539
3	141	244	19.232128
3	141	225	18.387348
3	141	199	17.422646
3	141	234	17.275322
3	141	243	16.862190
3	141	8	15.619803
3	141	223	14.120694
3	141	247	12.953137
3	141	201	11.809072
3	141	235	10.907455
3	141	237	10.280394
3	141	122	7.061889
3	141	18	2.409709
3	141	226	1.047192
3	141	210	-0.241104
3	141	242	-6.152023
3	141	208	-6.737710
3	141	207	-8.972924
3	141	187	-11.992346
3	141	96	-13.542839
3	141	11	-13.830438
3	141	222	-14.379860
3	141	191	-14.640243
3	141	217	-15.094495
3	141	198	-15.673899
3	141	197	-20.940468
3	142	238	46.479202
3	142	221	41.263260
3	142	224	40.958904
3	142	228	39.781811
3	142	3	38.178196
3	142	116	37.502178
3	142	51	36.536472
3	142	241	36.241802
3	142	229	33.685471
3	142	14	33.168690
3	142	230	28.257721
3	142	232	26.367464
3	142	240	25.059069
3	142	190	24.283546
3	142	99	23.216427
3	142	233	22.856489
3	142	244	17.524137
3	142	16	16.958309
3	142	239	14.625769
3	142	234	14.279971
3	142	223	13.059874
3	142	235	12.848748
3	142	236	12.450212
3	142	246	10.514912
3	142	237	9.804380
3	142	188	7.816002
3	142	247	7.684531
3	142	245	7.061887
3	142	196	6.536099
3	142	231	4.611007
3	142	122	1.825289
3	142	243	-0.654716
3	142	242	-5.772165
3	142	201	-7.152493
3	142	225	-7.367512
3	142	227	-9.288080
3	142	8	-10.194653
3	142	226	-11.219647
3	142	18	-12.587065
3	142	210	-13.687800
3	142	199	-14.044046
3	142	208	-14.751658
3	142	11	-15.179831
3	142	96	-15.465191
3	142	187	-17.258799
3	142	217	-17.460251
3	142	222	-19.110975
3	142	207	-19.165886
3	142	197	-21.086056
3	142	198	-21.086916
3	142	191	-22.110264
3	143	116	52.702381
3	143	14	48.422642
3	143	244	45.959278
3	143	228	45.840164
3	143	188	38.181377
3	143	229	36.255356
3	143	224	34.708832
3	143	3	30.999092
3	143	99	26.477468
3	143	8	26.220047
3	143	225	25.400610
3	143	235	19.572666
3	143	232	17.765984
3	143	223	17.117016
3	143	190	13.535665
3	143	240	12.532533
3	143	221	5.900453
3	143	51	5.750590
3	143	231	3.579735
3	143	233	1.115797
3	143	18	-0.778931
3	143	239	-0.808622
3	143	243	-1.461702
3	143	199	-5.757613
3	143	245	-8.884564
3	143	196	-9.218081
3	143	230	-12.479275
3	143	241	-12.935942
3	143	11	-13.397441
3	143	238	-13.770440
3	143	247	-15.462653
3	143	234	-16.080788
3	143	207	-16.148054
3	143	237	-16.547537
3	143	242	-16.687860
3	143	187	-16.777586
3	143	222	-17.108818
3	143	208	-17.112455
3	143	122	-17.615473
3	143	227	-17.782074
3	143	201	-17.856134
3	143	210	-17.989725
3	143	96	-18.076347
3	143	236	-18.596123
3	143	217	-18.777687
3	143	198	-20.108257
3	143	226	-20.274092
3	143	16	-20.548662
3	143	197	-20.728458
3	143	246	-20.764595
3	143	191	-22.901533
3	144	200	45.498951
3	144	63	41.127636
3	144	14	40.026756
3	144	248	36.064362
3	144	252	34.991116
3	144	199	27.663113
3	144	113	26.877441
3	144	3	22.682938
3	144	258	20.653316
3	144	249	18.734709
3	144	250	18.350853
3	144	18	14.363987
3	144	256	13.484853
3	144	201	10.557822
3	144	110	10.295161
3	144	257	9.478047
3	144	13	8.670330
3	144	187	8.171160
3	144	253	3.911405
3	144	255	3.637916
3	144	16	3.237098
3	144	208	0.949897
3	144	254	-4.900243
3	144	109	-8.571631
3	144	8	-11.955354
3	144	251	-14.424761
3	144	191	-15.999939
3	144	11	-16.027504
3	144	17	-21.103321
3	145	14	43.104534
3	145	252	41.530891
3	145	253	41.404785
3	145	251	38.732517
3	145	8	37.304535
3	145	248	33.226440
3	145	63	32.160637
3	145	258	28.472015
3	145	199	24.148077
3	145	200	23.847107
3	145	201	19.530849
3	145	18	14.725258
3	145	3	14.518133
3	145	13	3.055927
3	145	11	-1.292550
3	145	257	-3.382217
3	145	254	-7.339683
3	145	110	-17.083475
3	145	255	-17.599478
3	145	256	-17.992527
3	145	187	-18.574968
3	145	249	-18.614960
3	145	113	-18.980906
3	145	250	-19.157431
3	145	208	-19.193724
3	145	109	-19.360119
3	145	17	-20.384125
3	145	16	-21.093666
3	145	191	-22.178787
3	146	201	44.248600
3	146	248	40.987015
3	146	251	40.476978
3	146	253	34.421955
3	146	252	33.285671
3	146	199	31.986294
3	146	14	31.410128
3	146	63	28.919184
3	146	258	27.173037
3	146	200	27.145063
3	146	18	27.135303
3	146	8	25.444447
3	146	17	25.056259
3	146	3	21.683676
3	146	113	16.565058
3	146	16	14.299297
3	146	13	12.142536
3	146	11	11.426109
3	146	256	9.979627
3	146	187	9.719036
3	146	255	8.961106
3	146	208	4.847415
3	146	254	4.262904
3	146	257	4.127635
3	146	110	-1.741645
3	146	109	-1.906895
3	146	191	-11.904730
3	146	250	-13.573587
3	146	249	-14.862403
3	147	63	43.639702
3	147	256	39.503323
3	147	199	35.329010
3	147	201	29.065699
3	147	248	28.191204
3	147	14	27.289610
3	147	113	20.699562
3	147	3	19.045200
3	147	252	18.590157
3	147	258	17.735987
3	147	200	12.625724
3	147	8	11.085511
3	147	18	10.892252
3	147	13	2.460661
3	147	16	2.419686
3	147	187	-4.066695
3	147	254	-5.124372
3	147	11	-10.794325
3	147	208	-11.539719
3	147	255	-11.944014
3	147	257	-13.101817
3	147	17	-13.758679
3	147	250	-14.288175
3	147	251	-14.755737
3	147	253	-15.602680
3	147	109	-16.941179
3	147	249	-18.501665
3	147	110	-20.786173
3	147	191	-22.386452
3	148	63	42.774609
3	148	14	40.073414
3	148	253	39.168354
3	148	258	34.077965
3	148	8	32.929787
3	148	252	29.108675
3	148	248	27.867487
3	148	3	27.162392
3	148	200	19.504456
3	148	113	19.233067
3	148	251	18.053503
3	148	257	16.172405
3	148	255	10.964954
3	148	13	10.957584
3	148	201	7.405094
3	148	16	6.417090
3	148	208	5.618372
3	148	199	-0.543189
3	148	250	-6.755457
3	148	254	-8.199216
3	148	187	-9.108994
3	148	18	-9.432258
3	148	249	-10.900245
3	148	109	-14.298836
3	148	256	-14.675011
3	148	110	-16.923473
3	148	11	-17.734245
3	148	17	-21.073925
3	148	191	-22.267580
3	149	301	47.714756
3	149	63	34.182617
3	149	248	29.594393
3	149	252	26.636806
3	149	201	25.662277
3	149	259	22.725246
3	149	199	21.003866
3	149	200	17.276093
3	149	256	12.097714
3	149	8	10.456556
3	149	18	9.580226
3	149	3	9.325074
3	149	261	5.380949
3	149	187	3.795089
3	149	255	3.337027
3	149	260	2.962148
3	149	14	0.231827
3	149	250	-0.693750
3	149	13	-2.816666
3	149	257	-2.900235
3	149	254	-4.514408
3	149	110	-5.517618
3	149	249	-7.917571
3	149	251	-12.915207
3	149	253	-14.696453
3	149	258	-15.487247
3	149	113	-16.670984
3	149	191	-19.022570
3	149	17	-20.955282
3	150	251	47.260582
3	150	252	45.776730
3	150	253	45.147919
3	150	248	45.010925
3	150	201	42.189266
3	150	8	38.255833
3	150	63	35.189342
3	150	14	27.750526
3	150	258	27.586123
3	150	200	25.106606
3	150	3	19.470461
3	150	18	19.307619
3	150	11	16.025158
3	150	199	14.086954
3	150	257	12.973678
3	150	13	7.318335
3	150	17	-5.295304
3	150	254	-8.349016
3	150	255	-12.130330
3	150	113	-14.098415
3	150	187	-16.511070
3	150	16	-16.859751
3	150	250	-17.178473
3	150	110	-17.368679
3	150	249	-17.907652
3	150	256	-18.034473
3	150	208	-18.517878
3	150	109	-19.713306
3	150	191	-22.968369
3	151	253	48.301758
3	151	14	45.902451
3	151	251	40.270500
3	151	63	37.279968
3	151	8	36.059288
3	151	3	32.651913
3	151	258	25.500437
3	151	252	21.105276
3	151	200	18.913412
3	151	248	18.751760
3	151	201	17.571951
3	151	13	16.901405
3	151	255	16.296484
3	151	113	9.321571
3	151	18	5.893639
3	151	257	2.828817
3	151	187	0.118948
3	151	109	-9.806256
3	151	250	-11.569880
3	151	16	-11.612511
3	151	11	-15.678620
3	151	110	-16.550850
3	151	199	-16.584885
3	151	17	-20.674734
3	152	248	46.461472
3	152	253	46.376797
3	152	201	43.483631
3	152	252	41.800312
3	152	63	39.827633
3	152	14	34.673222
3	152	251	29.619926
3	152	258	25.737209
3	152	3	24.936377
3	152	8	24.280409
3	152	199	20.823839
3	152	18	20.576632
3	152	200	19.639423
3	152	113	19.583353
3	152	257	17.858051
3	152	17	9.460917
3	152	11	7.257169
3	152	256	7.095796
3	152	16	6.486760
3	152	110	4.952939
3	152	255	4.238539
3	152	13	-2.581223
3	152	254	-2.676985
3	152	109	-3.612970
3	152	250	-8.129636
3	152	187	-15.400802
3	152	191	-16.267721
3	152	249	-16.267727
3	152	208	-16.692629
3	153	251	51.680691
3	153	201	51.578869
3	153	8	50.040829
3	153	253	44.406723
3	153	14	43.051331
3	153	256	42.862610
3	153	258	42.417332
3	153	248	38.795395
3	153	63	33.934227
3	153	252	33.221275
3	153	3	32.794540
3	153	113	26.982466
3	153	17	24.299900
3	153	199	23.474323
3	153	200	22.194145
3	153	18	19.532406
3	153	13	11.736957
3	153	16	10.708831
3	153	254	5.154644
3	153	11	2.369713
3	153	109	-1.844494
3	153	257	-3.529508
3	153	208	-4.382375
3	153	187	-8.647348
3	153	255	-10.160121
3	153	249	-12.275599
3	153	110	-13.136568
3	153	250	-15.708921
3	153	191	-20.439518
3	154	253	52.198868
3	154	248	50.412888
3	154	252	50.231480
3	154	8	46.919548
3	154	201	46.825497
3	154	251	41.275856
3	154	258	39.569405
3	154	3	34.369419
3	154	63	24.184553
3	154	257	20.853462
3	154	11	17.528015
3	154	18	9.129549
3	154	110	0.690127
3	154	14	-0.352412
3	154	109	-6.282115
3	154	254	-8.080779
3	154	113	-10.432934
3	154	17	-11.059924
3	154	199	-12.231092
3	154	200	-12.649228
3	154	13	-13.068037
3	154	16	-15.052485
3	154	256	-17.545313
3	154	255	-17.619196
3	154	187	-18.618990
3	154	250	-18.855612
3	154	249	-19.107822
3	154	208	-19.432564
3	154	191	-21.800301
3	155	253	46.668919
3	155	201	42.672760
3	155	14	41.890507
3	155	199	41.575665
3	155	248	39.200100
3	155	18	39.113228
3	155	251	36.826248
3	155	252	36.580185
3	155	8	36.483414
3	155	258	34.147953
3	155	63	32.754768
3	155	257	28.762165
3	155	200	25.981800
3	155	3	24.893757
3	155	113	22.783907
3	155	13	12.391573
3	155	110	8.359378
3	155	254	6.666246
3	155	256	4.843427
3	155	11	2.988821
3	155	255	2.890876
3	155	16	-5.355163
3	155	208	-5.597297
3	155	109	-8.139330
3	155	187	-10.366510
3	155	250	-13.573720
3	155	17	-18.343323
3	155	191	-18.475409
3	155	249	-19.202333
3	156	253	50.895340
3	156	63	47.668030
3	156	248	44.499466
3	156	252	43.714890
3	156	251	43.637997
3	156	8	41.420506
3	156	3	36.999981
3	156	258	34.105206
3	156	14	25.748716
3	156	257	22.375483
3	156	201	22.058506
3	156	18	7.144879
3	156	113	6.178072
3	156	13	4.998505
3	156	200	4.645316
3	156	11	2.005305
3	156	254	-1.104355
3	156	16	-3.976950
3	156	199	-5.150355
3	156	109	-7.465934
3	156	17	-11.402012
3	156	255	-12.408701
3	156	110	-13.103202
3	156	249	-13.146461
3	156	250	-13.260387
3	156	208	-13.894768
3	156	256	-14.685513
3	156	187	-15.546620
3	156	191	-20.291447
3	157	248	48.950611
3	157	252	48.645954
3	157	253	47.703876
3	157	8	43.347824
3	157	251	42.278595
3	157	200	42.234440
3	157	18	41.827793
3	157	11	40.174652
3	157	3	36.969791
3	157	257	36.649654
3	157	201	36.537952
3	157	258	29.046467
3	157	63	25.979641
3	157	199	22.242638
3	157	14	16.804461
3	157	110	12.636602
3	157	254	11.718363
3	157	13	7.782092
3	157	109	-13.366470
3	157	255	-15.416437
3	157	191	-17.315542
3	157	187	-17.326040
3	157	208	-17.952833
3	157	250	-18.851009
3	157	16	-19.302919
3	157	249	-19.500288
3	157	256	-19.901636
3	157	113	-20.121445
3	157	17	-20.971573
3	158	201	47.804859
3	158	251	42.524105
3	158	8	42.211090
3	158	253	34.828300
3	158	252	33.979439
3	158	63	31.647823
3	158	14	30.138161
3	158	248	29.314856
3	158	199	28.001930
3	158	18	24.847948
3	158	200	21.138012
3	158	258	20.808317
3	158	256	20.667383
3	158	208	17.377415
3	158	13	16.464016
3	158	187	15.508165
3	158	113	8.545292
3	158	257	8.002455
3	158	16	0.132157
3	158	255	-8.499552
3	158	254	-8.820834
3	158	3	-12.631511
3	158	109	-16.026545
3	158	17	-17.811911
3	158	110	-17.824806
3	158	11	-17.948664
3	158	250	-18.183451
3	158	249	-19.245739
3	158	191	-21.758490
3	159	63	42.906284
3	159	256	39.307144
3	159	248	35.645668
3	159	252	29.967686
3	159	3	27.642315
3	159	201	26.513805
3	159	14	25.431973
3	159	8	23.073502
3	159	200	22.636351
3	159	253	21.596443
3	159	199	19.838499
3	159	258	10.242292
3	159	113	10.137856
3	159	18	-2.904154
3	159	257	-2.915897
3	159	17	-5.220864
3	159	11	-6.777464
3	159	254	-9.068958
3	159	16	-10.125624
3	159	13	-12.994456
3	159	251	-15.161046
3	159	110	-16.152882
3	159	249	-16.550932
3	159	109	-17.031042
3	159	250	-18.010818
3	159	187	-18.288458
3	159	255	-18.729010
3	159	208	-18.764683
3	159	191	-22.570589
3	160	201	42.694221
3	160	253	39.191948
3	160	248	38.255692
3	160	63	35.217152
3	160	251	31.657703
3	160	199	29.411758
3	160	252	25.878771
3	160	8	23.344378
3	160	14	22.796541
3	160	17	19.293253
3	160	258	15.467336
3	160	113	15.054793
3	160	18	13.436554
3	160	262	10.743159
3	160	16	10.252827
3	160	200	9.072662
3	160	13	8.216136
3	160	255	6.109910
3	160	3	3.209021
3	160	250	-7.564316
3	160	249	-9.115045
3	160	302	-14.520413
3	161	252	39.601387
3	161	251	35.311497
3	161	253	34.876724
3	161	248	34.695889
3	161	257	31.004000
3	161	200	29.471680
3	161	14	25.990128
3	161	63	24.446871
3	161	258	22.261251
3	161	18	20.383642
3	161	8	19.508381
3	161	199	18.425940
3	161	208	15.898273
3	161	13	15.420872
3	161	110	14.787232
3	161	187	9.570996
3	161	113	8.173193
3	161	3	5.724272
3	161	255	4.335248
3	161	201	4.096356
3	161	11	0.799252
3	161	249	-6.009395
3	161	256	-15.172215
3	161	16	-17.854795
3	161	17	-19.932198
3	162	252	49.634563
3	162	248	49.305836
3	162	253	45.612679
3	162	8	45.341518
3	162	63	40.388523
3	162	251	38.889675
3	162	201	38.844891
3	162	258	36.386536
3	162	3	32.456825
3	162	18	30.026293
3	162	200	22.786268
3	162	257	16.209705
3	162	14	13.952624
3	162	110	11.973721
3	162	11	11.825343
3	162	254	-2.094935
3	162	199	-4.214724
3	162	256	-6.074132
3	162	109	-8.762190
3	162	13	-14.350418
3	162	16	-14.728491
3	162	255	-15.276322
3	162	113	-17.814459
3	162	249	-18.643993
3	162	187	-18.683777
3	162	208	-19.049665
3	162	250	-19.352455
3	162	17	-19.998079
3	162	191	-21.956388
3	163	201	30.823437
3	163	253	29.763340
3	163	8	29.715191
3	163	258	29.331360
3	163	63	29.274364
3	163	14	26.185591
3	163	3	24.173386
3	163	252	16.951675
3	163	248	16.124897
3	163	251	12.727553
3	163	200	4.185877
3	163	113	-8.671792
3	163	187	-10.021759
3	163	16	-13.311971
3	163	13	-14.829578
3	163	208	-15.282919
3	163	18	-15.875126
3	163	249	-16.876648
3	163	254	-16.992523
3	163	257	-17.172115
3	163	199	-17.469995
3	163	256	-17.974892
3	163	11	-18.255287
3	163	250	-19.036396
3	163	110	-19.109070
3	163	109	-19.300062
3	163	255	-19.687380
3	163	17	-19.732422
3	163	191	-21.867220
3	164	251	47.957905
3	164	253	45.725220
3	164	63	45.174171
3	164	252	42.896721
3	164	258	40.154793
3	164	248	37.103054
3	164	8	34.600372
3	164	17	29.391014
3	164	14	25.901493
3	164	3	23.387274
3	164	201	20.348131
3	164	257	17.282202
3	164	16	7.006982
3	164	18	5.054704
3	164	200	-1.747977
3	164	13	-7.859077
3	164	109	-8.360637
3	164	113	-9.493629
3	164	250	-9.570127
3	164	110	-10.019757
3	164	249	-12.023192
3	164	208	-12.362762
3	164	255	-13.102127
3	164	187	-13.634027
3	164	11	-13.863298
3	164	199	-14.000771
3	164	256	-19.481627
3	164	191	-20.682077
3	165	14	42.375290
3	165	201	42.297962
3	165	251	37.804218
3	165	63	37.774452
3	165	248	36.254818
3	165	253	34.243832
3	165	258	33.237270
3	165	3	31.519238
3	165	199	28.473644
3	165	18	26.426163
3	165	252	26.302784
3	165	113	25.770878
3	165	257	24.531830
3	165	200	23.740942
3	165	8	17.199104
3	165	13	5.587877
3	165	16	-4.663195
3	165	254	-6.094313
3	165	256	-8.330412
3	165	11	-9.682137
3	165	187	-10.473245
3	165	110	-10.889678
3	165	255	-15.458243
3	165	208	-16.383224
3	165	109	-16.593777
3	165	250	-17.195669
3	165	249	-18.452087
3	165	17	-20.693504
3	165	191	-21.609840
3	166	63	40.453259
3	166	201	40.444729
3	166	248	30.548994
3	166	17	30.399323
3	166	14	30.335096
3	166	252	25.473433
3	166	200	20.995533
3	166	251	18.698046
3	166	258	17.598953
3	166	253	14.836351
3	166	257	13.896133
3	166	256	13.699377
3	166	3	12.849524
3	166	8	11.069680
3	166	16	9.532679
3	166	208	6.688536
3	166	199	2.212274
3	166	187	1.517824
3	166	18	-2.183244
3	166	249	-4.578929
3	166	109	-5.530961
3	166	250	-6.669846
3	166	113	-8.989283
3	166	110	-9.017177
3	166	13	-10.363396
3	166	11	-12.803180
3	166	254	-13.016202
3	166	255	-13.802674
3	166	191	-20.786976
3	167	253	49.409801
3	167	63	47.838627
3	167	252	43.889263
3	167	248	42.925095
3	167	200	41.611355
3	167	251	38.470043
3	167	8	37.609112
3	167	258	35.569817
3	167	257	35.547546
3	167	14	33.012535
3	167	201	31.546726
3	167	3	28.524099
3	167	113	24.415258
3	167	199	20.139183
3	167	18	17.210516
3	167	254	8.699905
3	167	110	7.655864
3	167	13	7.468109
3	167	16	5.443706
3	167	255	1.184798
3	167	11	-1.036377
3	167	250	-3.128386
3	167	17	-3.651294
3	167	208	-6.394131
3	167	187	-8.102139
3	167	109	-9.959679
3	167	249	-10.843837
3	167	256	-14.966248
3	167	191	-17.899645
3	168	251	52.962212
3	168	253	52.891102
3	168	8	50.622910
3	168	252	49.245987
3	168	248	47.264187
3	168	258	45.035458
3	168	14	42.039078
3	168	63	41.447704
3	168	201	36.180016
3	168	257	31.260849
3	168	3	22.060541
3	168	199	20.211987
3	168	18	19.970764
3	168	200	18.684847
3	168	13	13.975807
3	168	17	13.344926
3	168	113	11.029605
3	168	16	-1.358493
3	168	255	-3.611555
3	168	109	-5.602469
3	168	110	-6.289097
3	168	208	-6.756488
3	168	250	-9.918708
3	168	11	-10.707571
3	168	187	-11.992204
3	168	256	-12.856697
3	168	249	-15.110783
3	168	191	-17.603031
3	169	248	33.597950
3	169	200	25.962975
3	169	18	24.568295
3	169	63	23.537693
3	169	199	16.594460
3	169	252	12.495420
3	169	201	9.061831
3	169	110	8.467381
3	169	254	6.368098
3	169	191	-2.106652
3	169	250	-2.570011
3	169	257	-8.065817
3	169	11	-10.710943
3	169	3	-12.221468
3	169	187	-13.167606
3	169	208	-13.740502
3	169	249	-13.793765
3	169	14	-13.886447
3	169	258	-15.383054
3	169	253	-16.108440
3	169	13	-16.210964
3	169	8	-16.537218
3	169	256	-17.708473
3	169	255	-17.809309
3	169	109	-20.130030
3	169	251	-20.913387
3	169	16	-21.603189
3	169	113	-21.757679
3	169	17	-21.953724
3	170	63	39.597191
3	170	248	37.188038
3	170	14	35.729027
3	170	3	34.097137
3	170	201	29.049906
3	170	258	27.939138
3	170	253	25.715719
3	170	252	23.031317
3	170	113	19.679707
3	170	200	17.491438
3	170	8	11.891848
3	170	18	3.759860
3	170	199	-8.373897
3	170	257	-10.381590
3	170	13	-14.267410
3	170	249	-14.661721
3	170	254	-14.786895
3	170	11	-15.528601
3	170	187	-18.102610
3	170	250	-18.105738
3	170	255	-18.576073
3	170	208	-18.737822
3	170	251	-19.553791
3	170	256	-19.853378
3	170	16	-19.955105
3	170	110	-20.195292
3	170	109	-20.569889
3	170	17	-22.028069
3	170	191	-22.701021
3	171	8	43.668884
3	171	252	43.049088
3	171	253	41.673031
3	171	248	38.888462
3	171	258	36.250565
3	171	14	33.641697
3	171	251	26.270933
3	171	63	23.833504
3	171	3	13.369690
3	171	18	6.766254
3	171	257	5.537750
3	171	11	3.661712
3	171	110	-6.605264
3	171	13	-14.526572
3	171	200	-14.826250
3	171	255	-15.514934
3	171	254	-15.594279
3	171	199	-16.401707
3	171	256	-17.326292
3	171	201	-18.820431
3	171	109	-19.383371
3	171	187	-19.461611
3	171	113	-19.838724
3	171	249	-20.013826
3	171	250	-20.084881
3	171	16	-20.111725
3	171	208	-20.638468
3	171	17	-21.731270
3	171	191	-22.346165
3	172	113	45.417061
3	172	201	41.325722
3	172	14	40.607891
3	172	258	37.056736
3	172	256	36.481987
3	172	18	34.681896
3	172	63	33.124462
3	172	251	29.651756
3	172	3	26.820625
3	172	16	25.621077
3	172	248	21.121317
3	172	200	20.012455
3	172	252	18.168015
3	172	199	17.788723
3	172	208	16.281681
3	172	187	13.631226
3	172	250	13.147070
3	172	17	12.592387
3	172	253	11.945147
3	172	249	9.299162
3	172	13	8.840969
3	172	8	8.401473
3	172	257	4.061381
3	172	109	4.039732
3	172	255	-1.371397
3	172	110	-2.057614
3	172	254	-3.045665
3	172	11	-12.061315
3	172	191	-18.173512
3	173	253	49.807461
3	173	258	47.251431
3	173	14	46.769661
3	173	63	44.708370
3	173	251	43.706070
3	173	252	43.542564
3	173	8	43.361641
3	173	201	42.110031
3	173	248	41.998882
3	173	257	37.867695
3	173	200	34.515118
3	173	3	19.732443
3	173	199	19.087345
3	173	113	13.620485
3	173	17	4.036987
3	173	16	3.221951
3	173	13	-1.315251
3	173	110	-5.092090
3	173	109	-5.467056
3	173	18	-5.855263
3	173	254	-6.117193
3	173	256	-6.735125
3	173	255	-7.791654
3	173	249	-10.092903
3	173	187	-11.216885
3	173	11	-11.574157
3	173	250	-12.571626
3	173	208	-12.789941
3	173	191	-19.836979
3	174	248	41.961624
3	174	253	39.331100
3	174	63	38.427322
3	174	252	38.017433
3	174	200	37.614857
3	174	14	29.250780
3	174	257	25.316528
3	174	201	24.941473
3	174	3	24.410273
3	174	8	16.970411
3	174	199	15.803703
3	174	110	14.251706
3	174	251	13.374655
3	174	258	12.067411
3	174	11	11.303411
3	174	113	9.516732
3	174	18	7.052338
3	174	109	5.055481
3	174	13	4.190393
3	174	187	1.792137
3	174	208	1.667637
3	174	255	1.186363
3	174	16	0.297926
3	174	254	-1.729488
3	174	256	-7.329055
3	174	250	-11.573469
3	174	249	-14.646858
3	174	17	-15.559363
3	174	191	-17.734728
3	175	201	42.409874
3	175	248	42.251007
3	175	252	34.197002
3	175	200	31.299135
3	175	253	30.538126
3	175	14	22.610317
3	175	258	22.086876
3	175	63	20.826239
3	175	251	4.779222
3	175	8	1.832352
3	175	110	-6.437649
3	175	18	-7.701274
3	175	3	-8.144089
3	175	113	-8.766490
3	175	254	-11.349528
3	175	199	-13.385623
3	175	11	-14.642570
3	175	257	-14.795706
3	175	16	-17.182554
3	175	17	-17.268139
3	175	187	-17.863485
3	175	255	-19.142988
3	175	13	-19.296619
3	175	256	-19.716839
3	175	249	-19.825382
3	175	208	-19.913065
3	175	250	-20.347334
3	175	109	-20.823597
3	175	191	-22.710567
3	176	63	48.995312
3	176	248	45.564499
3	176	8	45.019485
3	176	201	45.011559
3	176	253	41.450115
3	176	3	40.367062
3	176	252	40.141586
3	176	258	39.541454
3	176	251	34.583050
3	176	14	33.950607
3	176	256	32.357292
3	176	200	29.278393
3	176	199	29.075375
3	176	18	26.216255
3	176	257	20.015200
3	176	13	17.193792
3	176	11	16.766624
3	176	113	14.928058
3	176	254	14.489976
3	176	16	12.275257
3	176	110	9.790966
3	176	255	9.506248
3	176	249	6.413688
3	176	208	3.711121
3	176	187	1.344071
3	176	109	0.410155
3	176	191	-4.422815
3	176	250	-9.396399
3	176	17	-13.273564
3	177	116	54.323177
3	177	263	53.877190
