0	1	2	0.986198
0	177	116	0.980887
0	177	271	0.979546
0	177	269	0.979163
0	177	61	0.979032
0	177	183	0.977877
0	177	265	0.976241
0	177	263	0.970800
0	177	11	0.970509
0	177	270	0.962563
0	177	266	0.956860
0	177	244	0.951608
0	177	3	0.946853
0	177	18	0.807162
0	177	231	0.804792
0	177	119	0.729301
0	177	8	0.591009
0	177	58	-0.855273
0	177	112	-0.950115
0	177	115	-0.959547
0	177	272	-0.962877
0	177	113	-0.963940
0	177	13	-0.966892
0	177	255	-0.966985
0	177	278	-0.968264
0	177	277	-0.969461
0	177	109	-0.969915
0	177	16	-0.970804
0	177	280	-0.971129
0	177	17	-0.971340
0	178	116	0.992546
0	178	268	0.992372
0	178	271	0.992217
0	178	63	0.992171
0	178	61	0.991367
0	178	51	0.991307
0	178	30	0.990956
0	178	14	0.990698
0	178	269	0.988866
0	178	267	0.988756
0	178	270	0.988307
0	178	264	0.988042
0	178	183	0.987697
0	178	263	0.987412
0	178	11	0.986832
0	178	265	0.979068
0	178	266	0.978204
0	178	244	0.973624
0	178	3	0.946217
0	178	119	0.878895
0	178	18	0.840871
0	178	231	0.798665
0	178	8	0.368590
0	178	58	-0.944842
0	178	112	-0.947987
0	178	272	-0.950457
0	178	115	-0.953377
0	178	113	-0.955070
0	178	255	-0.956142
0	178	13	-0.958460
0	178	109	-0.961181
0	178	278	-0.962175
0	178	277	-0.962271
0	178	16	-0.962604
0	178	280	-0.963668
0	178	17	-0.964578
0	179	116	0.991355
0	179	14	0.991346
0	179	63	0.991244
0	179	30	0.990617
0	179	271	0.990029
0	179	183	0.989803
0	179	264	0.989795
0	179	267	0.989783
0	179	268	0.989046
0	179	61	0.987981
0	179	11	0.987381
0	179	51	0.986552
0	179	263	0.985573
0	179	270	0.979012
0	179	265	0.978434
0	179	269	0.975367
0	179	266	0.975062
0	179	8	0.969475
0	179	3	0.937154
0	179	244	0.932775
0	179	18	0.833831
0	179	231	0.773964
0	179	119	0.727418
0	179	58	-0.856441
0	179	112	-0.952104
0	179	113	-0.955590
0	179	272	-0.955594
0	179	115	-0.956288
0	179	255	-0.959771
0	179	13	-0.961711
0	179	277	-0.962938
0	179	278	-0.963009
0	179	109	-0.964093
0	179	16	-0.965279
0	179	280	-0.965581
0	179	17	-0.965868
0	180	11	0.987009
0	180	14	0.984257
0	180	63	0.983890
0	180	30	0.983786
0	180	183	0.982823
0	180	267	0.982676
0	180	116	0.982439
0	180	269	0.982107
0	180	264	0.981563
0	180	271	0.981519
0	180	51	0.981408
0	180	61	0.980666
0	180	268	0.980484
0	180	265	0.978201
0	180	263	0.976993
0	180	270	0.970887
0	180	244	0.968923
0	180	266	0.967479
0	180	3	0.915049
0	180	18	0.826136
0	180	231	0.775694
0	180	119	0.738666
0	180	8	0.539246
0	180	112	-0.840550
0	180	58	-0.935977
0	180	272	-0.945099
0	180	115	-0.945621
0	180	113	-0.948964
0	180	255	-0.949663
0	180	13	-0.951546
0	180	277	-0.955036
0	180	109	-0.955185
0	180	17	-0.955663
0	180	278	-0.956596
0	180	280	-0.956760
0	180	16	-0.957112
0	181	264	0.989476
0	181	30	0.988629
0	181	267	0.988479
0	181	51	0.987475
0	181	116	0.987423
0	181	63	0.987264
0	181	14	0.985198
0	181	268	0.984007
0	181	271	0.983129
0	181	183	0.982439
0	181	61	0.981379
0	181	263	0.976479
0	181	11	0.976363
0	181	270	0.975694
0	181	8	0.973309
0	181	269	0.969166
0	181	266	0.963902
0	181	265	0.963309
0	181	3	0.945730
0	181	18	0.935242
0	181	244	0.922947
0	181	231	0.758876
0	181	119	0.723859
0	181	112	-0.950331
0	181	58	-0.951053
0	181	115	-0.958024
0	181	272	-0.959434
0	181	113	-0.960617
0	181	255	-0.962203
0	181	13	-0.965784
0	181	109	-0.967084
0	181	278	-0.967634
0	181	277	-0.968410
0	181	16	-0.968484
0	181	280	-0.969659
0	181	17	-0.970046
0	182	267	0.986115
0	182	30	0.985410
0	182	264	0.985103
0	182	14	0.983878
0	182	63	0.983809
0	182	51	0.982606
0	182	268	0.981837
0	182	269	0.981074
0	182	271	0.980634
0	182	61	0.980501
0	182	116	0.980115
0	182	265	0.980050
0	182	183	0.977022
0	182	263	0.974662
0	182	8	0.974121
0	182	11	0.972528
0	182	270	0.963796
0	182	266	0.962592
0	182	3	0.937470
0	182	244	0.924401
0	182	119	0.871886
0	182	18	0.830324
0	182	231	0.826893
0	182	112	-0.849600
0	182	58	-0.949073
0	182	255	-0.959632
0	182	115	-0.959645
0	182	272	-0.959964
0	182	113	-0.961436
0	182	13	-0.962697
0	182	278	-0.964018
0	182	277	-0.965963
0	182	16	-0.965984
0	182	109	-0.966489
0	182	280	-0.966741
0	182	17	-0.969419
0	183	275	0.991463
0	183	116	0.989493
0	183	63	0.989417
0	183	276	0.988631
0	183	264	0.987521
0	183	61	0.985956
0	183	267	0.985361
0	183	291	0.984938
0	183	30	0.984740
0	183	14	0.984585
0	183	287	0.984522
0	183	273	0.983806
0	183	51	0.981253
0	183	284	0.981049
0	183	279	0.981044
0	183	292	0.980174
0	183	283	0.980062
0	183	282	0.979897
0	183	288	0.979845
0	183	268	0.979179
0	183	183	0.978638
0	183	271	0.978210
0	183	290	0.973190
0	183	294	0.971678
0	183	263	0.969627
0	183	270	0.968490
0	183	244	0.963572
0	183	293	0.958904
0	183	285	0.957327
0	183	3	0.957035
0	183	281	0.948021
0	183	18	0.848138
0	183	119	0.780389
0	183	231	0.778163
0	183	286	0.766453
0	183	112	-0.849668
0	183	274	-0.883817
0	183	58	-0.942754
0	183	115	-0.954639
0	183	289	-0.955103
0	183	272	-0.955842
0	183	113	-0.957721
0	183	295	-0.962127
0	183	280	-0.965273
0	183	278	-0.965420
0	184	268	0.990585
0	184	116	0.990318
0	184	271	0.990186
0	184	14	0.989806
0	184	63	0.989610
0	184	267	0.988908
0	184	30	0.988885
0	184	61	0.988511
0	184	51	0.987450
0	184	264	0.987437
0	184	263	0.987268
0	184	183	0.986280
0	184	11	0.982970
0	184	270	0.981789
0	184	269	0.977667
0	184	266	0.976964
0	184	265	0.974628
0	184	8	0.966295
0	184	3	0.932040
0	184	244	0.912227
0	184	119	0.883637
0	184	18	0.867842
0	184	231	0.737480
0	184	58	-0.945261
0	184	112	-0.948030
0	184	272	-0.951686
0	184	115	-0.952840
0	184	113	-0.953366
0	184	255	-0.956038
0	184	278	-0.959272
0	184	13	-0.959784
0	184	277	-0.961495
0	184	109	-0.961980
0	184	280	-0.962053
0	184	16	-0.962629
0	184	17	-0.962659
0	185	267	0.977947
0	185	264	0.977917
0	185	14	0.970933
0	185	3	0.970503
0	185	63	0.969517
0	185	30	0.968064
0	185	268	0.968000
0	185	183	0.967429
0	185	244	0.963071
0	185	265	0.961144
0	185	11	0.960393
0	185	51	0.960150
0	185	271	0.954872
0	185	116	0.954492
0	185	269	0.953871
0	185	61	0.948342
0	185	263	0.938140
0	185	266	0.936922
0	185	270	0.926580
0	185	18	0.913168
0	185	231	0.807702
0	185	119	0.732660
0	185	8	0.646482
0	185	112	-0.845135
0	185	58	-0.851938
0	185	115	-0.954221
0	185	272	-0.958007
0	185	113	-0.961134
0	185	277	-0.963834
0	185	278	-0.964005
0	185	13	-0.964321
0	185	109	-0.964877
0	185	255	-0.966079
0	185	280	-0.967556
0	185	17	-0.968433
0	185	16	-0.968515
0	186	264	0.983450
0	186	244	0.981533
0	186	267	0.980832
0	186	8	0.980778
0	186	30	0.979224
0	186	14	0.978624
0	186	63	0.974581
0	186	51	0.972226
0	186	116	0.967746
0	186	268	0.965664
0	186	269	0.963207
0	186	271	0.962503
0	186	183	0.962310
0	186	61	0.961876
0	186	11	0.956804
0	186	3	0.955067
0	186	263	0.953362
0	186	265	0.940595
0	186	270	0.940098
0	186	266	0.935206
0	186	18	0.915889
0	186	231	0.807372
0	186	119	0.792791
0	186	112	-0.946228
0	186	58	-0.948520
0	186	115	-0.959469
0	186	113	-0.961211
0	186	272	-0.961728
0	186	13	-0.965517
0	186	255	-0.965576
0	186	277	-0.966502
0	186	109	-0.967827
0	186	280	-0.968248
0	186	16	-0.968310
0	186	278	-0.968637
0	186	17	-0.969112
1	7	11	0.990139
1	7	8	0.989119
1	7	0	0.982333
1	7	1	0.979257
1	7	15	0.973930
1	7	4	0.973077
1	7	3	0.967342
1	7	2	0.962666
1	7	10	0.958578
1	7	14	0.948998
1	7	6	0.947386
1	7	5	0.941971
1	7	9	0.863713
1	7	18	-0.955634
1	7	16	-0.971069
1	7	19	-0.972218
1	7	12	-0.974406
1	7	17	-0.974512
1	7	7	-0.974989
1	7	13	-0.975700
1	8	0	0.994744
1	8	1	0.992882
1	8	8	0.990956
1	8	3	0.990396
1	8	4	0.989831
1	8	15	0.987641
1	8	2	0.985630
1	8	14	0.984577
1	8	6	0.975552
1	8	5	0.975495
1	8	11	0.959531
1	8	10	0.942705
1	8	18	-0.963087
1	8	9	-0.972964
1	8	19	-0.986915
1	8	12	-0.988545
1	8	16	-0.988785
1	8	17	-0.989024
1	8	7	-0.989111
1	8	13	-0.989592
1	9	0	0.996371
1	9	1	0.995984
1	9	8	0.995575
1	9	4	0.995496
1	9	3	0.995099
1	9	15	0.994377
1	9	2	0.993740
1	9	10	0.991806
1	9	14	0.991256
1	9	5	0.989248
1	9	6	0.986150
1	9	11	0.981231
1	9	9	0.823228
1	9	18	-0.968788
1	9	16	-0.989545
1	9	19	-0.990074
1	9	12	-0.991038
1	9	7	-0.991718
1	9	17	-0.991865
1	9	13	-0.992350
1	10	0	0.995311
1	10	8	0.993541
1	10	1	0.993499
1	10	4	0.990671
1	10	3	0.990380
1	10	15	0.989360
1	10	11	0.989046
1	10	2	0.984448
1	10	14	0.983863
1	10	10	0.981395
1	10	5	0.977793
1	10	6	0.974441
1	10	9	0.843401
1	10	18	-0.967140
1	10	16	-0.986301
1	10	19	-0.986949
1	10	12	-0.988420
1	10	17	-0.988835
1	10	7	-0.989220
1	10	13	-0.989765
1	11	0	0.994350
1	11	8	0.994031
1	11	1	0.993999
1	11	3	0.990731
1	11	4	0.990115
1	11	11	0.989758
1	11	15	0.989111
1	11	2	0.984062
1	11	14	0.983658
1	11	10	0.980942
1	11	5	0.977137
1	11	6	0.973610
1	11	9	0.841292
1	11	18	-0.967594
1	11	16	-0.986526
1	11	19	-0.987050
1	11	12	-0.988478
1	11	17	-0.988965
1	11	7	-0.989451
1	11	13	-0.989778
1	12	1	0.997578
1	12	2	0.997306
1	12	3	0.997081
1	12	0	0.996700
1	12	8	0.996559
1	12	15	0.996478
1	12	10	0.995564
1	12	4	0.994765
1	12	5	0.993894
1	12	14	0.992137
1	12	6	0.982745
1	12	11	0.938370
1	12	18	-0.968408
1	12	9	-0.977943
1	12	16	-0.991148
1	12	12	-0.992252
1	12	7	-0.992725
1	12	13	-0.993267
1	12	17	-0.993459
1	12	19	-0.993738
1	13	8	0.991784
1	13	1	0.975875
1	13	0	0.975269
1	13	11	0.974566
1	13	15	0.972741
1	13	4	0.970164
1	13	3	0.969934
1	13	2	0.960360
1	13	10	0.956370
1	13	14	0.952642
1	13	5	0.946741
1	13	6	0.945555
1	13	9	0.868391
1	13	18	-0.951823
1	13	16	-0.968757
1	13	19	-0.970203
1	13	12	-0.972744
1	13	17	-0.973130
1	13	7	-0.973225
1	13	13	-0.974048
1	20	57	0.995478
1	20	3	0.993945
1	20	37	0.993089
1	20	63	0.991735
1	20	25	0.991573
1	20	46	0.991519
1	20	23	0.991228
1	20	43	0.990683
1	20	24	0.990199
1	20	20	0.990061
1	20	62	0.988371
1	20	32	0.987446
1	20	51	0.987309
1	20	30	0.986041
1	20	22	0.985787
1	20	41	0.985376
1	20	28	0.985221
1	20	61	0.984526
1	20	42	0.984229
1	20	27	0.984169
1	20	48	0.983450
1	20	60	0.982826
1	20	68	0.978913
1	20	38	0.977021
1	20	67	0.970160
1	20	59	0.940970
1	20	45	0.335515
1	20	58	-0.971593
1	20	66	-0.986025
1	20	40	-0.990406
1	20	13	-0.992145
1	25	32	0.997686
1	25	30	0.997389
1	25	3	0.996939
1	25	43	0.996730
1	25	20	0.996626
1	25	24	0.996616
1	25	23	0.996449
1	25	22	0.996284
1	25	57	0.996128
1	25	25	0.996064
1	25	51	0.995945
1	25	63	0.995945
1	25	62	0.995508
1	25	61	0.994972
1	25	48	0.994724
1	25	27	0.994576
1	25	46	0.994139
1	25	28	0.993191
1	25	37	0.993097
1	25	38	0.989532
1	25	41	0.987324
1	25	60	0.987123
1	25	67	0.985777
1	25	42	0.982591
1	25	59	0.934837
1	25	68	0.915668
1	25	45	0.300561
1	25	58	-0.974948
1	25	66	-0.986915
1	25	40	-0.990259
1	25	13	-0.993472
1	29	8	0.996667
1	29	43	0.996332
1	29	20	0.996063
1	29	25	0.995998
1	29	64	0.995908
1	29	52	0.995823
1	29	3	0.995791
1	29	57	0.995777
1	29	63	0.995498
1	29	24	0.995490
1	29	23	0.995416
1	29	39	0.995071
1	29	62	0.995067
1	29	32	0.994995
1	29	30	0.994493
1	29	22	0.994012
1	29	27	0.993903
1	29	26	0.993845
1	29	29	0.993778
1	29	53	0.993436
1	29	21	0.993273
1	29	61	0.992746
1	29	46	0.992461
1	29	48	0.992457
1	29	51	0.992085
1	29	37	0.991877
1	29	28	0.991540
1	29	14	0.990933
1	29	41	0.989989
1	29	31	0.988625
1	29	54	0.988273
1	29	38	0.987794
1	29	65	0.986761
1	29	42	0.977757
1	29	11	0.961347
1	29	45	0.899383
1	29	73	-0.945053
1	29	72	-0.961394
1	29	33	-0.962942
1	29	18	-0.970064
1	29	58	-0.974911
1	29	36	-0.977931
1	29	77	-0.980382
1	29	66	-0.982980
1	29	47	-0.986248
1	29	56	-0.986332
1	29	78	-0.987209
1	29	50	-0.989772
1	29	34	-0.990398
1	29	85	-0.990478
1	29	76	-0.990710
1	29	40	-0.990785
1	29	35	-0.990808
1	29	74	-0.991205
1	29	79	-0.991949
1	29	70	-0.992164
1	29	71	-0.992538
1	29	49	-0.992615
1	29	16	-0.992713
1	29	55	-0.992843
1	29	75	-0.992939
1	29	69	-0.993049
1	29	44	-0.993367
1	30	20	0.997801
1	30	63	0.997788
1	30	32	0.997511
1	30	64	0.997088
1	30	24	0.996877
1	30	25	0.996718
1	30	21	0.996632
1	30	57	0.996514
1	30	43	0.996319
1	30	8	0.996227
1	30	23	0.996029
1	30	62	0.995901
1	30	3	0.995834
1	30	52	0.995784
1	30	46	0.995547
1	30	30	0.995287
1	30	39	0.995047
1	30	53	0.994656
1	30	37	0.994548
1	30	27	0.994444
1	30	22	0.994393
1	30	26	0.994260
1	30	61	0.994069
1	30	41	0.994060
1	30	29	0.993863
1	30	51	0.993335
1	30	48	0.993277
1	30	28	0.992545
1	30	14	0.991364
1	30	31	0.990633
1	30	38	0.989509
1	30	54	0.987892
1	30	65	0.986611
1	30	42	0.983322
1	30	11	0.955234
1	30	45	0.895806
1	30	73	-0.398143
1	30	72	-0.969631
1	30	18	-0.970679
1	30	33	-0.972083
1	30	58	-0.977677
1	30	36	-0.979445
1	30	77	-0.981174
1	30	66	-0.984204
1	30	47	-0.984247
1	30	56	-0.984940
1	30	78	-0.987163
1	30	34	-0.990976
1	30	40	-0.991029
1	30	85	-0.991070
1	30	35	-0.991124
1	30	76	-0.991172
1	30	74	-0.991248
1	30	50	-0.991730
1	30	70	-0.992057
1	30	79	-0.992083
1	30	71	-0.992635
1	30	49	-0.992782
1	30	16	-0.992932
1	30	55	-0.993071
1	30	75	-0.993327
1	30	44	-0.993372
1	30	69	-0.993520
1	31	24	0.998569
1	31	57	0.998253
1	31	30	0.998070
1	31	64	0.997929
1	31	51	0.997390
1	31	28	0.996843
1	31	43	0.996814
1	31	25	0.996481
1	31	26	0.995512
1	31	8	0.994452
1	31	38	0.980986
1	31	48	0.980169
1	31	14	0.979689
1	31	37	0.979577
1	31	31	0.979056
1	31	21	0.978435
1	31	61	0.978080
1	31	20	0.977976
1	31	62	0.977953
1	31	53	0.977898
1	31	46	0.977620
1	31	27	0.977373
1	31	32	0.977317
1	31	63	0.977141
1	31	54	0.977052
1	31	22	0.976982
1	31	29	0.976704
1	31	52	0.976566
1	31	23	0.975215
1	31	3	0.974794
1	31	39	0.974441
1	31	65	0.973898
1	31	41	0.973876
1	31	42	0.967294
1	31	11	0.915225
1	31	45	0.872053
1	31	73	0.653353
1	31	18	-0.943377
1	31	33	-0.948714
1	31	58	-0.953355
1	31	56	-0.956305
1	31	47	-0.957339
1	31	72	-0.960688
1	31	66	-0.961738
1	31	36	-0.962245
1	31	78	-0.964706
1	31	40	-0.967282
1	31	85	-0.968153
1	31	35	-0.968230
1	31	76	-0.968549
1	31	74	-0.968710
1	31	50	-0.969004
1	31	34	-0.969204
1	31	79	-0.969212
1	31	70	-0.969234
1	31	49	-0.969478
1	31	44	-0.969826
1	31	55	-0.969965
1	31	69	-0.970093
1	31	71	-0.970201
1	31	16	-0.970608
1	31	77	-0.981289
1	31	75	-0.992638
1	32	8	0.992108
1	32	39	0.991029
1	32	25	0.990830
1	32	41	0.990711
1	32	43	0.990095
1	32	52	0.988721
1	32	24	0.988596
1	32	20	0.988569
1	32	57	0.988553
1	32	3	0.987820
1	32	29	0.987439
1	32	62	0.987251
1	32	23	0.987240
1	32	63	0.986932
1	32	32	0.985822
1	32	21	0.985218
1	32	26	0.985173
1	32	53	0.984693
1	32	30	0.984661
1	32	37	0.984649
1	32	22	0.984524
1	32	64	0.983447
1	32	51	0.982970
1	32	27	0.982870
1	32	48	0.982692
1	32	54	0.982567
1	32	28	0.982439
1	32	61	0.982398
1	32	46	0.981815
1	32	14	0.981662
1	32	38	0.980057
1	32	31	0.978997
1	32	42	0.974448
1	32	11	0.970696
1	32	65	0.959728
1	32	45	0.862875
1	32	73	-0.361849
1	32	72	-0.962694
1	32	33	-0.963941
1	32	18	-0.967559
1	32	58	-0.971036
1	32	66	-0.977804
1	32	47	-0.978072
1	32	36	-0.978664
1	32	56	-0.979054
1	32	78	-0.982958
1	32	77	-0.984387
1	32	34	-0.985424
1	32	50	-0.985782
1	32	85	-0.985825
1	32	40	-0.985888
1	32	35	-0.986214
1	32	76	-0.986379
1	32	74	-0.986576
1	32	79	-0.986732
1	32	70	-0.987010
1	32	71	-0.987543
1	32	16	-0.987648
1	32	49	-0.987819
1	32	55	-0.987957
1	32	75	-0.988129
1	32	44	-0.988383
1	32	69	-0.988520
1	33	57	0.997384
1	33	25	0.997094
1	33	43	0.996758
1	33	27	0.995586
1	33	26	0.995397
1	33	29	0.995292
1	33	22	0.995270
1	33	21	0.994979
1	33	8	0.994674
1	33	3	0.994520
1	33	28	0.994425
1	33	51	0.994135
1	33	20	0.994062
1	33	24	0.993763
1	33	52	0.993675
1	33	63	0.992852
1	33	23	0.992366
1	33	62	0.992282
1	33	32	0.992244
1	33	30	0.991451
1	33	41	0.991327
1	33	39	0.990216
1	33	61	0.990144
1	33	64	0.989483
1	33	37	0.989233
1	33	48	0.988548
1	33	46	0.988302
1	33	14	0.987713
1	33	54	0.986383
1	33	31	0.985902
1	33	38	0.985859
1	33	42	0.976775
1	33	53	0.976201
1	33	11	0.965925
1	33	65	0.831624
1	33	45	0.330873
1	33	73	-0.943277
1	33	33	-0.960510
1	33	18	-0.967679
1	33	72	-0.971441
1	33	58	-0.973016
1	33	36	-0.982938
1	33	56	-0.984572
1	33	47	-0.984778
1	33	78	-0.986400
1	33	66	-0.988125
1	33	74	-0.988206
1	33	77	-0.988316
1	33	50	-0.988650
1	33	35	-0.989485
1	33	40	-0.989513
1	33	76	-0.989956
1	33	85	-0.990400
1	33	79	-0.990736
1	33	70	-0.990803
1	33	71	-0.991167
1	33	16	-0.991218
1	33	49	-0.991229
1	33	55	-0.991551
1	33	69	-0.991671
1	33	34	-0.991902
1	33	75	-0.991965
1	33	44	-0.992019
1	35	3	0.998260
1	35	24	0.998130
1	35	63	0.997761
1	35	32	0.997498
1	35	57	0.996833
1	35	23	0.996674
1	35	20	0.996553
1	35	21	0.996319
1	35	61	0.996031
1	35	52	0.996019
1	35	25	0.996000
1	35	30	0.995960
1	35	8	0.995938
1	35	62	0.995909
1	35	43	0.995758
1	35	26	0.995648
1	35	51	0.995335
1	35	27	0.995102
1	35	48	0.994991
1	35	22	0.994712
1	35	39	0.994686
1	35	29	0.994582
1	35	37	0.994542
1	35	53	0.994383
1	35	46	0.994142
1	35	64	0.993933
1	35	28	0.993641
1	35	14	0.992289
1	35	31	0.991305
1	35	38	0.988854
1	35	54	0.987883
1	35	41	0.986612
1	35	65	0.986148
1	35	42	0.977880
1	35	11	0.951722
1	35	45	0.888999
1	35	73	-0.402848
1	35	72	-0.970281
1	35	18	-0.970536
1	35	33	-0.972254
1	35	58	-0.978163
1	35	36	-0.979560
1	35	77	-0.981564
1	35	66	-0.984098
1	35	47	-0.984450
1	35	56	-0.985244
1	35	78	-0.988035
1	35	85	-0.990577
1	35	34	-0.991200
1	35	40	-0.991257
1	35	74	-0.991348
1	35	50	-0.991447
1	35	35	-0.991582
1	35	76	-0.991807
1	35	16	-0.992109
1	35	79	-0.992290
1	35	70	-0.992456
1	35	71	-0.992861
1	35	49	-0.993019
1	35	55	-0.993152
1	35	69	-0.993546
1	35	44	-0.993575
1	35	75	-0.993660
1	36	64	0.996130
1	36	20	0.995879
1	36	43	0.995394
1	36	25	0.995322
1	36	24	0.995295
1	36	32	0.995065
1	36	57	0.994985
1	36	26	0.994863
1	36	63	0.994854
1	36	52	0.994760
1	36	62	0.994728
1	36	3	0.994598
1	36	23	0.994427
1	36	22	0.994210
1	36	27	0.994189
1	36	30	0.994155
1	36	8	0.994127
1	36	21	0.993820
1	36	61	0.993546
1	36	28	0.993429
1	36	29	0.993403
1	36	48	0.993144
1	36	51	0.992998
1	36	46	0.992809
1	36	14	0.991576
1	36	37	0.990563
1	36	38	0.990550
1	36	31	0.989441
1	36	54	0.989046
1	36	39	0.988338
1	36	65	0.987811
1	36	41	0.987559
1	36	53	0.979913
1	36	42	0.979065
1	36	11	0.955355
1	36	45	0.891758
1	36	73	-0.945929
1	36	33	-0.963949
1	36	18	-0.968075
1	36	72	-0.968081
1	36	58	-0.973709
1	36	77	-0.980185
1	36	47	-0.983040
1	36	36	-0.984080
1	36	56	-0.985363
1	36	78	-0.986017
1	36	76	-0.987326
1	36	74	-0.988536
1	36	66	-0.989087
1	36	40	-0.989341
1	36	35	-0.989474
1	36	50	-0.989656
1	36	85	-0.989764
1	36	34	-0.990033
1	36	79	-0.990642
1	36	16	-0.990648
1	36	70	-0.990757
1	36	49	-0.991008
1	36	71	-0.991278
1	36	55	-0.991449
1	36	75	-0.991717
1	36	69	-0.991798
1	36	44	-0.991819
1	37	23	0.998127
1	37	24	0.997887
1	37	43	0.997086
1	37	25	0.997056
1	37	32	0.996730
1	37	62	0.996694
1	37	21	0.996319
1	37	57	0.996008
1	37	20	0.995863
1	37	63	0.995698
1	37	3	0.995692
1	37	38	0.995440
1	37	22	0.995407
1	37	52	0.995240
1	37	28	0.995158
1	37	53	0.994585
1	37	30	0.994210
1	37	27	0.993869
1	37	48	0.993729
1	37	29	0.993719
1	37	64	0.993265
1	37	51	0.993178
1	37	61	0.993129
1	37	26	0.993043
1	37	46	0.992590
1	37	37	0.991649
1	37	8	0.991473
1	37	14	0.991095
1	37	39	0.990991
1	37	31	0.990687
1	37	54	0.989297
1	37	65	0.987637
1	37	41	0.986612
1	37	42	0.980076
1	37	11	0.955306
1	37	45	0.891688
1	37	73	-0.397061
1	37	33	-0.964380
1	37	72	-0.969234
1	37	18	-0.969453
1	37	58	-0.978328
1	37	47	-0.983871
1	37	66	-0.984165
1	37	36	-0.984690
1	37	56	-0.984795
1	37	78	-0.986578
1	37	74	-0.989092
1	37	77	-0.989726
1	37	85	-0.990473
1	37	40	-0.990532
1	37	35	-0.990614
1	37	34	-0.990754
1	37	76	-0.991054
1	37	50	-0.991101
1	37	79	-0.991379
1	37	70	-0.991560
1	37	71	-0.992104
1	37	49	-0.992224
1	37	16	-0.992231
1	37	55	-0.992424
1	37	75	-0.992721
1	37	44	-0.992845
1	37	69	-0.993052
1	38	24	0.996623
1	38	57	0.996172
1	38	3	0.996082
1	38	20	0.995896
1	38	23	0.995858
1	38	63	0.995831
1	38	25	0.995696
1	38	32	0.995350
1	38	62	0.995289
1	38	21	0.995066
1	38	30	0.994974
1	38	43	0.994905
1	38	52	0.994702
1	38	48	0.994419
1	38	27	0.994413
1	38	29	0.994341
1	38	22	0.994109
1	38	64	0.993928
1	38	39	0.993813
1	38	53	0.993808
1	38	61	0.993629
1	38	46	0.993357
1	38	26	0.993267
1	38	28	0.993250
1	38	51	0.992792
1	38	38	0.992737
1	38	14	0.991530
1	38	8	0.990692
1	38	31	0.990086
1	38	37	0.988579
1	38	54	0.988066
1	38	41	0.987212
1	38	65	0.985686
1	38	42	0.977609
1	38	11	0.951284
1	38	45	0.596723
1	38	73	-0.400223
1	38	18	-0.968853
1	38	72	-0.969514
1	38	33	-0.971384
1	38	58	-0.977365
1	38	47	-0.983445
1	38	36	-0.984501
1	38	56	-0.984549
1	38	78	-0.986804
1	38	66	-0.989314
1	38	77	-0.989805
1	38	74	-0.990005
1	38	85	-0.990013
1	38	40	-0.990114
1	38	34	-0.990431
1	38	50	-0.990619
1	38	35	-0.990705
1	38	76	-0.990989
1	38	79	-0.991308
1	38	70	-0.991427
1	38	71	-0.991788
1	38	49	-0.991927
1	38	16	-0.991977
1	38	55	-0.992121
1	38	75	-0.992393
1	38	44	-0.992419
1	38	69	-0.992588
1	39	24	0.997641
1	39	20	0.997304
1	39	3	0.996910
1	39	32	0.996732
1	39	22	0.995713
1	39	51	0.995656
1	39	27	0.995550
1	39	26	0.995061
1	39	23	0.994932
1	39	37	0.994224
1	39	63	0.994112
1	39	28	0.994066
1	39	21	0.994010
1	39	62	0.993766
1	39	64	0.993634
1	39	57	0.993594
1	39	48	0.993589
1	39	61	0.993583
1	39	30	0.993533
1	39	52	0.992960
1	39	46	0.992863
1	39	29	0.992817
1	39	14	0.992715
1	39	25	0.992460
1	39	43	0.992140
1	39	38	0.991456
1	39	31	0.990852
1	39	39	0.989874
1	39	54	0.989685
1	39	41	0.988770
1	39	8	0.984394
1	39	65	0.982155
1	39	53	0.978972
1	39	42	0.975476
1	39	11	0.944046
1	39	45	0.294346
1	39	73	-0.402300
1	39	33	-0.960534
1	39	18	-0.965313
1	39	72	-0.966060
1	39	58	-0.971750
1	39	47	-0.980727
1	39	36	-0.981102
1	39	78	-0.984061
1	39	74	-0.985577
1	39	66	-0.985642
1	39	77	-0.986106
1	39	85	-0.986360
1	39	35	-0.986637
1	39	56	-0.987062
1	39	50	-0.987306
1	39	76	-0.987795
1	39	70	-0.988107
1	39	79	-0.988107
1	39	49	-0.988342
1	39	16	-0.988373
1	39	71	-0.988540
1	39	44	-0.988823
1	39	55	-0.988848
1	39	34	-0.988947
1	39	69	-0.989036
1	39	75	-0.989073
1	39	40	-0.990660
1	40	48	0.994305
1	40	51	0.993700
1	40	32	0.993508
1	40	28	0.993242
1	40	21	0.993224
1	40	14	0.993186
1	40	27	0.993129
1	40	61	0.992950
1	40	22	0.992945
1	40	31	0.992776
1	40	63	0.992765
1	40	30	0.992762
1	40	24	0.992259
1	40	46	0.992247
1	40	62	0.991974
1	40	84	0.991703
1	40	20	0.991403
1	40	23	0.991270
1	40	57	0.991206
1	40	26	0.991153
1	40	52	0.990561
1	40	83	0.990490
1	40	43	0.990194
1	40	38	0.990181
1	40	3	0.990159
1	40	53	0.990010
1	40	25	0.988980
1	40	37	0.986600
1	40	42	0.985023
1	40	41	0.975579
1	40	65	0.810433
1	40	80	-0.667906
1	40	81	-0.866104
1	40	82	-0.953882
1	40	18	-0.955457
