0	1	2	0.988985
0	150	17	-1.491453
0	150	248	-2.805614
0	150	113	-3.099529
0	150	63	-3.196275
0	150	199	-3.339871
0	150	257	-3.687882
0	150	250	-4.500801
0	150	208	-7.610715
0	150	16	-7.936331
0	150	249	-8.194264
0	150	110	-8.611036
0	150	254	-8.703888
0	150	256	-8.767191
0	150	13	-8.976351
0	150	11	-9.454097
0	150	191	-10.626648
0	150	255	-10.715153
0	177	244	4.502556
0	177	231	3.352854
0	177	264	2.609868
0	177	183	1.712156
0	177	30	1.434431
0	177	270	1.325280
0	177	272	0.690956
0	177	267	0.557784
0	177	119	0.452220
0	177	8	0.238662
0	177	278	0.223757
0	177	265	0.097648
0	177	14	-0.017096
0	177	112	-0.067355
0	177	268	-0.199214
0	177	263	-0.279552
0	177	115	-0.682985
0	177	61	-0.694417
0	177	63	-0.829382
0	177	116	-0.909261
0	177	113	-1.060020
0	177	3	-1.111390
0	177	269	-1.145090
0	177	271	-1.198308
0	177	266	-1.219566
0	177	51	-1.473889
0	177	18	-1.514373
0	177	11	-1.595042
0	177	277	-2.044553
0	177	280	-2.545055
0	177	58	-2.967584
0	177	13	-3.213058
0	177	255	-3.754733
0	177	109	-3.899097
0	177	17	-4.175224
0	177	16	-4.712777
0	178	264	2.914881
0	178	244	2.572767
0	178	30	2.554209
0	178	271	2.236969
0	178	115	2.158275
0	178	231	1.983450
0	178	270	1.829323
0	178	266	1.817224
0	178	183	1.793100
0	178	265	1.733646
0	178	119	1.548338
0	178	268	1.539716
0	178	112	0.863308
0	178	14	0.797777
0	178	269	0.538002
0	178	267	0.499579
0	178	61	-0.675269
0	178	11	-0.901493
0	178	263	-0.978462
0	178	272	-1.045613
0	178	8	-1.125356
0	178	3	-1.401899
0	178	63	-1.949205
0	178	109	-1.965235
0	178	18	-2.171563
0	178	278	-2.208003
0	178	113	-2.357667
0	178	51	-2.632073
0	178	116	-2.650780
0	178	58	-2.662514
0	178	255	-3.162555
0	178	16	-3.464121
0	178	13	-3.905595
0	178	17	-4.925660
0	178	277	-5.465310
0	178	280	-5.697730
0	179	14	5.438065
0	179	264	5.141384
0	179	266	4.462695
0	179	119	3.724516
0	179	183	3.087223
0	179	270	2.971023
0	179	3	2.884296
0	179	244	2.771333
0	179	265	2.362273
0	179	113	2.314866
0	179	30	2.247648
0	179	116	1.757972
0	179	231	1.614116
0	179	263	1.321865
0	179	115	0.866642
0	179	267	0.760169
0	179	112	0.619726
0	179	8	0.025629
0	179	18	-1.699319
0	179	268	-1.891649
0	179	63	-2.642614
0	179	269	-2.786138
0	179	109	-3.237784
0	179	278	-3.377285
0	179	58	-3.567178
0	179	271	-3.850881
0	179	280	-4.112420
0	179	61	-4.247332
0	179	11	-5.115477
0	179	272	-5.639977
0	179	51	-5.723972
0	179	13	-7.872507
0	179	17	-8.410422
0	179	16	-8.773925
0	179	255	-10.341319
0	179	277	-10.446172
0	180	116	7.319483
0	180	3	3.932445
0	180	270	3.697105
0	180	183	3.106917
0	180	119	2.307758
0	180	263	2.141010
0	180	14	2.045623
0	180	267	1.901685
0	180	244	1.860969
0	180	264	1.777111
0	180	30	1.426647
0	180	265	0.911496
0	180	115	0.151996
0	180	8	-0.073710
0	180	113	-0.083136
0	180	61	-0.112722
0	180	266	-0.181202
0	180	280	-0.229855
0	180	63	-0.786117
0	180	269	-1.571863
0	180	112	-1.649154
0	180	231	-1.842360
0	180	268	-1.936187
0	180	278	-2.565975
0	180	58	-2.711184
0	180	18	-3.176138
0	180	11	-3.217402
0	180	51	-3.675635
0	180	272	-3.851775
0	180	271	-4.145075
0	180	13	-5.209509
0	180	17	-5.439301
0	180	277	-5.946814
0	180	109	-6.494735
0	180	255	-6.956242
0	180	16	-10.854607
0	181	264	6.871848
0	181	270	2.409250
0	181	266	2.279904
0	181	265	2.242408
0	181	113	2.164228
0	181	30	1.708088
0	181	115	1.668774
0	181	112	1.458646
0	181	244	1.334757
0	181	263	1.227292
0	181	183	1.175786
0	181	119	0.944228
0	181	14	0.587811
0	181	268	0.563003
0	181	231	0.431132
0	181	8	0.342722
0	181	3	0.298929
0	181	11	-0.105285
0	181	267	-0.396051
0	181	116	-0.626239
0	181	269	-0.752609
0	181	61	-1.096114
0	181	271	-1.610262
0	181	18	-2.601790
0	181	51	-2.744245
0	181	272	-3.124513
0	181	63	-3.215614
0	181	278	-3.597760
0	181	58	-3.748499
0	181	109	-3.974126
0	181	280	-4.235449
0	181	16	-4.268300
0	181	255	-4.556828
0	181	13	-4.871300
0	181	277	-5.270504
0	181	17	-6.579310
0	182	30	5.348453
0	182	115	4.486877
0	182	268	3.203578
0	182	264	3.045528
0	182	267	2.273396
0	182	266	2.135269
0	182	112	1.876588
0	182	63	1.848428
0	182	244	1.617344
0	182	271	1.449084
0	182	183	1.045813
0	182	272	0.696677
0	182	265	0.246752
0	182	278	0.226934
0	182	14	-0.003889
0	182	119	-0.205934
0	182	58	-0.213119
0	182	270	-0.291191
0	182	231	-0.320561
0	182	263	-0.414633
0	182	17	-0.578472
0	182	51	-0.922847
0	182	8	-1.133699
0	182	269	-1.400083
0	182	3	-1.578505
0	182	61	-2.529387
0	182	113	-2.699486
0	182	18	-2.705984
0	182	109	-2.966675
0	182	255	-3.211987
0	182	116	-3.476924
0	182	11	-5.058461
0	182	16	-5.428768
0	182	13	-5.698161
0	182	280	-6.909002
0	182	277	-7.742627
0	183	281	8.318410
0	183	244	7.337529
0	183	276	6.594177
0	183	63	5.855347
0	183	267	5.808506
0	183	282	5.225677
0	183	289	5.182020
0	183	291	5.052308
0	183	274	4.993265
0	183	231	4.816029
0	183	273	4.493116
0	183	30	4.378882
0	183	279	4.167011
0	183	283	3.881931
0	183	287	3.474933
0	183	183	3.221905
0	183	275	3.104719
0	183	116	3.028139
0	183	264	2.113438
0	183	268	2.000985
0	183	51	1.816353
0	183	290	1.584340
0	183	284	1.264656
0	183	14	1.264325
0	183	286	1.171936
0	183	115	1.161689
0	183	61	1.051989
0	183	278	0.981594
0	183	272	0.773619
0	183	288	0.725278
0	183	113	-0.090197
0	183	285	-0.338735
0	183	270	-0.378307
0	183	292	-0.423436
0	183	263	-1.174132
0	183	295	-1.426092
0	183	119	-1.533519
0	183	18	-1.896067
0	183	293	-1.971174
0	183	112	-2.690778
0	183	58	-2.862400
0	183	271	-3.192961
0	183	294	-3.995087
0	183	280	-4.756477
0	183	3	-6.036776
0	184	30	4.229775
0	184	183	3.939505
0	184	266	3.488586
0	184	244	2.771121
0	184	263	2.578015
0	184	264	2.398957
0	184	116	2.139160
0	184	63	2.068647
0	184	271	1.769888
0	184	115	1.415084
0	184	267	1.392414
0	184	265	0.980614
0	184	268	0.880414
0	184	61	0.421219
0	184	269	-0.024440
0	184	119	-0.130709
0	184	270	-0.344985
0	184	112	-0.740240
0	184	3	-0.994007
0	184	8	-1.004513
0	184	14	-1.800405
0	184	231	-1.885484
0	184	18	-3.129181
0	184	272	-3.553199
0	184	51	-3.556969
0	184	113	-3.747219
0	184	280	-3.844658
0	184	11	-4.920221
0	184	58	-4.922822
0	184	109	-5.624529
0	184	278	-5.640036
0	184	255	-9.788999
0	184	277	-9.940681
0	184	17	-10.939621
0	184	16	-11.514345
0	184	13	-12.477585
0	185	115	3.353392
0	185	271	3.073701
0	185	268	2.961452
0	185	264	2.048500
0	185	263	1.869582
0	185	266	1.822837
0	185	269	1.729621
0	185	8	1.694749
0	185	30	1.202427
0	185	112	0.764486
0	185	119	0.732158
0	185	63	0.245391
0	185	272	0.211993
0	185	244	-0.084115
0	185	183	-0.231491
0	185	3	-0.377519
0	185	116	-0.490229
0	185	51	-1.007555
0	185	265	-1.020400
0	185	267	-1.062239
0	185	61	-1.068666
0	185	18	-1.084104
0	185	231	-1.472640
0	185	270	-1.630691
0	185	255	-1.789476
0	185	58	-1.831128
0	185	278	-1.911298
0	185	113	-1.995285
0	185	14	-2.137185
0	185	11	-2.702717
0	185	280	-3.128046
0	185	13	-3.204843
0	185	109	-3.225104
0	185	17	-3.280244
0	185	16	-5.840789
0	185	277	-5.965605
0	186	244	5.291986
0	186	116	4.857528
0	186	183	3.931013
0	186	265	3.732483
0	186	270	2.400940
0	186	263	2.327351
0	186	30	2.253191
0	186	264	2.170628
0	186	269	1.797480
0	186	61	1.495494
0	186	119	1.155671
0	186	267	1.094304
0	186	63	0.445595
0	186	115	0.444180
0	186	8	0.379004
0	186	231	0.175715
0	186	3	-0.252589
0	186	11	-0.631759
0	186	268	-0.714625
0	186	18	-0.872078
0	186	266	-1.730767
0	186	280	-1.835258
0	186	272	-2.267251
0	186	113	-2.491709
0	186	112	-2.797767
0	186	271	-3.078558
0	186	14	-3.144162
0	186	277	-4.895856
0	186	278	-5.829466
0	186	51	-6.382955
0	186	255	-7.133731
0	186	13	-8.376686
0	186	109	-8.819981
0	186	58	-8.949316
0	186	17	-9.910435
0	186	16	-11.757380
1	7	11	10.897153
1	7	13	8.415955
1	7	12	7.210946
1	7	9	5.743685
1	7	0	5.365843
1	7	4	4.409046
1	7	17	4.306670
1	7	15	3.933692
1	7	7	3.857120
1	7	1	1.541087
1	7	16	1.455279
1	7	18	-1.146321
1	7	5	-4.198703
1	7	6	-4.901453
1	7	8	-7.471644
1	7	2	-7.523609
1	7	14	-7.787759
1	7	10	-7.988245
1	7	3	-10.030647
1	7	19	-12.356983
1	8	11	12.875836
1	8	5	8.503536
1	8	15	6.767598
1	8	14	6.559755
1	8	18	5.380430
1	8	9	2.627650
1	8	1	2.334268
1	8	6	0.530844
1	8	10	0.181404
1	8	2	-2.062729
1	8	0	-6.294930
1	8	4	-6.578790
1	8	3	-7.154367
1	8	8	-9.969314
1	8	13	-10.779831
1	8	19	-15.673036
1	8	7	-15.862687
1	8	12	-18.391729
1	8	16	-21.874489
1	8	17	-22.819826
1	9	2	12.295499
1	9	0	10.991602
1	9	9	9.057661
1	9	11	2.958580
1	9	18	2.593175
1	9	14	2.277561
1	9	1	0.923816
1	9	16	-0.556970
1	9	5	-0.615968
1	9	7	-0.676981
1	9	4	-0.951157
1	9	10	-4.688887
1	9	15	-5.505702
1	9	8	-7.940058
1	9	12	-8.330097
1	9	6	-13.043712
1	9	13	-14.873815
1	9	19	-17.922132
1	9	17	-18.210302
1	9	3	-19.294827
1	10	8	11.435547
1	10	5	4.281455
1	10	1	3.869237
1	10	18	3.480185
1	10	7	3.224356
1	10	11	2.181355
1	10	0	-0.263875
1	10	3	-3.122698
1	10	13	-3.175053
1	10	6	-6.717746
1	10	19	-8.945270
1	10	9	-9.512669
1	10	12	-9.519334
1	10	14	-10.331836
1	10	2	-11.105076
1	10	17	-11.936723
1	10	4	-13.622082
1	10	10	-14.811608
1	10	15	-14.832173
1	10	16	-20.320736
1	11	2	8.291802
1	11	0	6.461143
1	11	5	5.505111
1	11	15	4.952992
1	11	1	4.483740
1	11	18	1.545497
1	11	11	-0.676363
1	11	14	-1.381703
1	11	8	-4.264059
1	11	19	-4.925257
1	11	16	-5.743565
1	11	4	-5.787430
1	11	3	-6.077521
1	11	12	-6.153486
1	11	10	-7.564119
1	11	9	-10.633560
1	11	6	-15.554590
1	11	13	-16.425173
1	11	17	-20.505083
1	11	7	-20.781534
1	12	8	7.266550
1	12	1	7.176699
1	12	2	5.704885
1	12	5	4.886704
1	12	13	3.240520
1	12	11	-4.100213
1	12	0	-4.602280
1	12	9	-5.094595
1	12	18	-5.285741
1	12	15	-6.346379
1	12	6	-7.377812
1	12	19	-7.524256
1	12	12	-8.582478
1	12	10	-12.687637
1	12	3	-13.138002
1	12	14	-13.994836
1	12	7	-16.798199
1	12	16	-18.590311
1	12	17	-18.644239
1	12	4	-18.979065
1	13	17	12.788177
1	13	14	8.790344
1	13	7	7.086939
1	13	1	5.949617
1	13	0	5.638836
1	13	5	4.274672
1	13	8	3.743970
1	13	3	2.818623
1	13	11	-3.069131
1	13	18	-7.070851
1	13	6	-8.141473
1	13	19	-8.732287
1	13	9	-9.067432
1	13	15	-14.515387
1	13	12	-14.789527
1	13	13	-14.802471
1	13	4	-15.350778
1	13	2	-15.359640
1	13	10	-20.709684
1	13	16	-22.549231
1	20	48	21.818596
1	20	68	15.164926
1	20	67	10.309516
1	20	23	10.186954
1	20	32	8.310927
1	20	46	8.284037
1	20	20	7.758965
1	20	62	7.294454
1	20	57	6.911187
1	20	45	5.535831
1	20	37	5.116488
1	20	30	3.419591
1	20	42	-0.942132
1	20	66	-1.877885
1	20	13	-2.711984
1	20	63	-3.428258
1	20	27	-5.132029
1	20	40	-6.156290
1	20	3	-6.634086
1	20	61	-6.985122
1	20	24	-7.260868
1	20	59	-8.241720
1	20	43	-8.829143
1	20	38	-9.769804
1	20	25	-9.783348
1	20	22	-11.163422
1	20	58	-12.662251
1	20	28	-13.371616
1	20	60	-13.903008
1	20	51	-16.417891
1	20	41	-17.747526
1	25	61	12.824142
1	25	60	12.512159
1	25	38	12.228829
1	25	48	10.875815
1	25	28	10.328228
1	25	25	9.564653
1	25	63	9.098614
1	25	67	8.161562
1	25	57	7.366427
1	25	62	7.137629
1	25	58	5.938688
1	25	40	5.067875
1	25	45	4.067591
1	25	22	4.045616
1	25	3	2.877097
1	25	41	2.584131
1	25	59	0.664100
1	25	27	0.492828
1	25	46	-0.190125
1	25	66	-0.625023
1	25	43	-1.382050
1	25	32	-2.029042
1	25	20	-2.833028
1	25	24	-2.980409
1	25	30	-3.211719
1	25	51	-5.034468
1	25	68	-5.675429
1	25	23	-6.360106
1	25	37	-6.784901
1	25	42	-6.974878
1	25	13	-8.646862
1	29	32	39.910568
1	29	63	35.522556
1	29	22	32.073315
1	29	54	32.004250
1	29	31	31.973902
1	29	58	31.692448
1	29	27	31.654461
1	29	26	30.382469
1	29	20	26.700537
1	29	52	25.674252
1	29	57	23.708643
1	29	50	23.595839
1	29	51	22.912096
1	29	28	22.521774
1	29	47	20.083237
1	29	21	17.723162
1	29	85	16.009010
1	29	38	15.325171
1	29	69	15.183726
1	29	3	12.318439
1	29	73	11.891020
1	29	53	11.734870
1	29	43	10.689606
1	29	56	10.561848
1	29	66	9.223862
1	29	41	9.154561
1	29	49	7.934535
1	29	74	7.772299
1	29	62	7.365288
1	29	25	5.824643
1	29	24	5.721898
1	29	35	4.711400
1	29	16	2.437415
1	29	45	2.121244
1	29	72	1.507830
1	29	71	1.215582
1	29	23	-0.030387
1	29	46	-0.147160
1	29	42	-0.705049
1	29	34	-1.379089
1	29	65	-1.562358
1	29	48	-1.699551
1	29	36	-2.096668
1	29	14	-2.126573
1	29	11	-3.481109
1	29	79	-3.499488
1	29	30	-3.524097
1	29	55	-5.740467
1	29	40	-6.568944
1	29	18	-7.682997
1	29	75	-8.016030
1	29	8	-9.859496
1	29	78	-10.058645
1	29	76	-11.195372
1	29	39	-12.181928
1	29	77	-15.880280
1	29	37	-16.501774
1	29	61	-16.691816
1	29	33	-19.154827
1	29	64	-19.768457
1	29	29	-26.927301
1	29	70	-27.100945
1	29	44	-27.682726
1	30	21	22.377335
1	30	28	21.629086
1	30	31	21.490540
1	30	38	20.420675
1	30	22	17.150927
1	30	56	16.002108
1	30	57	15.953712
1	30	20	15.308780
1	30	30	13.180269
1	30	61	12.889263
1	30	51	12.005395
1	30	32	11.934128
1	30	52	11.878522
1	30	3	11.576812
1	30	42	10.926725
1	30	26	10.892186
1	30	43	10.682823
1	30	46	10.426700
1	30	18	10.276139
1	30	50	7.683204
1	30	63	7.275924
1	30	35	6.104050
1	30	37	5.405350
1	30	24	3.688125
1	30	40	3.595266
1	30	58	2.808589
1	30	47	2.800972
1	30	27	2.331956
1	30	71	1.988770
1	30	41	1.973394
1	30	79	1.819113
1	30	75	1.515245
1	30	23	1.477733
1	30	54	1.433004
1	30	29	1.202268
1	30	65	0.207992
1	30	39	0.158751
1	30	48	-0.324638
1	30	66	-0.399786
1	30	85	-0.670791
1	30	69	-0.990794
1	30	14	-1.033834
1	30	76	-1.229917
1	30	74	-1.357149
1	30	34	-2.054695
1	30	25	-2.625049
1	30	45	-2.899441
1	30	55	-2.933734
1	30	8	-3.567157
1	30	16	-4.347775
1	30	78	-5.089557
1	30	53	-5.191269
1	30	72	-5.302716
1	30	49	-5.307071
1	30	64	-5.856854
1	30	77	-6.510099
1	30	44	-9.104651
1	30	73	-14.057549
1	30	36	-16.072409
1	30	62	-16.075787
1	30	70	-16.648531
1	30	11	-19.735645
1	30	33	-30.981522
1	31	57	11.686543
1	31	29	11.430301
1	31	42	10.922878
1	31	48	10.810319
1	31	8	9.455858
1	31	78	9.157927
1	31	64	9.075569
1	31	73	8.321318
1	31	49	7.365022
1	31	72	7.045490
1	31	53	5.818318
1	31	65	4.801019
1	31	18	4.693520
1	31	30	4.480794
1	31	14	4.041179
1	31	31	3.525024
1	31	71	3.450959
1	31	33	3.143371
1	31	3	2.938797
1	31	77	2.871594
1	31	66	1.918819
1	31	69	1.867946
1	31	62	1.673743
1	31	21	1.261905
1	31	38	0.863973
1	31	44	0.769553
1	31	76	0.470486
1	31	24	0.135010
1	31	70	-0.318790
1	31	11	-0.556443
1	31	34	-0.668910
1	31	45	-0.713964
1	31	79	-0.803688
1	31	40	-1.134463
1	31	54	-1.285904
1	31	75	-1.845881
1	31	37	-2.328888
1	31	22	-2.339451
1	31	20	-3.462312
1	31	36	-4.730947
1	31	25	-5.360721
1	31	56	-5.812609
1	31	39	-6.142639
1	31	61	-6.201796
1	31	50	-6.387238
1	31	52	-7.389937
1	31	55	-7.654413
1	31	85	-8.033827
1	31	46	-8.353323
1	31	27	-8.678067
1	31	41	-9.369890
1	31	74	-11.185331
1	31	63	-11.773684
1	31	23	-13.356874
1	31	35	-13.754242
1	31	47	-14.405340
1	31	43	-15.517007
1	31	26	-15.811998
1	31	32	-16.634548
1	31	58	-16.960491
1	31	16	-17.263365
1	31	28	-20.357962
1	31	51	-22.662189
1	32	51	15.057691
1	32	69	15.052252
1	32	14	13.413750
1	32	48	13.365019
1	32	65	12.948688
1	32	54	12.923884
1	32	53	11.325178
1	32	23	10.065587
1	32	45	8.891795
1	32	63	8.842283
1	32	58	8.120682
1	32	11	7.824697
1	32	49	7.357674
1	32	62	6.928140
1	32	38	6.263067
1	32	41	5.026574
1	32	40	4.241273
1	32	27	3.881258
1	32	25	3.096685
1	32	61	2.900506
1	32	66	2.642505
1	32	73	2.057090
1	32	50	1.903253
1	32	30	1.465369
1	32	42	0.806745
1	32	24	0.671303
1	32	16	0.401830
1	32	36	0.400436
1	32	22	-0.064919
1	32	71	-0.442532
1	32	32	-0.540451
1	32	74	-1.114923
1	32	31	-1.298272
1	32	26	-1.630702
1	32	39	-1.690583
1	32	34	-2.252358
1	32	3	-2.901555
1	32	29	-3.346553
1	32	8	-3.632124
1	32	21	-3.874588
1	32	55	-4.270863
1	32	47	-4.699202
1	32	28	-4.767201
1	32	75	-5.824878
1	32	72	-5.856836
1	32	43	-6.253024
1	32	37	-6.922275
1	32	52	-7.166779
1	32	57	-8.104770
1	32	35	-8.359120
1	32	56	-8.891245
1	32	18	-8.910081
1	32	78	-9.679159
1	32	20	-9.831779
1	32	77	-11.571186
1	32	79	-12.462876
1	32	85	-13.661356
1	32	33	-13.665673
1	32	76	-14.105799
1	32	64	-16.179296
1	32	46	-17.560934
1	32	44	-19.972040
1	32	70	-20.723909
1	33	57	10.634736
1	33	21	10.347321
1	33	32	9.235138
1	33	31	8.647329
1	33	38	8.549104
1	33	3	8.087084
1	33	29	7.602049
1	33	42	7.178636
1	33	24	7.168264
1	33	30	6.325433
1	33	26	5.531928
1	33	23	5.315422
1	33	22	5.017081
1	33	69	4.731278
1	33	54	4.641784
1	33	48	4.526295
1	33	20	3.696064
1	33	27	3.575329
1	33	28	3.280848
1	33	56	3.230715
1	33	51	3.117472
1	33	25	2.543780
1	33	35	2.481306
1	33	73	2.123351
1	33	62	1.811517
1	33	14	1.028560
1	33	16	0.796737
1	33	63	0.754081
1	33	11	0.439814
1	33	58	0.219470
1	33	8	0.172171
1	33	52	0.107143
1	33	53	-0.216811
1	33	50	-0.637242
1	33	46	-0.884535
1	33	47	-0.961506
1	33	65	-1.192267
1	33	37	-1.722013
1	33	39	-1.855130
1	33	74	-2.542905
1	33	49	-2.839530
1	33	40	-2.959968
1	33	76	-3.799860
1	33	43	-3.826044
1	33	34	-4.627416
1	33	71	-5.286358
1	33	45	-5.417653
1	33	75	-5.456035
1	33	78	-5.495594
1	33	77	-5.602098
1	33	61	-5.736145
1	33	66	-7.409704
1	33	72	-8.042506
1	33	18	-8.090716
1	33	79	-8.187857
1	33	36	-8.254319
1	33	44	-8.512762
1	33	41	-10.389185
1	33	33	-10.578413
1	33	64	-10.877362
1	33	70	-11.419811
1	33	55	-11.795527
1	33	85	-12.278043
1	35	21	19.525406
1	35	23	16.113150
1	35	28	15.165888
1	35	32	14.810149
1	35	48	12.851261
1	35	25	12.308993
1	35	24	11.304641
1	35	3	10.848150
1	35	51	9.978585
1	35	31	9.973442
1	35	46	9.084254
1	35	42	7.759963
1	35	37	7.428345
1	35	29	7.156888
1	35	16	6.937038
1	35	35	6.666822
1	35	61	6.617167
1	35	69	5.448277
1	35	63	4.898761
1	35	57	3.130875
1	35	74	3.104171
1	35	52	2.467445
1	35	30	2.275676
1	35	39	1.750907
1	35	8	1.655092
1	35	47	1.530362
1	35	43	1.481968
1	35	71	0.903400
1	35	26	-0.628327
1	35	65	-0.816538
1	35	56	-1.111303
1	35	40	-1.891973
1	35	58	-2.057552
1	35	20	-2.089614
1	35	54	-3.756334
1	35	38	-4.119759
1	35	53	-4.368720
1	35	45	-5.192506
1	35	34	-5.500111
1	35	76	-5.678728
1	35	18	-6.780814
1	35	41	-6.962865
1	35	75	-7.147288
1	35	55	-7.681319
1	35	22	-8.344482
1	35	27	-10.222412
1	35	49	-10.801560
1	35	79	-10.932257
1	35	78	-11.147895
1	35	36	-11.522140
1	35	77	-11.758093
1	35	50	-12.476177
1	35	62	-12.673737
1	35	14	-12.677157
1	35	66	-13.772172
1	35	44	-14.190777
1	35	70	-16.060070
1	35	11	-16.082970
1	35	73	-16.233545
1	35	85	-20.401344
1	35	72	-21.473097
1	35	64	-21.963955
1	35	33	-23.822292
1	36	51	32.431229
1	36	37	29.134663
1	36	52	28.925446
1	36	31	23.531477
1	36	16	23.381664
1	36	20	19.981325
1	36	63	19.183378
1	36	26	18.712397
1	36	32	18.462299
1	36	56	17.092602
1	36	24	16.615494
1	36	22	15.208469
1	36	53	14.125698
1	36	58	13.518104
1	36	57	13.177028
1	36	27	13.041631
1	36	28	12.725352
1	36	21	11.814353
1	36	40	11.367430
1	36	36	11.277085
1	36	25	10.751854
1	36	38	10.142631
1	36	35	9.775272
1	36	43	8.342842
1	36	48	8.059809
1	36	41	7.308116
1	36	50	6.005208
1	36	61	5.188303
1	36	74	4.397653
1	36	66	4.216302
1	36	47	2.699701
1	36	30	2.339191
1	36	45	1.969362
1	36	71	1.477898
1	36	42	1.230272
1	36	23	0.588335
1	36	46	-4.258988
1	36	54	-5.493303
1	36	64	-6.343130
1	36	69	-7.553442
1	36	8	-7.799702
1	36	39	-7.832634
1	36	3	-7.949345
1	36	18	-8.171315
1	36	79	-8.534006
1	36	75	-8.754301
1	36	77	-8.848533
1	36	85	-9.621026
1	36	34	-10.169575
1	36	49	-10.270578
1	36	14	-11.402419
1	36	62	-12.357047
1	36	72	-12.503741
1	36	55	-13.353399
1	36	65	-13.550291
1	36	11	-13.913580
1	36	29	-14.379168
1	36	73	-15.353520
1	36	76	-15.983217
1	36	78	-17.889530
1	36	44	-25.322639
1	36	70	-28.926714
1	36	33	-32.515511
1	37	51	29.827654
1	37	25	24.267853
1	37	61	22.857944
1	37	30	21.206066
1	37	58	20.262745
1	37	38	18.934666
1	37	23	18.900154
1	37	24	18.747293
1	37	62	18.696110
1	37	22	17.421253
1	37	21	14.619429
1	37	56	12.354505
1	37	20	12.305925
1	37	43	11.995867
1	37	42	11.541858
1	37	65	11.380854
1	37	39	9.914421
1	37	48	9.391444
1	37	28	9.037381
1	37	16	8.041622
1	37	63	7.710894
1	37	29	6.588140
1	37	35	6.282303
1	37	26	4.861861
1	37	32	4.606332
1	37	69	4.566207
1	37	74	4.460394
1	37	73	1.670903
1	37	47	0.365986
1	37	53	0.240008
1	37	49	-0.842284
1	37	78	-1.207103
1	37	37	-1.225676
1	37	40	-1.397500
1	37	45	-2.283739
1	37	52	-3.705626
1	37	54	-4.564042
1	37	27	-4.663918
1	37	3	-4.892363
1	37	66	-5.233575
1	37	34	-5.573567
1	37	11	-5.615226
1	37	50	-5.901004
1	37	55	-5.961961
1	37	46	-6.840672
1	37	8	-7.798302
1	37	77	-9.361398
1	37	75	-10.687559
1	37	36	-11.265384
1	37	76	-13.770691
1	37	57	-13.838900
1	37	72	-15.039738
1	37	14	-15.243568
1	37	31	-16.296524
1	37	64	-16.361572
1	37	41	-16.582037
1	37	18	-16.696434
1	37	44	-20.568804
1	37	79	-21.944313
1	37	85	-24.889656
1	37	71	-27.720413
1	37	70	-35.426548
1	37	33	-44.493202
1	38	31	15.287057
1	38	40	13.636006
1	38	57	13.448351
1	38	38	12.607146
1	38	21	11.793799
1	38	37	11.367428
1	38	28	10.637412
1	38	3	10.312903
1	38	42	9.320479
1	38	16	8.858305
1	38	48	6.848950
1	38	22	6.821807
1	38	27	6.736475
1	38	23	6.450356
1	38	25	6.228101
1	38	20	6.193657
1	38	32	5.584265
1	38	24	5.471273
1	38	58	5.460208
1	38	53	5.169020
1	38	35	4.751027
1	38	30	4.201982
1	38	26	3.600348
1	38	45	2.957486
1	38	71	2.922232
1	38	51	2.834499
1	38	56	2.812811
1	38	63	2.388007
1	38	54	2.333080
1	38	52	1.661649
1	38	14	1.629575
1	38	55	0.527831
1	38	41	0.413232
1	38	39	0.154936
1	38	69	0.136250
1	38	29	-0.026916
1	38	50	-0.515442
1	38	74	-0.609298
1	38	8	-0.713147
1	38	43	-1.012939
1	38	79	-1.567912
1	38	11	-1.608489
1	38	47	-1.828844
1	38	46	-2.394089
1	38	36	-2.739797
1	38	66	-2.914486
1	38	49	-3.522869
1	38	61	-3.774859
1	38	18	-4.206892
1	38	62	-4.714812
1	38	77	-4.749925
1	38	34	-4.988863
1	38	72	-5.721499
1	38	85	-6.143698
1	38	73	-6.236090
1	38	76	-6.764919
1	38	64	-7.015740
1	38	78	-7.063309
1	38	65	-8.089828
1	38	75	-8.335949
1	38	44	-15.661109
1	38	33	-17.239895
1	38	70	-17.392632
1	39	58	17.337278
1	39	16	15.789062
1	39	52	14.977728
1	39	22	14.626570
1	39	3	11.323576
1	39	28	11.072579
1	39	24	11.000693
1	39	51	10.722866
1	39	79	10.577155
1	39	54	10.477044
1	39	25	9.664961
1	39	27	9.454720
1	39	43	8.880805
1	39	31	8.822488
1	39	20	8.585554
1	39	35	7.791735
1	39	41	7.742964
1	39	47	7.472349
1	39	40	7.465626
1	39	26	6.792252
1	39	69	6.223259
1	39	85	5.791398
1	39	32	5.605965
1	39	56	5.500361
1	39	38	5.272695
1	39	53	4.023030
1	39	36	3.762330
1	39	49	3.596286
1	39	73	3.125058
1	39	45	2.425457
1	39	75	2.154321
1	39	21	1.840299
1	39	8	1.595813
1	39	71	1.559699
1	39	55	1.368721
1	39	57	0.988247
1	39	14	0.258421
1	39	37	0.016253
1	39	63	0.001347
1	39	46	-0.241780
1	39	42	-0.351384
1	39	50	-0.790617
1	39	62	-1.182945
1	39	64	-1.279518
1	39	18	-1.585320
1	39	30	-2.512375
1	39	66	-3.192768
1	39	74	-3.328647
1	39	34	-3.427797
1	39	76	-3.633287
1	39	48	-6.015090
1	39	78	-7.500122
1	39	11	-7.627889
1	39	61	-8.170012
1	39	23	-8.775000
1	39	72	-9.311998
1	39	29	-11.323646
1	39	39	-11.331983
