0	1	2	0.988985
0	150	17	-1.491453
0	150	248	-2.805614
0	150	113	-3.099529
0	150	63	-3.196275
0	150	199	-3.339871
0	150	257	-3.687882
0	150	250	-4.500801
0	150	208	-7.610715
0	150	16	-7.936331
0	150	249	-8.194264
0	150	110	-8.611036
0	150	254	-8.703888
0	150	256	-8.767191
0	150	13	-8.976351
0	150	11	-9.454097
0	150	191	-10.626648
0	150	255	-10.715153
0	177	244	4.502556
0	177	231	3.352854
0	177	264	2.609868
0	177	183	1.712156
0	177	30	1.434431
0	177	270	1.325280
0	177	272	0.690956
0	177	267	0.557784
0	177	119	0.452220
0	177	8	0.238662
0	177	278	0.223757
0	177	265	0.097648
0	177	14	-0.017096
0	177	112	-0.067355
0	177	268	-0.199214
0	177	263	-0.279552
0	177	115	-0.682985
0	177	61	-0.694417
0	177	63	-0.829382
0	177	116	-0.909261
0	177	113	-1.060020
0	177	3	-1.111390
0	177	269	-1.145090
0	177	271	-1.198308
0	177	266	-1.219566
0	177	51	-1.473889
0	177	18	-1.514373
0	177	11	-1.595042
0	177	277	-2.044553
0	177	280	-2.545055
0	177	58	-2.967584
0	177	13	-3.213058
0	177	255	-3.754733
0	177	109	-3.899097
0	177	17	-4.175224
0	177	16	-4.712777
0	178	264	2.914881
0	178	244	2.572767
0	178	30	2.554209
0	178	271	2.236969
0	178	115	2.158275
0	178	231	1.983450
0	178	270	1.829323
0	178	266	1.817224
0	178	183	1.793100
0	178	265	1.733646
0	178	119	1.548338
0	178	268	1.539716
0	178	112	0.863308
0	178	14	0.797777
0	178	269	0.538002
0	178	267	0.499579
0	178	61	-0.675269
0	178	11	-0.901493
0	178	263	-0.978462
0	178	272	-1.045613
0	178	8	-1.125356
0	178	3	-1.401899
0	178	63	-1.949205
0	178	109	-1.965235
0	178	18	-2.171563
0	178	278	-2.208003
0	178	113	-2.357667
0	178	51	-2.632073
0	178	116	-2.650780
0	178	58	-2.662514
0	178	255	-3.162555
0	178	16	-3.464121
0	178	13	-3.905595
0	178	17	-4.925660
0	178	277	-5.465310
0	178	280	-5.697730
0	179	14	5.438065
0	179	264	5.141384
0	179	266	4.462695
0	179	119	3.724516
0	179	183	3.087223
0	179	270	2.971023
0	179	3	2.884296
0	179	244	2.771333
0	179	265	2.362273
0	179	113	2.314866
0	179	30	2.247648
0	179	116	1.757972
0	179	231	1.614116
0	179	263	1.321865
0	179	115	0.866642
0	179	267	0.760169
0	179	112	0.619726
0	179	8	0.025629
0	179	18	-1.699319
0	179	268	-1.891649
0	179	63	-2.642614
0	179	269	-2.786138
0	179	109	-3.237784
0	179	278	-3.377285
0	179	58	-3.567178
0	179	271	-3.850881
0	179	280	-4.112420
0	179	61	-4.247332
0	179	11	-5.115477
0	179	272	-5.639977
0	179	51	-5.723972
0	179	13	-7.872507
0	179	17	-8.410422
0	179	16	-8.773925
0	179	255	-10.341319
0	179	277	-10.446172
0	180	116	7.319483
0	180	3	3.932445
0	180	270	3.697105
0	180	183	3.106917
0	180	119	2.307758
0	180	263	2.141010
0	180	14	2.045623
0	180	267	1.901685
0	180	244	1.860969
0	180	264	1.777111
0	180	30	1.426647
0	180	265	0.911496
0	180	115	0.151996
0	180	8	-0.073710
0	180	113	-0.083136
0	180	61	-0.112722
0	180	266	-0.181202
0	180	280	-0.229855
0	180	63	-0.786117
0	180	269	-1.571863
0	180	112	-1.649154
0	180	231	-1.842360
0	180	268	-1.936187
0	180	278	-2.565975
0	180	58	-2.711184
0	180	18	-3.176138
0	180	11	-3.217402
0	180	51	-3.675635
0	180	272	-3.851775
0	180	271	-4.145075
0	180	13	-5.209509
0	180	17	-5.439301
0	180	277	-5.946814
0	180	109	-6.494735
0	180	255	-6.956242
0	180	16	-10.854607
0	181	264	6.871848
0	181	270	2.409250
0	181	266	2.279904
0	181	265	2.242408
0	181	113	2.164228
0	181	30	1.708088
0	181	115	1.668774
0	181	112	1.458646
0	181	244	1.334757
0	181	263	1.227292
0	181	183	1.175786
0	181	119	0.944228
0	181	14	0.587811
0	181	268	0.563003
0	181	231	0.431132
0	181	8	0.342722
0	181	3	0.298929
0	181	11	-0.105285
0	181	267	-0.396051
0	181	116	-0.626239
0	181	269	-0.752609
0	181	61	-1.096114
0	181	271	-1.610262
0	181	18	-2.601790
0	181	51	-2.744245
0	181	272	-3.124513
0	181	63	-3.215614
0	181	278	-3.597760
0	181	58	-3.748499
0	181	109	-3.974126
0	181	280	-4.235449
0	181	16	-4.268300
0	181	255	-4.556828
0	181	13	-4.871300
0	181	277	-5.270504
0	181	17	-6.579310
0	182	30	5.348453
0	182	115	4.486877
0	182	268	3.203578
0	182	264	3.045528
0	182	267	2.273396
0	182	266	2.135269
0	182	112	1.876588
0	182	63	1.848428
0	182	244	1.617344
0	182	271	1.449084
0	182	183	1.045813
0	182	272	0.696677
0	182	265	0.246752
0	182	278	0.226934
0	182	14	-0.003889
0	182	119	-0.205934
0	182	58	-0.213119
0	182	270	-0.291191
0	182	231	-0.320561
0	182	263	-0.414633
0	182	17	-0.578472
0	182	51	-0.922847
0	182	8	-1.133699
0	182	269	-1.400083
0	182	3	-1.578505
0	182	61	-2.529387
0	182	113	-2.699486
0	182	18	-2.705984
0	182	109	-2.966675
0	182	255	-3.211987
0	182	116	-3.476924
0	182	11	-5.058461
0	182	16	-5.428768
0	182	13	-5.698161
0	182	280	-6.909002
0	182	277	-7.742627
0	183	281	8.318410
0	183	244	7.337529
0	183	276	6.594177
0	183	63	5.855347
0	183	267	5.808506
0	183	282	5.225677
0	183	289	5.182020
0	183	291	5.052308
0	183	274	4.993265
0	183	231	4.816029
0	183	273	4.493116
0	183	30	4.378882
0	183	279	4.167011
0	183	283	3.881931
0	183	287	3.474933
0	183	183	3.221905
0	183	275	3.104719
0	183	116	3.028139
0	183	264	2.113438
0	183	268	2.000985
0	183	51	1.816353
0	183	290	1.584340
0	183	284	1.264656
0	183	14	1.264325
0	183	286	1.171936
0	183	115	1.161689
0	183	61	1.051989
0	183	278	0.981594
0	183	272	0.773619
0	183	288	0.725278
0	183	113	-0.090197
0	183	285	-0.338735
0	183	270	-0.378307
0	183	292	-0.423436
0	183	263	-1.174132
0	183	295	-1.426092
0	183	119	-1.533519
0	183	18	-1.896067
0	183	293	-1.971174
0	183	112	-2.690778
0	183	58	-2.862400
0	183	271	-3.192961
0	183	294	-3.995087
0	183	280	-4.756477
0	183	3	-6.036776
0	184	30	4.229775
0	184	183	3.939505
0	184	266	3.488586
0	184	244	2.771121
0	184	263	2.578015
0	184	264	2.398957
0	184	116	2.139160
0	184	63	2.068647
0	184	271	1.769888
0	184	115	1.415084
0	184	267	1.392414
0	184	265	0.980614
0	184	268	0.880414
0	184	61	0.421219
0	184	269	-0.024440
0	184	119	-0.130709
0	184	270	-0.344985
0	184	112	-0.740240
0	184	3	-0.994007
0	184	8	-1.004513
0	184	14	-1.800405
0	184	231	-1.885484
0	184	18	-3.129181
0	184	272	-3.553199
0	184	51	-3.556969
0	184	113	-3.747219
0	184	280	-3.844658
0	184	11	-4.920221
0	184	58	-4.922822
0	184	109	-5.624529
0	184	278	-5.640036
0	184	255	-9.788999
0	184	277	-9.940681
0	184	17	-10.939621
0	184	16	-11.514345
0	184	13	-12.477585
0	185	115	3.353392
0	185	271	3.073701
0	185	268	2.961452
0	185	264	2.048500
0	185	263	1.869582
0	185	266	1.822837
0	185	269	1.729621
0	185	8	1.694749
0	185	30	1.202427
0	185	112	0.764486
0	185	119	0.732158
0	185	63	0.245391
0	185	272	0.211993
0	185	244	-0.084115
0	185	183	-0.231491
0	185	3	-0.377519
0	185	116	-0.490229
0	185	51	-1.007555
0	185	265	-1.020400
0	185	267	-1.062239
0	185	61	-1.068666
0	185	18	-1.084104
0	185	231	-1.472640
0	185	270	-1.630691
0	185	255	-1.789476
0	185	58	-1.831128
0	185	278	-1.911298
0	185	113	-1.995285
0	185	14	-2.137185
0	185	11	-2.702717
0	185	280	-3.128046
0	185	13	-3.204843
0	185	109	-3.225104
0	185	17	-3.280244
0	185	16	-5.840789
0	185	277	-5.965605
0	186	244	5.291986
0	186	116	4.857528
0	186	183	3.931013
0	186	265	3.732483
0	186	270	2.400940
0	186	263	2.327351
0	186	30	2.253191
0	186	264	2.170628
0	186	269	1.797480
0	186	61	1.495494
0	186	119	1.155671
0	186	267	1.094304
0	186	63	0.445595
0	186	115	0.444180
0	186	8	0.379004
0	186	231	0.175715
0	186	3	-0.252589
0	186	11	-0.631759
0	186	268	-0.714625
0	186	18	-0.872078
0	186	266	-1.730767
0	186	280	-1.835258
0	186	272	-2.267251
0	186	113	-2.491709
0	186	112	-2.797767
0	186	271	-3.078558
0	186	14	-3.144162
0	186	277	-4.895856
0	186	278	-5.829466
0	186	51	-6.382955
0	186	255	-7.133731
0	186	13	-8.376686
0	186	109	-8.819981
0	186	58	-8.949316
0	186	17	-9.910435
0	186	16	-11.757380
1	7	17	8.862355
1	7	13	6.526463
1	7	11	5.310871
1	7	15	3.542448
1	7	9	2.934603
1	7	12	2.650243
1	7	4	2.357045
1	7	0	2.227982
1	7	1	1.359515
1	7	7	-0.896867
1	7	18	-1.186995
1	7	16	-1.519977
1	7	6	-1.899620
1	7	5	-4.681491
1	7	8	-6.213605
1	7	10	-6.321163
1	7	14	-6.534714
1	7	19	-7.633276
1	7	2	-8.179038
1	7	3	-10.475851
1	8	11	14.116621
1	8	14	6.156330
1	8	5	3.894596
1	8	10	1.809137
1	8	3	0.906900
1	8	15	0.425974
1	8	1	-1.170225
1	8	2	-2.834598
1	8	18	-2.845378
1	8	0	-5.016710
1	8	9	-5.029703
1	8	4	-7.031563
1	8	13	-7.304515
1	8	6	-8.144372
1	8	7	-9.758022
1	8	8	-9.769108
1	8	16	-11.314528
1	8	19	-17.239773
1	8	12	-20.241886
1	8	17	-27.798038
1	9	11	6.057177
1	9	2	5.669222
1	9	0	3.518271
1	9	14	3.315123
1	9	9	1.418104
1	9	16	1.279477
1	9	7	-0.412255
1	9	1	-0.702222
1	9	18	-0.727477
1	9	15	-1.989354
1	9	4	-2.500565
1	9	5	-3.006486
1	9	10	-3.361396
1	9	13	-10.085878
1	9	6	-11.005862
1	9	12	-11.251012
1	9	8	-11.630078
1	9	19	-13.190563
1	9	3	-13.201604
1	9	17	-17.338446
1	10	8	9.930830
1	10	1	4.846183
1	10	13	3.651451
1	10	5	3.329062
1	10	11	1.270241
1	10	18	1.102755
1	10	0	0.986790
1	10	3	0.681465
1	10	7	-0.888947
1	10	9	-3.746156
1	10	19	-6.505616
1	10	14	-6.741124
1	10	6	-7.471945
1	10	12	-7.844728
1	10	10	-9.631062
1	10	2	-9.633147
1	10	17	-9.755801
1	10	4	-11.628824
1	10	15	-11.675237
1	10	16	-14.743999
1	11	15	7.319205
1	11	0	5.239438
1	11	1	5.179059
1	11	5	5.091193
1	11	2	3.973984
1	11	14	2.235737
1	11	3	1.553168
1	11	18	0.303472
1	11	10	-1.818905
1	11	8	-2.313137
1	11	11	-2.583204
1	11	19	-3.520497
1	11	16	-6.504797
1	11	4	-7.036947
1	11	12	-8.717505
1	11	9	-12.261119
1	11	7	-14.179961
1	11	13	-14.368039
1	11	17	-15.154516
1	11	6	-15.171134
1	12	1	9.472091
1	12	13	6.523010
1	12	5	6.462453
1	12	8	5.689632
1	12	2	3.597944
1	12	0	0.995783
1	12	18	0.125784
1	12	11	-1.980265
1	12	12	-2.940231
1	12	19	-3.888734
1	12	14	-3.934600
1	12	9	-4.307323
1	12	3	-6.534036
1	12	6	-7.863663
1	12	15	-8.003200
1	12	10	-9.418290
1	12	7	-13.855635
1	12	16	-17.433748
1	12	17	-17.809376
1	12	4	-19.063965
1	13	7	9.024850
1	13	11	7.377926
1	13	1	2.968423
1	13	5	1.105641
1	13	0	0.990619
1	13	8	0.272957
1	13	3	0.149085
1	13	14	-0.102322
1	13	17	-6.448518
1	13	13	-8.009663
1	13	9	-8.478583
1	13	6	-10.351104
1	13	12	-12.073254
1	13	19	-14.225431
1	13	18	-15.019088
1	13	2	-15.177502
1	13	4	-15.262463
1	13	16	-16.053782
1	13	10	-17.504877
1	13	15	-19.166197
1	20	48	12.932161
1	20	23	11.389217
1	20	68	8.091509
1	20	20	5.081420
1	20	32	5.006586
1	20	57	4.196845
1	20	37	4.042450
1	20	46	4.019664
1	20	67	3.942857
1	20	62	3.442453
1	20	30	3.110501
1	20	45	2.632779
1	20	3	-0.394152
1	20	13	-0.959523
1	20	66	-1.521624
1	20	42	-1.825438
1	20	59	-2.999297
1	20	61	-3.132478
1	20	27	-3.884314
1	20	63	-4.454646
1	20	60	-4.743442
1	20	28	-5.745402
1	20	40	-6.092052
1	20	38	-6.305462
1	20	43	-6.628446
1	20	51	-7.221755
1	20	22	-7.490804
1	20	24	-8.030835
1	20	58	-8.807230
1	20	25	-10.627792
1	20	41	-14.024220
1	25	25	9.951252
1	25	38	8.475154
1	25	48	6.759387
1	25	60	6.427998
1	25	41	6.157273
1	25	61	5.797147
1	25	57	5.430720
1	25	45	4.131678
1	25	28	4.121575
1	25	3	4.104310
1	25	67	3.769933
1	25	63	3.698148
1	25	40	3.571137
1	25	22	2.556805
1	25	62	1.917215
1	25	24	1.520390
1	25	30	1.499627
1	25	58	1.089645
1	25	59	0.956899
1	25	27	0.098080
1	25	66	-0.958091
1	25	20	-2.608707
1	25	42	-2.895667
1	25	46	-3.259213
1	25	23	-3.705347
1	25	32	-3.808607
1	25	37	-3.927828
1	25	43	-4.086479
1	25	51	-4.191404
1	25	13	-7.572371
1	25	68	-8.084449
1	29	26	26.726322
1	29	32	22.926285
1	29	20	19.577812
1	29	50	19.434582
1	29	31	19.434416
1	29	63	18.921511
1	29	27	18.845369
1	29	28	18.454876
1	29	57	17.376602
1	29	22	17.287336
1	29	54	16.143791
1	29	3	16.019848
1	29	41	15.667489
1	29	21	15.626278
1	29	51	15.500724
1	29	38	15.226974
1	29	58	13.392589
1	29	56	11.880336
1	29	43	10.400200
1	29	23	9.671445
1	29	48	8.994396
1	29	52	8.045867
1	29	35	7.649274
1	29	53	7.483896
1	29	25	5.822980
1	29	85	5.672988
1	29	11	5.285089
1	29	47	4.904219
1	29	62	4.362445
1	29	71	4.121161
1	29	16	4.016562
1	29	42	3.662946
1	29	74	3.095192
1	29	66	1.470186
1	29	45	0.279203
1	29	39	0.055582
1	29	30	-0.062703
1	29	55	-0.168674
1	29	40	-0.717790
1	29	46	-0.844682
1	29	14	-1.067298
1	29	73	-2.347620
1	29	79	-2.733095
1	29	77	-2.940051
1	29	49	-2.943213
1	29	65	-3.173293
1	29	76	-3.325550
1	29	24	-4.255455
1	29	8	-5.075822
1	29	34	-5.129299
1	29	36	-5.260738
1	29	69	-5.407590
1	29	33	-8.366557
1	29	64	-8.741650
1	29	37	-8.869705
1	29	75	-9.521838
1	29	78	-10.040260
1	29	72	-10.257844
1	29	18	-11.043496
1	29	44	-13.519194
1	29	61	-13.609541
1	29	70	-14.555807
1	29	29	-16.648840
1	30	38	16.225214
1	30	41	13.238241
1	30	21	13.185484
1	30	26	12.250719
1	30	51	11.396866
1	30	28	11.286626
1	30	3	10.836294
1	30	20	10.298393
1	30	30	10.284467
1	30	61	9.675271
1	30	31	9.279818
1	30	42	7.626620
1	30	57	7.060173
1	30	22	6.867002
1	30	40	6.653848
1	30	56	6.417514
1	30	18	5.600139
1	30	64	4.948610
1	30	50	4.629624
1	30	16	4.080698
1	30	24	4.031631
1	30	29	3.716793
1	30	43	3.618152
1	30	25	3.584743
1	30	37	2.990870
1	30	52	2.900829
1	30	23	2.757519
1	30	32	2.335940
1	30	35	2.267711
1	30	27	1.661581
1	30	75	1.298617
1	30	46	1.202497
1	30	63	1.071427
1	30	54	0.960983
1	30	47	0.901118
1	30	39	0.803019
1	30	58	0.078377
1	30	14	0.078154
1	30	79	-0.407420
1	30	76	-0.549052
1	30	78	-1.145457
1	30	85	-1.757271
1	30	45	-1.902805
1	30	69	-2.385539
1	30	55	-3.516644
1	30	74	-3.557410
1	30	71	-3.840630
1	30	8	-4.426442
1	30	66	-5.182323
1	30	53	-5.337676
1	30	34	-6.150467
1	30	48	-6.292705
1	30	65	-6.702280
1	30	72	-6.721081
1	30	11	-7.034943
1	30	44	-7.655795
1	30	49	-7.994187
1	30	77	-9.234428
1	30	73	-9.968154
1	30	36	-10.132339
1	30	62	-10.489735
1	30	70	-12.744623
1	30	33	-21.784363
1	31	8	11.291906
1	31	24	9.422282
1	31	30	8.806486
1	31	64	7.676844
1	31	29	6.545077
1	31	73	6.353964
1	31	49	4.817451
1	31	53	4.696651
1	31	48	4.629820
1	31	78	4.566178
1	31	54	4.419614
1	31	18	4.069965
1	31	3	3.992481
1	31	25	3.683944
1	31	42	3.423598
1	31	65	3.190789
1	31	37	3.172053
1	31	69	2.938618
1	31	77	1.816579
1	31	57	1.501000
1	31	66	1.434471
1	31	14	0.919193
1	31	62	0.582145
1	31	45	0.487185
1	31	20	-0.428573
1	31	22	-0.643867
1	31	21	-0.823629
1	31	50	-1.174951
1	31	72	-1.218547
1	31	52	-1.523304
1	31	36	-1.587984
1	31	38	-1.588235
1	31	11	-2.260683
1	31	34	-2.696641
1	31	76	-2.999967
1	31	41	-3.271032
1	31	74	-3.658601
1	31	40	-3.718776
1	31	70	-4.227129
1	31	71	-4.402965
1	31	75	-4.406944
1	31	61	-4.427741
1	31	44	-4.901499
1	31	63	-5.166965
1	31	31	-5.358377
1	31	33	-5.361480
1	31	79	-5.452271
1	31	56	-5.477113
1	31	39	-5.901779
1	31	26	-6.351977
1	31	55	-6.847490
1	31	27	-6.904335
1	31	35	-7.207651
1	31	58	-7.312379
1	31	46	-7.825652
1	31	43	-8.254464
1	31	47	-8.263096
1	31	23	-8.294760
1	31	85	-8.384224
1	31	16	-8.744467
1	31	28	-8.804338
1	31	32	-9.124973
1	31	51	-11.073927
1	32	54	10.963837
1	32	27	10.116110
1	32	63	9.720855
1	32	30	9.078168
1	32	69	8.535852
1	32	45	8.287496
1	32	38	7.924081
1	32	26	7.386118
1	32	25	7.219228
1	32	53	6.982404
1	32	50	6.327449
1	32	3	6.210008
1	32	22	6.186980
1	32	51	5.410179
1	32	65	5.357281
1	32	21	5.318849
1	32	61	5.139020
1	32	58	4.915757
1	32	42	4.786276
1	32	23	4.626171
1	32	48	4.232257
1	32	40	3.436684
1	32	41	3.394994
1	32	28	3.385979
1	32	66	3.034459
1	32	73	2.865080
1	32	62	2.550237
1	32	32	2.508791
1	32	31	1.987195
1	32	14	1.899199
1	32	49	1.643967
1	32	11	1.184510
1	32	24	0.801080
1	32	34	0.744472
1	32	43	0.659901
1	32	16	0.619994
1	32	85	0.530485
1	32	20	0.435027
1	32	47	0.336335
1	32	56	0.007577
1	32	35	-0.392580
1	32	57	-0.510167
1	32	39	-1.292821
1	32	74	-1.334850
1	32	29	-1.368480
1	32	75	-1.472277
1	32	36	-1.987872
1	32	79	-2.257393
1	32	71	-2.291833
1	32	72	-2.331366
1	32	77	-2.691159
1	32	8	-3.154170
1	32	64	-3.259670
1	32	37	-4.052411
1	32	55	-4.288195
1	32	52	-4.478658
1	32	78	-4.560420
1	32	18	-7.075729
1	32	46	-8.913696
1	32	33	-13.939024
1	32	76	-14.906760
1	32	44	-20.220224
1	32	70	-21.394735
1	33	29	9.558189
1	33	21	7.766320
1	33	3	7.646836
1	33	42	7.544057
1	33	26	7.118037
1	33	24	6.964134
1	33	38	5.997985
1	33	57	5.372988
1	33	30	4.971674
1	33	65	4.488388
1	33	54	4.447495
1	33	32	4.028219
1	33	48	4.027006
1	33	25	3.894099
1	33	73	3.810636
1	33	69	3.692927
1	33	11	3.383388
1	33	56	2.738708
1	33	27	2.586289
1	33	62	2.499563
1	33	22	2.473521
1	33	23	2.125839
1	33	8	1.688753
1	33	76	1.158280
1	33	31	1.077702
1	33	78	0.252347
1	33	50	0.199439
1	33	28	0.160598
1	33	61	0.125017
1	33	45	0.089384
1	33	20	-0.178925
1	33	34	-0.274810
1	33	53	-0.546412
1	33	14	-0.559112
1	33	35	-0.668126
1	33	63	-0.904655
1	33	77	-1.105509
1	33	49	-1.165134
1	33	58	-1.323445
1	33	37	-1.371035
1	33	51	-1.505000
1	33	16	-1.621166
1	33	75	-1.627532
1	33	39	-1.779670
1	33	74	-2.492308
1	33	52	-3.101101
1	33	47	-3.948016
1	33	70	-4.098313
1	33	44	-4.150760
1	33	33	-4.413855
1	33	41	-4.607860
1	33	64	-4.667215
1	33	66	-4.797658
1	33	46	-5.061520
1	33	40	-5.285658
1	33	71	-5.364221
1	33	36	-5.473255
1	33	43	-5.754758
1	33	85	-6.400638
1	33	79	-6.489704
1	33	55	-7.132555
1	33	72	-7.380271
1	33	18	-8.215017
1	35	21	19.245415
1	35	3	16.743740
1	35	26	15.338720
1	35	32	12.469965
1	35	37	12.391154
1	35	28	11.183909
1	35	30	10.611174
1	35	23	10.454486
1	35	20	9.577991
1	35	24	8.844859
1	35	48	8.549715
1	35	42	7.521381
1	35	16	7.016402
1	35	52	6.485754
1	35	25	6.468865
1	35	74	4.871819
1	35	51	4.813155
1	35	29	4.611882
1	35	54	4.049781
1	35	22	3.774267
1	35	31	3.620370
1	35	35	3.126257
1	35	57	2.611169
1	35	56	2.401283
1	35	69	1.955028
1	35	8	1.844629
1	35	61	1.518836
1	35	41	0.796798
1	35	47	0.409504
1	35	38	0.130078
1	35	46	-0.035366
1	35	50	-0.208089
1	35	53	-0.462948
1	35	45	-0.528708
1	35	63	-0.564007
1	35	65	-0.869235
1	35	34	-1.008092
1	35	27	-1.324993
1	35	43	-1.462946
1	35	58	-3.181427
1	35	39	-3.393142
1	35	40	-3.838868
1	35	64	-4.277930
1	35	14	-5.020793
1	35	77	-5.024428
1	35	49	-5.519199
1	35	76	-5.549182
1	35	11	-5.872664
1	35	36	-5.976487
1	35	18	-6.226768
1	35	71	-6.488888
1	35	66	-6.741796
1	35	75	-7.399754
1	35	79	-7.640937
1	35	62	-8.350349
1	35	73	-9.658950
1	35	85	-9.701434
1	35	78	-9.874262
1	35	55	-10.979887
1	35	72	-14.424815
1	35	44	-15.357246
1	35	70	-15.759037
1	35	33	-23.463163
1	36	31	22.812250
1	36	51	20.410980
1	36	43	18.887714
1	36	41	18.276360
1	36	53	18.089676
1	36	20	17.363075
1	36	26	16.084763
1	36	32	15.686194
1	36	63	15.432660
1	36	58	15.391011
1	36	48	14.095689
1	36	50	13.259953
1	36	28	12.888968
1	36	25	11.983298
1	36	52	11.978745
1	36	57	11.832169
1	36	27	11.549467
1	36	38	11.366751
1	36	47	11.189240
1	36	56	10.374123
1	36	21	10.372571
1	36	71	10.022175
1	36	37	9.593444
1	36	23	8.546081
1	36	40	8.170661
1	36	22	7.417017
1	36	36	6.982306
1	36	16	6.600075
1	36	11	4.914891
1	36	35	4.911423
1	36	42	4.857862
1	36	24	4.666059
1	36	66	4.069109
1	36	64	3.692310
1	36	74	3.464498
1	36	54	2.619054
1	36	14	2.249772
1	36	39	1.048069
1	36	45	0.816903
1	36	30	-0.103897
1	36	46	-0.176387
1	36	3	-0.486405
1	36	77	-1.196628
1	36	8	-1.600030
1	36	79	-1.603601
1	36	62	-2.979807
1	36	72	-4.732810
1	36	85	-6.414482
1	36	75	-7.248877
1	36	18	-7.714575
1	36	61	-7.797685
1	36	69	-8.228750
1	36	65	-8.305253
1	36	55	-8.922396
1	36	34	-9.352489
1	36	49	-10.896728
1	36	33	-11.127998
1	36	73	-11.204244
1	36	78	-11.864960
1	36	76	-12.795856
1	36	29	-17.320162
1	36	44	-17.499828
1	36	70	-20.977404
1	37	30	19.702272
1	37	38	19.300884
1	37	21	18.516409
1	37	25	16.867567
1	37	51	15.847674
1	37	20	15.840245
1	37	61	15.224121
1	37	26	13.514252
1	37	24	11.386680
1	37	42	10.322972
1	37	22	10.269751
1	37	65	9.244119
1	37	3	8.200450
1	37	56	8.151768
1	37	58	7.346236
1	37	63	6.457505
1	37	62	6.366480
1	37	69	5.889893
1	37	16	5.861490
1	37	41	5.322065
1	37	43	5.127488
1	37	28	5.076254
1	37	32	4.906713
1	37	27	4.743277
1	37	29	4.553439
1	37	23	3.760018
1	37	54	3.246300
1	37	78	2.690437
1	37	53	2.653079
1	37	48	2.033842
1	37	35	2.021822
1	37	49	1.368537
1	37	50	1.275461
1	37	75	1.025579
1	37	34	0.987670
1	37	45	0.860129
1	37	73	0.756009
1	37	66	0.332742
1	37	40	0.145384
1	37	64	0.087288
1	37	52	-0.958028
1	37	47	-1.374568
1	37	57	-1.864273
1	37	37	-3.327610
1	37	79	-3.570494
1	37	39	-3.823865
1	37	74	-4.724965
1	37	31	-4.739237
1	37	77	-5.074039
1	37	55	-5.391971
1	37	46	-6.228725
1	37	11	-7.016461
1	37	8	-8.212001
1	37	85	-9.563219
1	37	36	-10.419099
1	37	14	-10.447134
1	37	76	-10.791256
1	37	18	-11.706725
1	37	72	-12.799561
1	37	71	-13.785789
1	37	44	-18.762819
1	37	70	-28.117031
1	37	33	-29.026428
1	38	3	16.557186
1	38	27	11.502537
1	38	31	11.342854
1	38	57	10.957870
1	38	28	9.912673
1	38	21	9.505669
1	38	38	9.356861
1	38	26	8.827698
1	38	54	8.507258
1	38	30	8.120978
1	38	16	7.067792
1	38	42	6.923547
1	38	40	6.643382
1	38	41	6.483312
1	38	20	5.728560
1	38	22	5.649801
1	38	45	5.469675
1	38	23	5.376548
1	38	50	5.349890
1	38	35	5.272433
1	38	53	5.091286
1	38	32	4.931862
1	38	25	4.714053
1	38	51	4.215696
1	38	37	3.996210
1	38	8	3.083078
1	38	24	2.968380
1	38	74	2.959520
1	38	64	2.651491
1	38	79	2.529826
1	38	48	2.375710
1	38	63	2.083440
1	38	18	1.379126
1	38	58	0.933085
1	38	39	0.658847
1	38	56	0.636740
1	38	71	0.261525
1	38	61	0.119981
1	38	47	0.119197
1	38	52	0.042238
1	38	43	-0.085082
1	38	29	-0.499831
1	38	46	-0.509798
1	38	14	-0.635453
1	38	69	-0.699612
1	38	85	-0.892284
1	38	66	-1.623745
1	38	11	-2.227812
1	38	36	-3.375256
1	38	77	-3.473139
1	38	72	-3.856630
1	38	34	-4.444603
1	38	49	-5.354521
1	38	55	-5.924462
1	38	65	-6.335637
1	38	73	-6.787036
1	38	78	-6.975657
1	38	75	-7.432980
1	38	62	-7.606988
1	38	76	-10.554393
1	38	33	-13.854497
1	38	44	-17.727896
1	38	70	-18.408857
1	39	3	13.858020
1	39	38	13.816625
1	39	51	10.970972
1	39	22	10.539948
1	39	26	9.126403
1	39	41	8.988526
1	39	20	8.114446
1	39	28	7.273147
1	39	27	6.844635
1	39	31	6.494329
1	39	16	6.474989
1	39	50	6.131806
1	39	40	5.680136
1	39	21	5.197533
1	39	14	5.115938
1	39	54	5.025968
1	39	57	4.936642
1	39	32	4.888628
1	39	64	4.785493
1	39	56	4.633206
1	39	79	4.471337
1	39	53	4.409915
1	39	43	4.142628
1	39	30	4.108219
1	39	58	2.990894
1	39	52	2.826395
1	39	48	2.594990
1	39	62	1.953580
1	39	11	1.825497
1	39	55	1.695810
1	39	49	1.278164
1	39	25	1.274977
1	39	73	1.104003
1	39	35	0.872297
1	39	42	0.730981
1	39	23	0.503639
1	39	34	-0.041909
1	39	85	-0.084861
1	39	45	-0.113448
1	39	66	-0.548221
1	39	39	-0.999735
1	39	63	-1.108673
1	39	18	-1.192752
1	39	47	-1.214678
1	39	74	-1.649123
1	39	71	-1.733804
1	39	46	-1.776291
1	39	75	-1.890938
1	39	69	-2.698567
1	39	61	-2.863777
1	39	8	-4.213607
1	39	24	-4.425477
1	39	36	-4.855709
1	39	65	-5.383181
1	39	78	-5.536477
1	39	77	-5.561043
1	39	37	-5.981047
1	39	29	-6.693266
1	39	72	-7.564664
1	39	76	-8.550406
