0	1	2	10.663001
0	148	208	-37.114029
0	148	191	-38.160019
0	148	249	-45.210297
0	148	250	-53.104221
0	150	201	11.372147
0	150	251	9.503882
0	150	258	8.182317
0	150	63	6.651349
0	150	3	2.885372
0	150	199	1.747924
0	150	200	-2.754910
0	150	11	-7.215848
0	150	252	-7.436701
0	150	254	-8.577545
0	150	253	-9.141613
0	150	257	-11.308515
0	150	248	-12.182770
0	150	113	-12.496976
0	150	14	-14.993476
0	150	255	-16.327639
0	150	8	-17.302454
0	150	16	-17.619511
0	150	187	-19.998610
0	150	110	-20.646656
0	150	13	-24.343039
0	150	256	-24.369825
0	150	109	-28.614220
0	150	17	-29.519278
0	150	18	-32.826859
0	150	208	-38.686714
0	150	191	-40.043766
0	150	249	-43.544830
0	150	250	-47.606739
0	177	112	12.455025
0	177	183	11.915798
0	177	61	11.559572
0	177	244	11.267339
0	177	264	10.731616
0	177	63	9.407698
0	177	30	8.963877
0	177	58	8.628226
0	177	116	8.575019
0	177	231	7.439801
0	177	267	5.554735
0	177	265	2.735050
0	177	3	0.049336
0	177	269	-2.209117
0	177	263	-3.165336
0	177	51	-4.022634
0	177	268	-4.691395
0	177	16	-4.714754
0	177	113	-6.855238
0	177	11	-7.578942
0	177	119	-8.181815
0	177	271	-9.144122
0	177	270	-11.083318
0	177	8	-11.732379
0	177	255	-12.569304
0	177	14	-14.270533
0	177	115	-16.494886
0	177	13	-22.273123
0	177	272	-22.599142
0	177	278	-23.317486
0	177	280	-25.828455
0	177	277	-27.245893
0	177	109	-28.501841
0	177	17	-29.255543
0	177	18	-31.556047
0	177	266	-40.528030
0	178	112	11.090257
0	178	183	10.562912
0	178	61	10.397578
0	178	30	9.965941
0	178	244	9.922036
0	178	264	9.902086
0	178	58	9.216674
0	178	63	8.847383
0	178	231	7.040130
0	178	267	5.490802
0	178	116	5.093498
0	178	265	2.144931
0	178	3	1.706983
0	178	269	-0.301675
0	178	263	-0.387264
0	178	268	-2.143570
0	178	271	-5.610905
0	178	11	-7.025236
0	178	119	-7.078161
0	178	16	-7.169686
0	178	113	-7.524525
0	178	51	-7.918269
0	178	270	-10.169509
0	178	255	-13.194500
0	178	14	-14.105720
0	178	115	-14.442073
0	178	8	-17.060444
0	178	272	-19.246778
0	178	13	-22.901531
0	178	278	-23.432676
0	178	280	-26.968178
0	178	277	-27.855309
0	178	109	-28.439274
0	178	17	-29.253508
0	178	18	-31.573542
0	178	266	-35.056038
0	179	244	10.803628
0	179	30	8.635083
0	179	183	8.314580
0	179	63	7.198596
0	179	112	6.709790
0	179	264	5.235321
0	179	58	5.059197
0	179	116	4.812620
0	179	231	4.675329
0	179	267	2.348240
0	179	61	0.772429
0	179	3	-0.185917
0	179	265	-1.730080
0	179	263	-4.753379
0	179	51	-5.039766
0	179	269	-6.340628
0	179	268	-6.744504
0	179	271	-8.316752
0	179	11	-10.738015
0	179	16	-13.251730
0	179	119	-13.571349
0	179	270	-13.990521
0	179	113	-14.625010
0	179	14	-14.762951
0	179	255	-17.606304
0	179	272	-20.039270
0	179	8	-20.261036
0	179	115	-20.588570
0	179	278	-21.593803
0	179	280	-26.048309
0	179	13	-26.048765
0	179	18	-29.297501
0	179	277	-29.491789
0	179	109	-30.207609
0	179	17	-30.704132
0	179	266	-48.460197
0	180	30	11.266149
0	180	183	11.264168
0	180	112	11.263814
0	180	244	10.982520
0	180	264	10.459257
0	180	61	10.198473
0	180	63	9.506488
0	180	116	8.169241
0	180	58	7.765314
0	180	231	6.559483
0	180	267	5.418848
0	180	265	1.188663
0	180	271	0.325762
0	180	263	-0.194571
0	180	3	-1.089529
0	180	269	-1.092925
0	180	268	-1.624218
0	180	11	-2.673012
0	180	16	-5.209436
0	180	119	-6.402941
0	180	51	-8.277278
0	180	270	-8.863599
0	180	272	-10.100945
0	180	113	-10.115744
0	180	255	-12.362697
0	180	115	-12.391266
0	180	14	-15.833265
0	180	8	-16.273638
0	180	13	-23.170753
0	180	278	-23.235413
0	180	280	-26.190201
0	180	109	-26.993742
0	180	277	-27.985003
0	180	17	-29.430662
0	180	18	-31.516842
0	180	266	-35.635799
0	181	244	8.186936
0	181	183	7.274610
0	181	63	7.163363
0	181	58	6.585968
0	181	116	6.464088
0	181	264	5.818204
0	181	112	5.703001
0	181	30	5.132540
0	181	267	3.235700
0	181	61	2.179340
0	181	3	0.056295
0	181	265	-4.417669
0	181	263	-5.896643
0	181	231	-6.319652
0	181	269	-6.451496
0	181	113	-7.816339
0	181	51	-8.146978
0	181	268	-10.010509
0	181	14	-13.044711
0	181	11	-14.205447
0	181	119	-15.076633
0	181	255	-18.292452
0	181	115	-19.831591
0	181	272	-20.006489
0	181	8	-20.297016
0	181	270	-21.257391
0	181	13	-21.957020
0	181	278	-22.384186
0	181	271	-22.682295
0	181	16	-24.801683
0	181	280	-25.674835
0	181	109	-27.196394
0	181	277	-28.361166
0	181	17	-30.186956
0	181	18	-32.719440
0	181	266	-49.086597
0	182	112	11.750655
0	182	58	9.731342
0	182	63	9.430840
0	182	61	8.940622
0	182	183	8.873366
0	182	264	8.865973
0	182	244	7.722387
0	182	267	6.668329
0	182	30	5.222847
0	182	116	0.951196
0	182	265	0.050620
0	182	51	-0.131217
0	182	231	-0.133716
0	182	3	-4.923354
0	182	11	-5.033065
0	182	119	-9.774548
0	182	255	-12.047381
0	182	270	-12.780960
0	182	14	-13.050290
0	182	113	-15.367720
0	182	263	-16.892202
0	182	268	-19.262043
0	182	8	-19.505745
0	182	115	-20.776920
0	182	271	-22.247557
0	182	269	-22.442247
0	182	278	-22.907236
0	182	272	-22.911577
0	182	13	-24.105734
0	182	280	-26.225283
0	182	16	-27.331350
0	182	277	-27.385176
0	182	109	-27.685186
0	182	17	-28.765371
0	182	18	-31.057880
0	182	266	-39.316490
0	183	267	12.074997
0	183	183	11.594360
0	183	244	10.770628
0	183	264	9.389206
0	183	112	9.168092
0	183	58	9.045005
0	183	30	8.680805
0	183	63	5.740388
0	183	231	4.891542
0	183	285	2.633489
0	183	113	1.929804
0	183	116	1.789338
0	183	3	1.687198
0	183	61	-0.808924
0	183	51	-2.120588
0	183	275	-4.414890
0	183	288	-6.659492
0	183	287	-7.032061
0	183	274	-9.495907
0	183	268	-9.892219
0	183	276	-10.221294
0	183	271	-10.679871
0	183	290	-11.726949
0	183	283	-12.189989
0	183	14	-12.838041
0	183	294	-12.892194
0	183	273	-13.932502
0	183	119	-14.475560
0	183	272	-14.563631
0	183	270	-14.632031
0	183	292	-14.844087
0	183	291	-14.993060
0	183	282	-15.502771
0	183	289	-16.517969
0	183	295	-21.400490
0	183	263	-21.447083
0	183	278	-22.701513
0	183	293	-23.012636
0	183	115	-23.375090
0	183	279	-24.617657
0	183	286	-25.286913
0	183	280	-25.876757
0	183	18	-29.317011
0	183	284	-29.554506
0	183	281	-45.337944
0	184	244	11.148222
0	184	112	10.948403
0	184	183	10.792354
0	184	30	10.192441
0	184	63	10.049664
0	184	61	10.039251
0	184	231	8.868062
0	184	264	8.616392
0	184	58	8.350121
0	184	267	7.463301
0	184	116	5.378777
0	184	265	0.912132
0	184	3	0.121682
0	184	263	0.026708
0	184	271	-0.270657
0	184	268	-1.500337
0	184	113	-1.826617
0	184	11	-2.155289
0	184	51	-4.332745
0	184	119	-5.530722
0	184	16	-5.608356
0	184	269	-5.758018
0	184	270	-8.517473
0	184	255	-10.038449
0	184	115	-12.669716
0	184	13	-13.764031
0	184	14	-14.443850
0	184	8	-16.135323
0	184	272	-19.265516
0	184	278	-21.898443
0	184	277	-26.863880
0	184	109	-26.954350
0	184	280	-27.076906
0	184	17	-30.311569
0	184	18	-32.246479
0	184	266	-35.914875
0	185	30	12.328270
0	185	183	11.184565
0	185	244	11.171492
0	185	112	10.370884
0	185	264	9.838971
0	185	63	9.384848
0	185	61	8.407119
0	185	58	7.052814
0	185	231	5.596885
0	185	3	1.653652
0	185	265	1.245032
0	185	116	0.843972
0	185	267	0.155334
0	185	51	-0.596385
0	185	269	-1.950495
0	185	272	-2.113944
0	185	271	-3.237742
0	185	268	-3.815665
0	185	11	-4.944497
0	185	270	-6.726602
0	185	113	-7.020734
0	185	263	-7.481281
0	185	16	-9.019528
0	185	119	-10.212795
0	185	255	-12.250893
0	185	14	-12.716334
0	185	115	-13.619305
0	185	8	-13.854718
0	185	278	-22.513029
0	185	13	-23.630421
0	185	109	-26.603113
0	185	280	-27.642200
0	185	277	-27.991060
0	185	17	-29.551119
0	185	18	-32.334694
0	185	266	-40.953365
0	186	183	11.946995
0	186	112	11.787756
0	186	244	11.724719
0	186	30	11.424280
0	186	61	10.301113
0	186	63	9.752471
0	186	264	8.247092
0	186	58	7.442047
0	186	267	6.134191
0	186	116	3.579062
0	186	265	2.588788
0	186	231	1.896850
0	186	269	0.200469
0	186	3	-0.860569
0	186	268	-2.084655
0	186	11	-3.331639
0	186	271	-4.241566
0	186	113	-4.754450
0	186	14	-5.951930
0	186	16	-6.418598
0	186	263	-6.719817
0	186	119	-8.625959
0	186	51	-8.700866
0	186	270	-9.518076
0	186	255	-11.898202
0	186	115	-15.103957
0	186	8	-16.130617
0	186	272	-19.032242
0	186	13	-22.487904
0	186	278	-23.130890
0	186	280	-26.438871
0	186	277	-27.588503
0	186	109	-27.819637
0	186	17	-29.415201
0	186	18	-31.761415
0	186	266	-36.880035
1	7	1	7.350410
1	7	15	-0.822985
1	7	4	-1.482312
1	7	10	-4.362294
1	7	2	-6.243183
1	7	9	-11.152978
1	7	0	-15.271876
1	7	5	-15.320343
1	7	3	-16.303394
1	7	14	-21.854124
1	7	6	-25.301552
1	7	17	-26.209833
1	7	11	-29.577639
1	7	18	-29.590052
1	7	13	-35.304920
1	7	19	-36.244656
1	7	8	-39.750278
1	7	12	-40.532360
1	7	16	-42.423569
1	7	7	-46.923225
1	8	1	-0.751742
1	8	15	-10.995437
1	8	9	-12.613380
1	8	2	-12.999407
1	8	14	-13.111134
1	8	0	-14.184473
1	8	4	-14.344317
1	8	5	-14.661906
1	8	6	-15.697888
1	8	10	-17.000731
1	8	3	-19.823702
1	8	18	-26.337610
1	8	11	-29.046644
1	8	13	-30.586926
1	8	17	-30.722717
1	8	8	-33.042599
1	8	19	-38.903519
1	8	7	-39.660210
1	8	16	-39.854614
1	8	12	-40.458733
1	9	1	9.637776
1	9	9	0.365054
1	9	2	-3.432947
1	9	5	-3.467749
1	9	10	-5.209918
1	9	0	-6.766870
1	9	15	-9.031553
1	9	14	-9.165316
1	9	4	-11.353618
1	9	6	-20.948427
1	9	11	-30.174778
1	9	3	-30.256414
1	9	18	-32.375683
1	9	17	-33.009956
1	9	8	-35.532963
1	9	13	-37.654026
1	9	19	-39.463001
1	9	12	-41.256023
1	9	16	-42.876869
1	9	7	-45.677113
1	10	1	14.260695
1	10	0	6.301423
1	10	2	1.667625
1	10	15	0.440963
1	10	5	-0.087892
1	10	4	-1.819644
1	10	9	-5.119841
1	10	10	-10.949969
1	10	3	-17.468275
1	10	6	-17.767967
1	10	11	-21.812309
1	10	8	-24.313339
1	10	17	-27.813311
1	10	18	-28.268185
1	10	13	-29.281931
1	10	7	-30.023521
1	10	14	-31.139584
1	10	19	-37.794640
1	10	12	-38.719864
1	10	16	-39.488819
1	11	14	1.858293
1	11	4	-1.702105
1	11	1	-2.445969
1	11	10	-8.857735
1	11	3	-13.878725
1	11	2	-16.913355
1	11	15	-16.919903
1	11	5	-16.983624
1	11	0	-17.505653
1	11	8	-24.298281
1	11	18	-25.019388
1	11	13	-28.025013
1	11	17	-28.072245
1	11	6	-34.317242
1	11	9	-35.083275
1	11	11	-35.189198
1	11	19	-38.530453
1	11	16	-38.553665
1	11	12	-39.774052
1	11	7	-44.635025
1	12	14	9.585148
1	12	5	8.119522
1	12	1	7.945746
1	12	2	7.564849
1	12	15	6.597735
1	12	0	-0.937974
1	12	3	-1.173302
1	12	4	-6.634120
1	12	10	-9.590116
1	12	6	-11.758324
1	12	9	-17.339695
1	12	8	-17.459171
1	12	16	-23.803904
1	12	19	-26.205269
1	12	11	-26.535070
1	12	18	-27.180693
1	12	17	-32.190552
1	12	13	-35.121601
1	12	12	-37.482323
1	12	7	-39.856800
1	13	14	-13.230851
1	13	1	-18.767920
1	13	4	-22.753773
1	13	3	-23.580667
1	13	0	-25.138041
1	13	8	-26.004290
1	13	15	-26.404343
1	13	10	-29.136667
1	13	5	-29.158979
1	13	9	-29.586689
1	13	18	-29.698517
1	13	2	-34.183689
1	13	13	-35.742390
1	13	11	-35.749004
1	13	17	-36.496311
1	13	6	-38.072205
1	13	19	-39.963577
1	13	16	-41.358490
1	13	12	-41.779652
1	13	7	-47.470985
1	20	24	16.373228
1	20	20	15.460694
1	20	32	6.787470
1	20	61	5.354339
1	20	25	3.643152
1	20	46	3.545735
1	20	63	3.214640
1	20	57	2.637907
1	20	30	2.254731
1	20	23	-1.203077
1	20	37	-9.182126
1	20	45	-10.256303
1	20	42	-10.476835
1	20	60	-11.946520
1	20	43	-13.520470
1	20	62	-13.981012
1	20	51	-14.130108
1	20	67	-17.134638
1	20	28	-17.148142
1	20	59	-19.405163
1	20	3	-20.169344
1	20	40	-20.530321
1	20	22	-21.942366
1	20	38	-24.047426
1	20	27	-25.243925
1	20	41	-25.483427
1	20	48	-26.000916
1	20	68	-27.421585
1	20	58	-31.256046
1	20	13	-32.970978
1	20	66	-36.874481
1	25	20	9.647053
1	25	24	8.082769
1	25	43	3.095980
1	25	57	1.525088
1	25	63	0.908579
1	25	60	0.431246
1	25	46	0.259484
1	25	61	0.189384
1	25	32	-0.483886
1	25	30	-9.771770
1	25	51	-10.229941
1	25	42	-10.948805
1	25	3	-11.458980
1	25	28	-12.617730
1	25	27	-14.125751
1	25	22	-16.513380
1	25	58	-16.747435
1	25	45	-17.141918
1	25	62	-18.604399
1	25	67	-18.618246
1	25	23	-19.714310
1	25	25	-21.332897
1	25	40	-24.027098
1	25	59	-24.586777
1	25	41	-25.579674
1	25	48	-25.829926
1	25	38	-26.300198
1	25	37	-33.850761
1	25	13	-37.506104
1	25	66	-37.580780
1	25	68	-38.288239
1	29	32	4.521398
1	29	24	1.242801
1	29	31	-4.033870
1	29	54	-5.361476
1	29	57	-5.534849
1	29	51	-6.608754
1	29	52	-7.965625
1	29	27	-8.376204
1	29	20	-9.391681
1	29	61	-10.696721
1	29	43	-12.183200
1	29	21	-13.755922
1	29	28	-13.975795
1	29	63	-14.050254
1	29	48	-15.222275
1	29	46	-15.485881
1	29	22	-16.218288
1	29	26	-16.438725
1	29	3	-16.631207
1	29	14	-17.146017
1	29	30	-17.670547
1	29	58	-18.712824
1	29	45	-19.019941
1	29	50	-19.359100
1	29	56	-19.702597
1	29	25	-22.083481
1	29	62	-22.498798
1	29	42	-23.563021
1	29	40	-24.430620
1	29	39	-24.649092
1	29	53	-26.251875
1	29	41	-26.266893
1	29	73	-26.623909
1	29	65	-27.527069
1	29	69	-27.926199
1	29	85	-30.150072
1	29	38	-30.440712
1	29	23	-30.760962
1	29	18	-30.821335
1	29	74	-31.283848
1	29	47	-32.270164
1	29	77	-32.553135
1	29	35	-33.120552
1	29	11	-33.358383
1	29	72	-35.439083
1	29	37	-35.800762
1	29	34	-35.804672
1	29	66	-36.126926
1	29	64	-36.619671
1	29	8	-36.639568
1	29	33	-37.715523
1	29	36	-37.884235
1	29	49	-38.254021
1	29	76	-39.225468
1	29	16	-39.480396
1	29	55	-39.587296
1	29	29	-41.779915
1	29	44	-42.247936
1	29	79	-43.375160
1	29	75	-43.943138
1	29	71	-45.483128
1	29	70	-46.812153
1	29	78	-53.507751
1	30	26	13.219895
1	30	31	11.183727
1	30	21	10.890184
1	30	24	10.013988
1	30	20	9.026295
1	30	30	6.744229
1	30	57	6.167506
1	30	43	5.143759
1	30	27	4.397902
1	30	61	3.024142
1	30	54	1.443195
1	30	32	0.887694
1	30	63	0.422645
1	30	28	-1.742151
1	30	53	-2.835610
1	30	65	-3.437035
1	30	3	-3.452070
1	30	22	-3.472779
1	30	52	-5.278982
1	30	51	-7.269760
1	30	46	-7.292077
1	30	14	-7.652368
1	30	77	-14.243317
1	30	42	-15.321140
1	30	58	-15.970368
1	30	45	-19.256468
1	30	39	-21.832853
1	30	62	-22.270176
1	30	25	-22.395447
1	30	69	-22.553186
1	30	56	-23.515245
1	30	23	-24.147003
1	30	73	-24.737413
1	30	48	-25.131561
1	30	50	-26.898115
1	30	38	-28.689482
1	30	41	-29.363503
1	30	18	-29.406082
1	30	40	-30.066559
1	30	64	-30.241161
1	30	85	-31.400236
1	30	11	-31.505241
1	30	35	-32.265785
1	30	55	-33.584949
1	30	74	-33.821110
1	30	34	-34.399014
1	30	76	-34.728130
1	30	33	-34.927315
1	30	37	-35.377090
1	30	29	-35.825459
1	30	47	-36.330570
1	30	8	-36.386284
1	30	72	-37.056946
1	30	66	-37.494579
1	30	71	-39.693878
1	30	79	-39.793888
1	30	36	-39.904488
1	30	44	-40.876663
1	30	49	-41.621410
1	30	16	-42.307079
1	30	70	-50.466488
1	30	75	-58.963276
1	30	78	-63.535145
1	31	21	16.685734
1	31	20	16.454033
1	31	24	15.666472
1	31	31	11.801426
1	31	26	11.644444
1	31	61	7.940996
1	31	46	6.973593
1	31	32	6.033576
1	31	65	5.000576
1	31	53	4.651348
1	31	63	3.656011
1	31	30	3.268085
1	31	57	0.383205
1	31	43	0.005333
1	31	52	-2.811579
1	31	45	-12.901857
1	31	62	-13.423486
1	31	39	-13.821167
1	31	77	-14.793075
1	31	73	-17.043909
1	31	64	-17.079729
1	31	51	-18.084322
1	31	25	-18.134958
1	31	3	-20.466805
1	31	69	-20.552799
1	31	14	-20.789133
1	31	23	-21.917910
1	31	28	-22.363808
1	31	22	-23.732784
1	31	40	-24.213205
1	31	42	-24.491264
1	31	37	-25.223686
1	31	48	-25.857353
1	31	41	-26.371685
1	31	38	-26.418077
1	31	18	-28.789961
1	31	54	-29.452379
1	31	56	-29.542519
1	31	11	-31.530394
1	31	74	-32.798912
1	31	76	-33.778004
1	31	29	-34.018234
1	31	27	-34.207790
1	31	33	-34.693375
1	31	58	-35.851494
1	31	35	-36.571793
1	31	72	-36.877151
1	31	85	-37.223240
1	31	47	-37.450939
1	31	34	-37.739353
1	31	50	-38.091450
1	31	66	-38.401695
1	31	78	-38.929565
1	31	8	-39.020657
1	31	36	-39.250320
1	31	49	-39.435349
1	31	71	-40.026493
1	31	55	-40.627335
1	31	16	-40.667721
1	31	79	-41.442253
1	31	44	-41.718616
1	31	70	-43.104877
1	31	75	-50.742153
1	32	26	19.801790
1	32	21	17.752707
1	32	20	16.458397
1	32	31	14.991323
1	32	27	13.363253
1	32	24	12.895502
1	32	54	11.973750
1	32	32	11.449646
1	32	43	9.700485
1	32	65	8.561208
1	32	53	8.080859
1	32	61	7.436528
1	32	25	5.487797
1	32	57	3.820432
1	32	51	0.670225
1	32	63	0.600166
1	32	28	-0.098284
1	32	45	-3.543931
1	32	22	-3.773283
1	32	58	-3.835631
1	32	30	-5.763067
1	32	14	-5.858006
1	32	52	-6.687973
1	32	56	-7.322674
1	32	48	-7.578571
1	32	77	-7.644094
1	32	42	-8.818727
1	32	3	-10.073391
1	32	8	-15.090476
1	32	39	-17.565708
1	32	23	-17.818914
1	32	69	-18.648663
1	32	62	-20.349525
1	32	73	-21.574697
1	32	40	-24.486013
1	32	50	-24.634001
1	32	37	-25.026217
1	32	29	-25.566412
1	32	38	-26.908997
1	32	66	-28.633095
1	32	18	-29.328489
1	32	41	-29.591761
1	32	34	-30.073818
1	32	64	-30.490145
1	32	46	-31.302902
1	32	85	-32.471184
1	32	74	-33.853558
1	32	47	-33.874481
1	32	11	-34.638058
1	32	55	-34.961193
1	32	72	-36.130341
1	32	33	-37.141895
1	32	35	-37.610470
1	32	36	-37.863911
1	32	49	-39.472309
1	32	71	-39.626225
1	32	79	-40.140961
1	32	16	-41.508766
1	32	44	-44.477215
1	32	75	-45.318233
1	32	76	-45.942589
1	32	78	-46.597267
1	32	70	-47.649479
1	33	26	13.721758
1	33	21	11.678705
1	33	24	11.001350
1	33	20	10.141110
1	33	65	9.255178
1	33	31	7.681824
1	33	43	5.290803
1	33	57	3.381666
1	33	46	3.277807
1	33	32	3.048566
1	33	27	2.403668
1	33	61	2.228554
1	33	3	1.936802
1	33	63	1.617017
1	33	53	-2.255550
1	33	52	-3.511579
1	33	51	-5.591561
1	33	22	-6.479601
1	33	54	-7.327626
1	33	30	-9.278674
1	33	14	-9.741063
1	33	28	-10.201585
1	33	42	-11.665787
1	33	58	-17.001137
1	33	62	-17.375723
1	33	56	-17.646324
1	33	39	-17.840963
1	33	77	-18.078192
1	33	45	-20.419630
1	33	64	-21.460360
1	33	69	-21.721151
1	33	37	-23.068197
1	33	23	-23.333199
1	33	73	-24.505514
1	33	40	-25.048540
1	33	25	-26.964746
1	33	41	-27.088179
1	33	48	-27.581263
1	33	38	-28.966707
1	33	18	-30.032412
1	33	85	-31.818411
1	33	35	-32.637894
1	33	33	-32.769062
1	33	50	-32.910473
1	33	55	-32.969475
1	33	11	-34.010273
1	33	74	-34.217449
1	33	34	-35.604221
1	33	8	-36.139774
1	33	47	-36.748886
1	33	66	-37.102970
1	33	76	-37.105316
1	33	72	-39.034718
1	33	36	-40.014351
1	33	49	-42.396820
1	33	16	-42.607426
1	33	79	-43.188671
1	33	44	-43.364231
1	33	71	-44.144901
1	33	78	-50.953381
1	33	75	-51.409283
1	33	29	-51.554897
1	33	70	-52.544811
1	35	21	10.610602
1	35	26	10.242396
1	35	31	9.216249
1	35	46	7.728580
1	35	20	6.006886
1	35	43	5.331522
1	35	57	3.836910
1	35	24	3.807442
1	35	32	2.396313
1	35	63	2.200057
1	35	61	1.557336
1	35	52	0.943684
1	35	27	-0.224609
1	35	65	-3.142971
1	35	53	-4.682400
1	35	22	-4.928424
1	35	3	-5.350467
1	35	42	-7.084425
1	35	51	-8.557678
1	35	30	-10.699187
1	35	28	-12.613597
1	35	14	-15.029387
1	35	45	-15.203947
1	35	25	-16.904057
1	35	56	-17.562082
1	35	77	-18.933914
1	35	58	-20.257496
1	35	62	-21.475126
1	35	54	-21.503862
1	35	23	-23.158110
1	35	73	-23.169146
1	35	40	-23.240026
1	35	69	-23.324060
1	35	39	-24.130285
1	35	41	-24.499338
1	35	38	-25.937733
1	35	18	-26.123735
1	35	64	-26.554342
1	35	29	-28.161598
1	35	48	-28.317768
1	35	11	-29.179121
1	35	50	-29.537212
1	35	33	-30.568562
1	35	85	-30.715002
1	35	74	-30.750303
1	35	37	-31.958944
1	35	47	-34.116718
1	35	76	-34.397888
1	35	55	-35.320709
1	35	35	-36.027477
1	35	66	-36.314846
1	35	72	-36.829124
1	35	34	-38.139595
1	35	36	-38.253529
1	35	8	-38.295250
1	35	71	-39.155716
1	35	49	-39.575363
1	35	44	-39.934353
1	35	79	-42.689465
1	35	16	-43.240231
1	35	70	-46.488621
1	35	78	-51.620335
1	35	75	-51.686092
1	36	26	16.336557
1	36	43	16.093813
1	36	21	15.302049
1	36	20	11.414434
1	36	31	9.127352
1	36	27	5.565516
1	36	32	5.499662
1	36	57	5.337635
1	36	63	4.873229
1	36	24	4.365356
1	36	61	2.702714
1	36	46	1.429926
1	36	65	1.206090
1	36	30	0.585588
1	36	51	-0.851956
1	36	22	-0.870091
1	36	52	-3.857002
1	36	53	-4.430089
1	36	54	-4.447751
1	36	3	-4.460043
1	36	28	-8.512619
1	36	77	-12.022342
1	36	58	-13.109052
1	36	42	-13.266323
1	36	56	-14.837744
1	36	45	-16.295683
1	36	14	-22.648178
1	36	62	-23.359701
1	36	39	-23.382229
1	36	25	-25.149887
1	36	73	-26.070646
1	36	69	-26.211763
1	36	48	-26.348253
1	36	40	-26.597885
1	36	41	-26.660564
1	36	23	-27.748018
1	36	37	-28.882563
1	36	38	-29.315878
1	36	85	-30.333937
1	36	64	-30.522785
1	36	18	-31.572727
1	36	34	-32.310902
1	36	50	-32.684612
1	36	11	-33.445992
1	36	47	-34.395794
1	36	66	-34.405998
1	36	74	-35.421879
1	36	72	-36.235481
1	36	8	-36.991550
1	36	33	-37.036793
1	36	76	-37.717945
1	36	35	-38.285652
1	36	36	-39.614300
1	36	55	-40.389568
1	36	49	-41.980225
1	36	16	-42.466938
1	36	29	-43.846970
1	36	71	-45.309196
1	36	79	-45.820446
1	36	44	-47.500465
1	36	70	-52.506310
1	36	75	-53.132038
1	36	78	-64.053528
1	37	65	13.787449
1	37	21	11.590899
1	37	24	11.566234
1	37	26	11.412883
1	37	20	8.732578
1	37	30	5.384949
1	37	61	4.349826
1	37	39	2.996088
1	37	31	1.513109
1	37	43	1.017091
1	37	63	-0.172804
1	37	57	-4.023755
1	37	51	-5.918703
1	37	53	-6.246528
1	37	52	-6.306969
1	37	32	-6.534927
1	37	14	-6.982808
1	37	28	-7.542180
1	37	45	-9.108772
1	37	42	-10.035519
1	37	64	-10.667140
1	37	25	-10.740985
1	37	46	-13.557076
1	37	23	-14.409759
1	37	22	-15.564799
1	37	3	-16.065321
1	37	27	-16.612425
1	37	58	-16.978731
1	37	16	-17.735435
1	37	77	-18.052010
1	37	69	-19.467846
1	37	62	-20.323627
1	37	73	-21.399775
1	37	48	-21.579473
1	37	40	-22.135983
1	37	35	-23.534781
1	37	38	-24.553345
1	37	41	-24.654224
1	37	37	-26.042118
1	37	55	-28.926407
1	37	8	-29.137436
1	37	18	-29.927858
1	37	54	-30.154808
1	37	79	-30.654299
1	37	56	-32.569050
1	37	33	-32.642017
1	37	34	-32.857475
1	37	50	-34.141380
1	37	11	-34.775288
1	37	29	-34.792435
1	37	76	-34.970528
1	37	71	-36.236423
1	37	85	-36.602489
1	37	66	-37.178993
1	37	47	-37.760574
1	37	74	-38.021603
1	37	36	-38.186409
1	37	72	-38.594772
1	37	44	-39.366249
1	37	49	-40.094494
1	37	75	-40.754475
1	37	70	-42.282032
1	37	78	-45.660671
1	38	21	22.936693
1	38	20	20.178585
1	38	26	16.878389
1	38	25	15.371291
1	38	43	14.873582
1	38	65	14.376162
1	38	31	12.870625
1	38	54	11.256651
1	38	24	9.264443
1	38	30	8.996822
1	38	63	7.527719
1	38	57	6.706395
1	38	61	6.110967
1	38	53	5.394260
1	38	32	1.777189
1	38	28	0.690784
1	38	51	-2.703157
1	38	27	-5.213633
1	38	52	-8.176747
1	38	14	-8.499060
1	38	45	-10.002058
1	38	46	-10.378545
1	38	58	-10.970383
1	38	3	-12.175888
1	38	48	-12.667156
1	38	42	-12.900509
1	38	77	-13.386067
1	38	56	-13.673181
1	38	22	-13.973531
1	38	23	-13.981578
1	38	69	-16.622129
1	38	62	-18.362200
1	38	40	-19.957277
1	38	37	-20.392918
1	38	39	-21.139442
1	38	38	-22.129429
1	38	18	-26.068022
1	38	64	-26.162554
1	38	41	-27.275814
1	38	73	-27.751688
1	38	50	-28.602694
1	38	74	-29.657663
1	38	11	-29.701050
1	38	34	-32.013187
1	38	55	-32.042953
1	38	47	-32.485451
1	38	35	-33.098087
1	38	29	-33.516167
1	38	33	-34.143204
1	38	72	-34.175159
1	38	85	-34.215260
1	38	76	-34.252563
1	38	71	-34.644379
1	38	79	-35.675270
1	38	8	-35.841408
1	38	66	-36.278728
1	38	36	-37.226116
1	38	16	-38.461803
1	38	49	-39.082424
1	38	44	-40.180618
1	38	70	-42.081635
1	38	75	-44.053185
1	38	78	-48.178272
1	39	24	10.760303
1	39	26	10.147362
1	39	20	8.836143
1	39	31	6.479293
1	39	43	5.933413
1	39	21	5.362483
1	39	57	2.855751
1	39	53	2.042588
1	39	65	1.443797
1	39	61	0.515675
1	39	32	-0.095835
1	39	25	-2.485167
1	39	27	-2.858829
1	39	63	-4.652950
1	39	51	-4.735357
1	39	22	-8.804754
1	39	54	-9.851393
