0	1	2	4.502578
0	150	256	-5.803548
0	150	187	-6.146338
0	150	17	-6.171584
0	150	109	-6.521608
0	177	183	5.961712
0	177	3	5.722641
0	177	61	5.693265
0	177	30	5.668447
0	177	270	5.635232
0	177	112	5.602610
0	177	116	5.596379
0	177	244	5.545703
0	177	264	5.523438
0	177	231	4.752339
0	177	8	4.568196
0	177	119	4.163755
0	177	267	4.157920
0	177	14	4.098026
0	177	278	3.998200
0	177	113	3.868736
0	177	63	3.361142
0	177	51	2.849580
0	177	280	2.661100
0	177	272	2.530931
0	177	266	1.852565
0	177	263	1.469912
0	177	271	0.801777
0	177	268	-0.166945
0	177	277	-0.432695
0	177	58	-0.922293
0	177	255	-1.083796
0	177	115	-1.476977
0	177	265	-2.260323
0	177	18	-2.309276
0	177	269	-4.781138
0	177	11	-4.888816
0	177	16	-5.828403
0	177	13	-6.238362
0	177	109	-6.359840
0	177	17	-6.366809
0	178	116	4.982337
0	178	30	4.929387
0	178	244	4.873522
0	178	3	4.804246
0	178	270	4.701001
0	178	112	4.619605
0	178	183	4.607000
0	178	61	4.406067
0	178	264	3.558035
0	178	8	3.426409
0	178	119	2.119858
0	178	14	1.801927
0	178	63	1.434681
0	178	231	1.290468
0	178	113	0.946547
0	178	263	0.745506
0	178	51	0.590167
0	178	278	-0.354266
0	178	267	-0.787527
0	178	115	-0.829578
0	178	266	-1.307557
0	178	265	-1.407914
0	178	280	-2.279209
0	178	17	-2.670364
0	178	18	-2.882061
0	178	271	-2.916019
0	178	255	-3.079509
0	178	277	-3.523126
0	178	272	-3.557446
0	178	13	-3.839586
0	178	16	-3.913674
0	178	268	-4.000301
0	178	58	-4.404466
0	178	11	-5.335217
0	178	269	-5.923948
0	178	109	-6.014862
0	179	3	5.422518
0	179	116	5.084074
0	179	112	4.496583
0	179	244	3.680602
0	179	8	3.423919
0	179	61	3.416116
0	179	270	2.775230
0	179	30	2.668338
0	179	263	2.499875
0	179	51	2.252501
0	179	264	2.105391
0	179	63	2.055406
0	179	183	1.340907
0	179	231	0.730227
0	179	14	-0.955263
0	179	267	-1.711571
0	179	119	-2.002491
0	179	113	-2.351675
0	179	18	-2.649827
0	179	271	-2.727250
0	179	255	-2.756015
0	179	269	-2.858821
0	179	268	-2.939297
0	179	265	-3.074705
0	179	115	-3.168557
0	179	266	-3.482841
0	179	58	-3.693831
0	179	277	-3.778775
0	179	11	-4.082988
0	179	272	-4.168087
0	179	278	-4.383222
0	179	280	-4.615816
0	179	16	-4.955681
0	179	13	-5.791344
0	179	17	-6.088502
0	179	109	-6.249869
0	180	183	5.862577
0	180	30	5.416847
0	180	112	5.268169
0	180	3	5.189375
0	180	244	5.134948
0	180	264	5.124030
0	180	116	5.099610
0	180	270	5.089350
0	180	8	4.831929
0	180	263	4.556704
0	180	14	3.628043
0	180	11	3.239884
0	180	277	2.905655
0	180	268	2.865777
0	180	61	2.809153
0	180	266	2.651653
0	180	231	2.545690
0	180	115	1.252863
0	180	119	0.616498
0	180	272	-0.814375
0	180	255	-1.475953
0	180	267	-1.672684
0	180	278	-1.712456
0	180	63	-1.845625
0	180	51	-2.352804
0	180	280	-3.249720
0	180	113	-3.282641
0	180	18	-3.288832
0	180	271	-4.374201
0	180	269	-5.050183
0	180	13	-5.261158
0	180	58	-5.504454
0	180	265	-5.725487
0	180	16	-5.844343
0	180	109	-6.449617
0	180	17	-6.485103
0	181	3	5.636699
0	181	116	5.632592
0	181	183	5.589717
0	181	112	5.273234
0	181	61	4.926570
0	181	244	4.806588
0	181	264	4.269191
0	181	270	3.988522
0	181	30	3.956513
0	181	263	2.914460
0	181	51	2.774333
0	181	63	2.019736
0	181	119	1.442682
0	181	8	-0.865543
0	181	14	-1.068949
0	181	231	-1.972308
0	181	113	-2.032151
0	181	267	-2.635558
0	181	280	-3.391383
0	181	265	-3.476880
0	181	268	-3.802851
0	181	266	-3.956895
0	181	271	-4.356765
0	181	58	-4.516375
0	181	18	-4.531699
0	181	115	-4.945736
0	181	277	-5.044666
0	181	11	-5.221280
0	181	272	-5.554020
0	181	269	-5.644386
0	181	255	-5.652863
0	181	278	-5.668817
0	181	17	-5.980536
0	181	16	-5.990157
0	181	13	-6.235986
0	181	109	-6.392984
0	182	3	4.535247
0	182	112	4.451717
0	182	264	4.112659
0	182	119	2.848474
0	182	280	2.476121
0	182	30	2.319500
0	182	61	2.160951
0	182	14	2.105134
0	182	183	1.954003
0	182	51	1.473580
0	182	63	1.450200
0	182	116	1.100854
0	182	244	1.037640
0	182	113	0.669520
0	182	267	-1.203187
0	182	270	-1.311072
0	182	58	-1.610623
0	182	266	-2.393280
0	182	115	-3.024368
0	182	268	-3.437652
0	182	8	-3.917342
0	182	231	-4.082711
0	182	272	-4.390827
0	182	278	-4.425168
0	182	18	-4.495245
0	182	271	-4.958227
0	182	265	-5.113747
0	182	263	-5.330998
0	182	277	-5.532428
0	182	11	-5.586375
0	182	269	-5.632230
0	182	16	-5.730761
0	182	255	-5.817929
0	182	109	-5.886078
0	182	17	-5.943786
0	182	13	-6.037195
0	183	267	5.662449
0	183	116	5.566106
0	183	113	5.499627
0	183	183	5.371459
0	183	264	5.231362
0	183	61	5.170805
0	183	3	4.874455
0	183	14	4.527497
0	183	244	4.057736
0	183	278	4.012502
0	183	294	3.985015
0	183	291	3.941968
0	183	276	3.880136
0	183	285	3.868629
0	183	231	3.730575
0	183	279	3.443507
0	183	63	3.388515
0	183	30	3.114869
0	183	112	2.756391
0	183	290	2.728746
0	183	273	2.653875
0	183	275	2.468776
0	183	51	1.465265
0	183	270	1.268943
0	183	274	1.241781
0	183	282	1.130370
0	183	295	0.853053
0	183	286	0.696419
0	183	283	0.205132
0	183	58	-0.167858
0	183	289	-0.401097
0	183	263	-0.435578
0	183	292	-0.669326
0	183	288	-1.621855
0	183	287	-1.781225
0	183	18	-2.350139
0	183	119	-3.754392
0	183	271	-3.780033
0	183	268	-4.361173
0	183	115	-5.491836
0	183	272	-5.699539
0	183	280	-5.770850
0	183	281	-5.985901
0	183	284	-6.194349
0	183	293	-6.443352
0	184	116	5.860672
0	184	3	5.758138
0	184	112	5.736596
0	184	244	5.480534
0	184	61	5.348961
0	184	183	5.341591
0	184	11	4.922463
0	184	270	4.856480
0	184	263	4.818452
0	184	266	4.780261
0	184	30	4.714960
0	184	8	4.643932
0	184	115	4.633502
0	184	264	4.339191
0	184	268	4.144769
0	184	277	3.785279
0	184	51	3.685959
0	184	14	3.445326
0	184	63	3.366959
0	184	231	2.862482
0	184	255	1.343295
0	184	119	0.668466
0	184	271	-0.572153
0	184	267	-0.878907
0	184	265	-1.605301
0	184	13	-2.344943
0	184	272	-3.196084
0	184	113	-3.327568
0	184	58	-4.067295
0	184	18	-4.133816
0	184	278	-4.863797
0	184	269	-5.313978
0	184	280	-5.465846
0	184	16	-6.066303
0	184	17	-6.305888
0	184	109	-6.377489
0	185	30	5.661682
0	185	264	5.569528
0	185	183	5.505824
0	185	3	5.497360
0	185	244	5.384044
0	185	112	4.774127
0	185	270	4.725477
0	185	116	4.330843
0	185	14	4.150571
0	185	8	3.917925
0	185	61	3.575026
0	185	63	3.026158
0	185	231	2.812263
0	185	280	2.720837
0	185	51	2.237928
0	185	272	2.014692
0	185	119	1.878696
0	185	278	1.269884
0	185	263	0.980650
0	185	265	0.732359
0	185	255	0.682350
0	185	266	0.566399
0	185	115	-1.111515
0	185	271	-1.122532
0	185	18	-1.712847
0	185	269	-1.846700
0	185	277	-1.999339
0	185	113	-2.056579
0	185	268	-2.145472
0	185	11	-2.230882
0	185	267	-3.804537
0	185	58	-4.039919
0	185	13	-5.641953
0	185	16	-5.741683
0	185	17	-5.987853
0	185	109	-6.327456
0	186	61	6.113185
0	186	183	6.039882
0	186	3	5.987190
0	186	30	5.945965
0	186	263	5.921237
0	186	116	5.837407
0	186	244	5.834813
0	186	112	5.823571
0	186	270	5.302285
0	186	264	5.078557
0	186	271	5.029206
0	186	14	4.896244
0	186	266	4.181144
0	186	51	3.674032
0	186	267	3.408898
0	186	269	3.187872
0	186	265	3.164103
0	186	119	2.778050
0	186	63	2.409774
0	186	113	2.357081
0	186	8	0.843424
0	186	255	0.737570
0	186	268	-0.153442
0	186	18	-0.686783
0	186	115	-0.785641
0	186	277	-2.162567
0	186	11	-2.281723
0	186	280	-3.272506
0	186	272	-3.335167
0	186	231	-4.308198
0	186	58	-5.419348
0	186	278	-5.643885
0	186	16	-6.149168
0	186	109	-6.202864
0	186	13	-6.265931
0	186	17	-6.592954
1	7	9	8.417695
1	7	15	7.658062
1	7	1	7.542782
1	7	4	7.541358
1	7	10	5.132906
1	7	5	3.693844
1	7	2	3.024596
1	7	8	1.010539
1	7	0	-3.337359
1	7	12	-4.606492
1	7	19	-4.754736
1	7	11	-6.544788
1	7	14	-8.891665
1	7	3	-9.659822
1	7	6	-10.069228
1	7	13	-11.367337
1	7	16	-11.464609
1	7	18	-11.822715
1	7	7	-11.872379
1	7	17	-12.265238
1	8	1	8.512955
1	8	2	7.960279
1	8	5	7.743161
1	8	0	7.661884
1	8	9	7.575860
1	8	10	5.858224
1	8	14	5.595654
1	8	8	5.518343
1	8	11	4.633994
1	8	15	4.399973
1	8	18	3.148951
1	8	3	-1.412155
1	8	4	-1.539221
1	8	19	-3.398325
1	8	7	-3.945532
1	8	6	-5.514510
1	8	13	-10.625421
1	8	12	-11.649625
1	8	16	-11.989714
1	8	17	-12.260152
1	9	1	10.926255
1	9	9	10.735737
1	9	5	10.439867
1	9	4	9.686468
1	9	0	9.502339
1	9	2	9.003409
1	9	15	8.963825
1	9	11	8.799227
1	9	14	7.831529
1	9	10	4.637981
1	9	8	-3.213916
1	9	7	-5.261602
1	9	3	-8.070780
1	9	19	-8.243895
1	9	6	-11.103612
1	9	18	-11.189687
1	9	13	-11.625270
1	9	12	-11.649037
1	9	16	-12.140931
1	9	17	-12.385454
1	10	9	9.445139
1	10	1	9.372924
1	10	4	7.261660
1	10	11	7.223492
1	10	8	6.069517
1	10	5	5.678808
1	10	15	4.031942
1	10	0	3.122075
1	10	14	2.532897
1	10	2	-2.581176
1	10	10	-9.241133
1	10	3	-10.289772
1	10	6	-10.371696
1	10	7	-11.138417
1	10	19	-11.536646
1	10	13	-11.598311
1	10	12	-11.696144
1	10	18	-11.880557
1	10	16	-12.089640
1	10	17	-12.398736
1	11	2	9.440952
1	11	10	9.260238
1	11	1	8.909863
1	11	15	8.604056
1	11	4	5.632913
1	11	5	1.991669
1	11	12	0.870538
1	11	19	-0.511514
1	11	14	-0.981997
1	11	3	-1.029241
1	11	0	-2.165831
1	11	8	-7.548287
1	11	9	-8.327002
1	11	11	-8.708960
1	11	18	-10.525595
1	11	6	-10.925684
1	11	13	-11.511079
1	11	7	-11.800429
1	11	16	-11.874078
1	11	17	-12.284001
1	12	14	11.450925
1	12	5	11.371789
1	12	1	10.839565
1	12	2	10.010577
1	12	15	7.501013
1	12	10	6.123606
1	12	4	2.736572
1	12	9	2.607119
1	12	11	0.463396
1	12	8	-3.478931
1	12	13	-4.555115
1	12	19	-5.987817
1	12	0	-6.042043
1	12	7	-7.981842
1	12	6	-9.176923
1	12	3	-10.535142
1	12	12	-11.670672
1	12	16	-11.754177
1	12	18	-11.940453
1	12	17	-12.238089
1	13	2	8.953850
1	13	1	8.442955
1	13	5	7.951324
1	13	14	7.901227
1	13	15	7.818945
1	13	3	5.615286
1	13	0	5.170736
1	13	8	1.761325
1	13	10	-0.281821
1	13	9	-2.496374
1	13	11	-2.883370
1	13	6	-4.210253
1	13	19	-5.825978
1	13	18	-8.297990
1	13	7	-8.471532
1	13	4	-8.487791
1	13	13	-10.702476
1	13	12	-11.811572
1	13	17	-11.938867
1	13	16	-12.006915
1	20	37	10.798623
1	20	42	9.881863
1	20	46	7.512754
1	20	43	7.197380
1	20	28	6.810234
1	20	63	6.149576
1	20	3	5.291117
1	20	61	4.744035
1	20	51	4.663828
1	20	57	4.260200
1	20	25	3.976258
1	20	59	3.970539
1	20	23	2.965402
1	20	32	2.666040
1	20	20	2.504496
1	20	58	1.981376
1	20	67	0.391934
1	20	60	0.186120
1	20	62	0.175443
1	20	22	0.084741
1	20	40	-0.177605
1	20	30	-1.536746
1	20	68	-1.734833
1	20	45	-2.163382
1	20	24	-3.415544
1	20	27	-4.132003
1	20	38	-4.459817
1	20	41	-7.370627
1	20	13	-7.636049
1	20	48	-8.089604
1	20	66	-10.092855
1	25	28	9.389033
1	25	42	7.236958
1	25	37	5.553689
1	25	45	4.178417
1	25	46	4.093651
1	25	61	3.992083
1	25	22	3.909272
1	25	30	3.267223
1	25	25	3.053859
1	25	58	2.926174
1	25	51	2.559248
1	25	63	2.263560
1	25	3	1.597942
1	25	59	1.482521
1	25	57	1.457082
1	25	68	0.788643
1	25	32	-1.407912
1	25	43	-2.275421
1	25	23	-2.957533
1	25	24	-4.004747
1	25	66	-4.605428
1	25	40	-5.773129
1	25	38	-6.712617
1	25	27	-7.084356
1	25	20	-8.340383
1	25	60	-8.814437
1	25	48	-8.919650
1	25	13	-8.940978
1	25	67	-9.433520
1	25	41	-9.925926
1	25	62	-10.469598
1	29	54	8.543829
1	29	56	8.462709
1	29	75	7.498661
1	29	22	7.447495
1	29	58	7.405659
1	29	43	7.340587
1	29	26	7.083988
1	29	28	7.063304
1	29	57	6.974056
1	29	63	6.592301
1	29	52	5.872076
1	29	61	5.759357
1	29	37	5.484344
1	29	21	4.936821
1	29	32	4.866471
1	29	42	4.026361
1	29	45	3.803489
1	29	51	3.456362
1	29	50	3.130568
1	29	31	2.878879
1	29	14	2.514235
1	29	20	1.732295
1	29	24	1.073943
1	29	48	0.463849
1	29	47	-0.241865
1	29	3	-0.563945
1	29	85	-0.906030
1	29	62	-3.223788
1	29	27	-3.808556
1	29	36	-4.084442
1	29	53	-4.667578
1	29	74	-5.134948
1	29	49	-5.771463
1	29	64	-6.578274
1	29	25	-7.522936
1	29	30	-7.528364
1	29	72	-7.783240
1	29	34	-7.807394
1	29	66	-8.020639
1	29	29	-8.077000
1	29	38	-8.671808
1	29	23	-9.147342
1	29	69	-9.471395
1	29	65	-9.647437
1	29	40	-10.150026
1	29	41	-10.390690
1	29	46	-10.512883
1	29	16	-10.705105
1	29	39	-10.974273
1	29	8	-11.015353
1	29	71	-11.090403
1	29	73	-11.109633
1	29	70	-11.125723
1	29	35	-11.223753
1	29	79	-11.278750
1	29	11	-11.344381
1	29	77	-11.579711
1	29	44	-11.611207
1	29	78	-11.615517
1	29	76	-11.646852
1	29	33	-11.655894
1	29	18	-11.900373
1	29	55	-11.970079
1	30	36	8.287669
1	30	31	7.679657
1	30	57	7.442940
1	30	42	6.417002
1	30	61	5.664205
1	30	14	5.657900
1	30	63	4.617512
1	30	22	4.085359
1	30	56	4.027307
1	30	45	3.976489
1	30	43	3.703781
1	30	58	3.344341
1	30	21	3.311554
1	30	28	2.860127
1	30	48	1.203447
1	30	54	1.158317
1	30	37	1.028733
1	30	3	0.720589
1	30	23	0.495964
1	30	72	0.370180
1	30	30	0.267358
1	30	26	-1.322675
1	30	24	-1.943423
1	30	20	-1.992305
1	30	52	-2.265493
1	30	51	-2.359768
1	30	64	-3.480770
1	30	46	-4.680819
1	30	32	-5.623284
1	30	25	-5.731415
1	30	27	-5.822728
1	30	49	-6.454535
1	30	29	-6.645947
1	30	40	-6.993346
1	30	71	-7.619117
1	30	66	-8.239577
1	30	50	-8.340513
1	30	65	-8.771880
1	30	74	-8.807375
1	30	47	-8.908523
1	30	8	-9.105215
1	30	34	-9.234326
1	30	69	-9.637091
1	30	39	-10.065457
1	30	85	-10.083854
1	30	62	-10.091583
1	30	53	-10.375731
1	30	38	-10.449553
1	30	75	-10.861075
1	30	79	-10.870823
1	30	11	-11.020679
1	30	33	-11.115718
1	30	41	-11.223971
1	30	73	-11.365698
1	30	55	-11.386183
1	30	77	-11.530297
1	30	70	-11.593257
1	30	44	-11.663257
1	30	76	-11.672757
1	30	16	-11.682897
1	30	78	-11.797885
1	30	18	-11.807545
1	30	35	-11.908146
1	31	64	9.975249
1	31	62	9.726775
1	31	37	9.063778
1	31	38	8.310440
1	31	30	7.626471
1	31	69	7.421408
1	31	44	7.234959
1	31	70	7.147872
1	31	78	6.519580
1	31	73	6.312540
1	31	42	6.276772
1	31	39	6.175472
1	31	14	6.099665
1	31	55	5.974413
1	31	11	5.888474
1	31	41	5.885766
1	31	75	5.715017
1	31	40	4.735621
1	31	20	4.276231
1	31	24	3.749801
1	31	57	3.463154
1	31	29	2.647881
1	31	8	2.537567
1	31	45	2.095021
1	31	63	1.575421
1	31	31	-0.004570
1	31	65	-0.404774
1	31	61	-1.187682
1	31	18	-1.467743
1	31	50	-1.558812
1	31	54	-2.274614
1	31	46	-2.527164
1	31	76	-2.952239
1	31	79	-3.176731
1	31	21	-3.287737
1	31	3	-3.969370
1	31	52	-4.159798
1	31	48	-4.407899
1	31	36	-4.689104
1	31	58	-4.712995
1	31	23	-4.713703
1	31	51	-4.798107
1	31	56	-5.497751
1	31	22	-6.018909
1	31	53	-6.706969
1	31	25	-6.715191
1	31	49	-6.766721
1	31	28	-6.780329
1	31	32	-6.895651
1	31	77	-7.081662
1	31	71	-7.474472
1	31	43	-7.852904
1	31	26	-7.932499
1	31	27	-9.502904
1	31	47	-10.253435
1	31	66	-10.280081
1	31	33	-10.565440
1	31	85	-10.812347
1	31	35	-11.192753
1	31	74	-11.266220
1	31	34	-11.361588
1	31	72	-11.450548
1	31	16	-11.464734
1	32	14	8.421903
1	32	46	6.707191
1	32	50	6.648691
1	32	23	6.267324
1	32	11	5.850092
1	32	8	4.434467
1	32	42	4.288580
1	32	30	4.231255
1	32	45	3.151047
1	32	37	2.739891
1	32	38	2.340099
1	32	29	2.056229
1	32	22	1.840351
1	32	55	1.584957
1	32	77	0.266406
1	32	69	0.076885
1	32	49	-0.808083
1	32	3	-0.882894
1	32	65	-1.169044
1	32	54	-2.297879
1	32	56	-3.674197
1	32	62	-3.998229
1	32	73	-4.388411
1	32	63	-5.220504
1	32	26	-5.699657
1	32	40	-6.153399
1	32	58	-6.502451
1	32	20	-6.785164
1	32	61	-6.899567
1	32	25	-6.905407
1	32	57	-7.029237
1	32	41	-7.063826
1	32	39	-7.293370
1	32	28	-7.412076
1	32	33	-7.768477
1	32	51	-7.922300
1	32	27	-8.184694
1	32	32	-8.326923
1	32	47	-8.406531
1	32	52	-8.561946
1	32	21	-8.718821
1	32	31	-9.430699
1	32	24	-9.892768
1	32	43	-10.164990
1	32	36	-10.465474
1	32	64	-10.554867
1	32	66	-10.616821
1	32	75	-10.626637
1	32	85	-10.837937
1	32	48	-10.932989
1	32	53	-11.048480
1	32	71	-11.199902
1	32	34	-11.209917
1	32	44	-11.239162
1	32	79	-11.381976
1	32	72	-11.413241
1	32	78	-11.456403
1	32	74	-11.489328
1	32	70	-11.507301
1	32	18	-11.622662
1	32	76	-11.790586
1	32	16	-11.987756
1	32	35	-12.083158
1	33	37	8.754595
1	33	58	8.230174
1	33	29	7.788151
1	33	42	7.603196
1	33	22	7.316836
1	33	61	7.029196
1	33	65	6.380339
1	33	28	6.071624
1	33	14	5.448363
1	33	46	5.428773
1	33	45	5.332858
1	33	56	5.146378
1	33	8	4.986758
1	33	26	4.823408
1	33	51	4.256824
1	33	20	3.988022
1	33	21	3.870120
1	33	3	3.822029
1	33	57	3.355690
1	33	38	2.654957
1	33	40	2.391392
1	33	63	2.280826
1	33	54	2.135198
1	33	69	1.900081
1	33	23	1.666085
1	33	64	1.497250
1	33	31	1.064921
1	33	30	1.026825
1	33	43	0.570640
1	33	36	0.478570
1	33	47	0.184096
1	33	85	-1.491440
1	33	33	-1.879915
1	33	49	-3.027141
1	33	66	-3.562732
1	33	27	-3.834738
1	33	48	-4.244013
1	33	24	-4.394448
1	33	52	-4.587149
1	33	73	-4.858056
1	33	32	-4.966235
1	33	62	-4.980075
1	33	39	-6.511944
1	33	25	-6.618076
1	33	50	-8.228283
1	33	75	-8.652808
1	33	16	-8.862462
1	33	41	-9.360451
1	33	11	-9.561243
1	33	71	-10.019710
1	33	79	-10.333081
1	33	55	-10.567287
1	33	70	-10.708508
1	33	53	-10.753722
1	33	34	-10.826670
1	33	77	-11.097951
1	33	44	-11.117977
1	33	78	-11.201736
1	33	18	-11.277890
1	33	74	-11.304567
1	33	76	-11.462329
1	33	72	-11.578106
1	33	35	-11.693979
1	35	51	5.309202
1	35	61	5.176282
1	35	28	4.724047
1	35	46	4.277577
1	35	42	3.970675
1	35	14	3.184333
1	35	72	2.588874
1	35	63	2.336643
1	35	37	2.296186
1	35	3	2.258925
1	35	31	2.120574
1	35	22	1.598270
1	35	56	0.386338
1	35	49	0.186529
1	35	43	0.062528
1	35	58	0.042433
1	35	50	-0.836572
1	35	30	-1.994653
1	35	57	-2.363656
1	35	23	-2.584842
1	35	48	-2.616196
1	35	32	-2.980646
1	35	85	-3.180599
1	35	26	-3.340517
1	35	25	-3.440756
1	35	11	-3.912646
1	35	45	-3.943111
1	35	74	-4.082371
1	35	54	-4.412470
1	35	65	-5.125124
1	35	33	-5.482258
1	35	29	-5.898962
1	35	47	-6.181006
1	35	52	-6.375309
1	35	20	-6.393598
1	35	24	-7.236102
1	35	27	-7.310611
1	35	40	-7.511489
1	35	21	-7.538864
1	35	38	-7.717241
1	35	69	-7.731892
1	35	73	-8.136687
1	35	66	-8.983935
1	35	8	-9.196876
1	35	36	-9.211103
1	35	53	-9.877667
1	35	39	-10.196854
1	35	16	-10.370070
1	35	71	-10.602870
1	35	62	-10.608318
1	35	64	-10.668931
1	35	34	-10.748137
1	35	41	-10.868864
1	35	79	-10.987728
1	35	70	-11.109520
1	35	77	-11.163807
1	35	35	-11.185353
1	35	44	-11.314205
1	35	75	-11.357517
1	35	78	-11.461380
1	35	76	-11.656953
1	35	55	-11.657836
1	35	18	-11.863701
1	36	43	9.465543
1	36	37	8.689345
1	36	31	8.438647
1	36	32	8.351199
1	36	58	8.123515
1	36	56	8.091450
1	36	54	8.026601
1	36	57	7.869941
1	36	28	7.846923
1	36	26	7.706365
1	36	21	7.424191
1	36	52	7.266728
1	36	42	7.084985
1	36	51	7.013497
1	36	22	6.485609
1	36	48	5.871315
1	36	63	5.757843
1	36	61	5.477396
1	36	20	5.398190
1	36	14	5.365818
1	36	24	5.010331
1	36	46	4.915421
1	36	62	4.357482
1	36	47	3.999864
1	36	36	3.675323
1	36	30	3.459817
1	36	64	2.622138
1	36	65	-0.070112
1	36	50	-0.880626
1	36	29	-1.174156
1	36	27	-2.286081
1	36	53	-2.390599
1	36	25	-2.575457
1	36	3	-3.022726
1	36	73	-4.425912
1	36	8	-4.943733
1	36	23	-5.454261
1	36	45	-5.915487
1	36	79	-6.033514
1	36	40	-6.558315
1	36	77	-7.088672
1	36	41	-7.100577
1	36	69	-7.105508
1	36	70	-7.226264
1	36	49	-7.366219
1	36	38	-7.477764
1	36	34	-8.212323
1	36	39	-8.805837
1	36	71	-9.260891
1	36	72	-9.266267
1	36	44	-9.327258
1	36	11	-10.295820
1	36	76	-10.320807
1	36	66	-10.460296
1	36	35	-10.518694
1	36	33	-10.594005
1	36	78	-10.746202
1	36	85	-10.976908
1	36	74	-11.292459
1	36	75	-11.304638
1	36	55	-11.409959
1	36	18	-11.492908
1	36	16	-11.863695
1	37	58	10.782772
1	37	43	9.694362
1	37	21	8.273780
1	37	24	8.045287
1	37	42	7.978072
1	37	51	7.970135
1	37	20	7.744421
1	37	61	7.298140
1	37	57	7.106143
1	37	26	6.843354
1	37	37	6.669751
1	37	28	6.553326
1	37	64	6.316920
1	37	52	6.004179
1	37	32	5.244450
1	37	14	5.097271
1	37	63	5.049412
1	37	25	4.946612
1	37	54	4.720968
1	37	36	4.708837
1	37	23	3.874806
1	37	56	3.494957
1	37	22	2.875112
1	37	3	2.240581
1	37	62	0.868685
1	37	31	0.829736
1	37	49	0.286901
1	37	47	-0.243078
1	37	29	-0.459507
1	37	30	-1.179539
1	37	48	-2.625846
1	37	53	-4.492191
1	37	70	-4.506857
1	37	38	-5.059731
1	37	73	-5.947640
1	37	46	-8.399837
1	37	45	-9.235236
1	37	27	-9.929286
1	37	50	-9.933694
1	37	69	-10.260317
1	37	72	-10.300955
1	37	71	-10.315236
1	37	39	-10.424712
1	37	40	-10.535748
1	37	35	-10.937661
1	37	65	-11.008058
1	37	74	-11.087605
1	37	34	-11.112432
1	37	33	-11.125768
1	37	11	-11.208004
1	37	41	-11.209846
1	37	79	-11.212618
1	37	76	-11.237084
1	37	8	-11.248199
1	37	85	-11.376890
1	37	66	-11.492235
1	37	78	-11.536786
1	37	77	-11.541538
1	37	75	-11.660045
1	37	44	-11.732417
1	37	55	-11.785237
1	37	18	-11.880429
1	37	16	-11.965070
1	38	37	7.989650
1	38	3	7.210134
1	38	42	7.207312
1	38	14	6.904417
1	38	21	6.286991
1	38	54	5.963059
1	38	45	5.764125
1	38	31	5.060560
1	38	62	4.645976
1	38	28	4.366325
1	38	61	4.165526
1	38	57	4.054407
1	38	30	3.895348
1	38	8	3.782838
1	38	38	3.658344
1	38	47	3.607093
1	38	20	3.308316
1	38	29	3.071619
1	38	46	2.991003
1	38	69	2.854374
1	38	58	2.758254
1	38	56	1.911181
1	38	22	1.621926
1	38	85	1.390583
1	38	51	1.284766
1	38	43	0.952826
1	38	63	-0.048512
1	38	65	-0.079664
1	38	27	-0.394204
1	38	36	-2.248034
1	38	26	-2.278786
1	38	50	-2.805293
1	38	23	-3.051932
1	38	11	-3.055253
1	38	74	-3.124086
1	38	52	-3.555393
1	38	24	-3.600449
1	38	40	-3.732717
1	38	48	-4.099767
1	38	73	-4.313627
1	38	41	-4.587369
1	38	25	-5.134334
1	38	32	-5.299553
1	38	75	-5.811255
1	38	49	-6.065468
1	38	64	-6.662193
1	38	72	-7.001913
1	38	79	-7.716575
1	38	55	-9.096443
1	38	71	-9.702929
1	38	66	-9.729561
1	38	39	-9.873480
1	38	78	-10.016260
1	38	70	-10.469322
1	38	53	-10.821608
1	38	33	-10.995096
1	38	77	-11.119903
1	38	76	-11.148251
1	38	16	-11.217999
1	38	18	-11.366261
1	38	34	-11.462907
1	38	44	-11.487127
1	38	35	-11.994930
1	39	37	7.379893
1	39	56	6.342538
1	39	29	6.044981
1	39	65	5.855202
1	39	42	5.466211
1	39	38	5.253687
1	39	57	4.927705
1	39	41	4.670017
1	39	40	4.588995
1	39	62	4.421688
1	39	45	3.967160
1	39	14	3.897696
1	39	22	3.805287
1	39	64	3.472249
1	39	8	3.325281
1	39	75	2.879873
1	39	30	2.846527
1	39	69	1.982946
1	39	73	1.857506
1	39	55	1.587162
1	39	20	1.495580
1	39	79	1.486179
1	39	16	0.995841
1	39	21	0.945447
1	39	11	0.827484
1	39	3	0.664914
1	39	61	0.591401
1	39	36	0.409412
1	39	54	0.070338
1	39	46	-0.405591
1	39	28	-0.448674
1	39	44	-0.669292
1	39	51	-0.864523
1	39	26	-1.016247
1	39	50	-1.349076
1	39	32	-1.418585
1	39	24	-1.440337
1	39	31	-1.481611
1	39	71	-1.774574
1	39	35	-1.779119
1	39	58	-1.831954
1	39	63	-1.900490
1	39	27	-2.040978
1	39	25	-2.219229
1	39	70	-2.511335
1	39	85	-2.783748
1	39	39	-2.855518
1	39	49	-3.866996
1	39	43	-4.546669
1	39	52	-4.914077
1	39	72	-5.267677
1	39	78	-5.272975
1	39	47	-6.417271
1	39	48	-8.026485
1	39	74	-8.058287
1	39	66	-8.511583
1	39	33	-9.072594
1	39	77	-9.670323
1	39	53	-10.061233
1	39	23	-10.590534
1	39	76	-10.789276
1	39	34	-10.969751
1	39	18	-11.375920
1	40	83	9.873579
1	40	51	9.830390
1	40	42	8.745868
1	40	22	6.617520
1	40	58	6.574666
